direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
long,0.0,192,SHIBUSDT,1686457800,1686630600,6.74e-06,6.74e-06,0.017804154302670704,timeout,sideways,50.0,-0.0012,-0.06
long,0.0,192,DOGEUSDT,1686458700,1686631500,0.06209,0.06209,0.007569656949589389,timeout,sideways,50.0,-0.0012,-0.06
long,-0.008054298642534142,83,HBARUSDT,1686461400,1686536100,0.0442,0.043843999999999994,0.022624434389140132,trail_stop,sideways,50.0,-0.009254298642534142,-0.46271493212670706
long,0.0,192,LTCUSDT,1686473100,1686645900,78.27,78.27,0.013670627315702151,timeout,sideways,50.0,-0.0012,-0.06
long,0.0077922077922077575,48,ADAUSDT,1686479400,1686522600,0.2695,0.2716,0.038961038961038995,trail_stop,sideways,50.0,0.006592207792207758,0.3296103896103879
long,0.012637362637362657,1,PEPEUSDT,1686560400,1686561300,9.1e-07,9.215e-07,0.043956043956044,trail_stop,sideways,50.0,0.011437362637362657,0.5718681318681329
long,0.008443764345830182,9,SUIUSDT,1686561300,1686569400,0.6535,0.659018,0.039632746748278554,trail_stop,sideways,50.0,0.007243764345830182,0.3621882172915091
long,0.03982576799633198,61,FLOKIUSDT,1686585600,1686640500,2.181e-05,2.26786e-05,0.07198532783127007,trail_stop,sideways,50.0,0.03862576799633198,1.931288399816599
long,0.0036207390432540136,31,FILUSDT,1686589200,1686617100,3.491,3.50364,0.03466055571469493,trail_stop,sideways,50.0,0.002420739043254014,0.1210369521627007
long,-0.006904761904761885,55,ZECUSDT,1686619800,1686669300,25.2,25.026,0.023809523809523867,trail_stop,sideways,50.0,-0.008104761904761885,-0.4052380952380943
long,-0.0550000000000001,146,FETUSDT,1686641400,1686772800,0.1926,0.18200699999999997,0.010384215991692636,stop_loss,sideways,50.0,-0.0562000000000001,-2.810000000000005
long,-0.005374851249504146,6,ARBUSDT,1686643200,1686648600,1.0084,1.00298,0.02538675128917103,trail_stop,sideways,50.0,-0.006574851249504145,-0.3287425624752073
long,0.0009574468085105976,1,PEPEUSDT,1686653100,1686654000,9.4e-07,9.409e-07,0.03191489361702131,trail_stop,sideways,50.0,-0.0002425531914894023,-0.012127659574470115
long,-0.0550000000000001,6,XRPUSDT,1686654900,1686660300,0.5573,0.5266485,0.015252108379687693,stop_loss,sideways,50.0,-0.0562000000000001,-2.810000000000005
long,0.0074609695973705936,103,BNBUSDT,1686657600,1686750300,243.4,245.216,0.038619556285949076,trail_stop,sideways,50.0,0.006260969597370594,0.3130484798685297
long,-0.055000000000000104,125,SOLUSDT,1686660300,1686772800,15.55,14.694749999999999,0.0,stop_loss,sideways,50.0,-0.056200000000000104,-2.8100000000000054
long,-0.0017980107115532322,62,HIGHUSDT,1686709800,1686765600,1.307,1.3046499999999999,0.029074215761285414,trail_stop,sideways,50.0,-0.002998010711553232,-0.1499005355776616
long,-0.05499999999999999,17,UNIUSDT,1686760200,1686775500,4.615,4.361175,0.005417118093174316,stop_loss,sideways,50.0,-0.05619999999999999,-2.8099999999999996
long,-0.010297901150981652,129,SOLUSDT,1686798000,1686914100,14.77,14.6179,0.020311442112390027,trail_stop,sideways,50.0,-0.011497901150981652,-0.5748950575490827
long,0.0,192,DOGEUSDT,1686822300,1686995100,0.0612,0.0612,0.028921568627450992,timeout,sideways,50.0,-0.0012,-0.06
long,0.03736673842495911,138,APTUSDT,1686855600,1686979800,6.2246,6.457193,0.06945024579892693,trail_stop,sideways,50.0,0.03616673842495911,1.8083369212479556
long,0.007792207792207836,116,CRVUSDT,1686855600,1686960000,0.616,0.6208,0.038961038961038995,trail_stop,sideways,50.0,0.006592207792207836,0.3296103896103918
long,-0.00863099921321788,16,HIGHUSDT,1686855600,1686870000,1.271,1.26003,0.022029897718332043,trail_stop,sideways,50.0,-0.009830999213217879,-0.49154996066089396
long,0.016225752252940186,55,SUIUSDT,1686888900,1686938400,0.6547,0.6653229999999999,0.047655414693752875,trail_stop,sideways,50.0,0.015025752252940186,0.7512876126470093
long,-0.007020501138952276,26,FLOKIUSDT,1686936600,1686960000,2.195e-05,2.17959e-05,0.023690205011389447,trail_stop,sideways,50.0,-0.008220501138952277,-0.4110250569476138
long,0.004478672985781865,25,HIGHUSDT,1686944700,1686967200,1.266,1.2716699999999999,0.03554502369668241,trail_stop,sideways,50.0,0.0032786729857818657,0.1639336492890933
long,0.018308022267429978,4,APTUSDT,1686976200,1686979800,6.3411,6.457193,0.04980208481178349,trail_stop,sideways,50.0,0.017108022267429978,0.8554011133714989
long,0.008223514211886189,4,SOLUSDT,1686976200,1686979800,15.48,15.607299999999999,0.03940568475452193,trail_stop,sideways,50.0,0.007023514211886189,0.35117571059430946
long,0.0,192,AAVEUSDT,1686980700,1687153500,51.86,51.86,0.008484381025838752,timeout,sideways,50.0,-0.0012,-0.06
long,0.0,192,ADAUSDT,1686980700,1687153500,0.2708,0.2708,0.009231905465288045,timeout,sideways,50.0,-0.0012,-0.06
long,-0.0027473409592616185,154,ARBUSDT,1686980700,1687119300,0.9966,0.9938619999999999,0.02809552478426642,trail_stop,sideways,50.0,-0.003947340959261619,-0.19736704796308094
long,0.0,192,BTCUSDT,1686980700,1687153500,26722.13,26722.13,0.0023153094457664483,timeout,sideways,50.0,-0.0012,-0.06
long,-0.05500000000000012,32,PEPEUSDT,1687018500,1687047300,1.03e-06,9.7335e-07,0.01941747572815515,stop_loss,sideways,50.0,-0.05620000000000012,-2.810000000000006
long,-0.05499999999999999,45,SUIUSDT,1687067100,1687107600,0.7899,0.7464555,0.004177744018230117,stop_loss,sideways,50.0,-0.05619999999999999,-2.8099999999999996
long,0.056470896696381605,145,FETUSDT,1687199400,1687329900,0.1907,0.20146899999999998,0.08914525432616668,trail_stop,sideways,50.0,0.055270896696381605,2.76354483481908
long,-0.00467077296781468,39,APTUSDT,1687201200,1687236300,6.9162,6.883896,0.026112605187819916,trail_stop,sideways,50.0,-0.00587077296781468,-0.293538648390734
long,0.029839605181986358,137,SOLUSDT,1687221000,1687344300,16.21,16.6937,0.061690314620604564,trail_stop,sideways,50.0,0.02863960518198636,1.431980259099318
long,0.07483091092243488,92,BTCUSDT,1687284000,1687366800,27796.0,29876.0,0.1080731040437473,trail_stop,sideways,50.0,0.07363091092243487,3.6815455461217437
long,0.05169984686064303,164,CRVUSDT,1687284000,1687431600,0.653,0.6867599999999999,0.08422664624808567,trail_stop,sideways,50.0,0.05049984686064303,2.5249923430321517
long,-0.00979166666666663,1,PEPEUSDT,1687284000,1687284900,9.6e-07,9.506e-07,0.020833333333333356,trail_stop,sideways,50.0,-0.01099166666666663,-0.5495833333333315
long,0.011843137254902051,14,HIGHUSDT,1687284900,1687297500,1.275,1.2901,0.043137254901960916,trail_stop,sideways,50.0,0.010643137254902051,0.5321568627451025
long,0.056042592592592574,95,AAVEUSDT,1687310100,1687395600,54.0,57.0263,0.08870370370370369,trail_stop,sideways,50.0,0.054842592592592575,2.7421296296296287
long,0.003978613569321431,86,ZECUSDT,1687336200,1687413600,27.12,27.227899999999998,0.03502949852507372,trail_stop,sideways,50.0,0.0027786135693214312,0.13893067846607157
long,0.003559816590245974,2,FLOKIUSDT,1687361400,1687363200,2.399e-05,2.40754e-05,0.03459774906210924,trail_stop,sideways,50.0,0.0023598165902459743,0.11799082951229872
long,0.007116462033615486,35,SUIUSDT,1687365900,1687397400,0.8389,0.84487,0.03826439384908811,trail_stop,sideways,50.0,0.005916462033615486,0.2958231016807743
long,0.012824468085106415,1,AAVEUSDT,1687396500,1687397400,56.4,57.1233,0.0441489361702128,trail_stop,sideways,50.0,0.011624468085106416,0.5812234042553208
long,0.01849999999999995,7,SHIBUSDT,1687396500,1687402800,7.8e-06,7.9443e-06,0.049999999999999954,trail_stop,sideways,50.0,0.01729999999999995,0.8649999999999975
long,0.0023333333333332264,5,PEPEUSDT,1687397400,1687401900,1.5e-06,1.5034999999999999e-06,0.0333333333333333,trail_stop,sideways,50.0,0.0011333333333332265,0.05666666666666133
long,-0.00587226890756302,37,ADAUSDT,1687398300,1687431600,0.2975,0.295753,0.024873949579831994,trail_stop,sideways,50.0,-0.00707226890756302,-0.353613445378151
long,-0.006628212616822534,160,DOGEUSDT,1687404600,1687548600,0.06848,0.06802609999999999,0.02409462616822428,trail_stop,sideways,50.0,-0.007828212616822533,-0.39141063084112665
long,-0.0550000000000001,15,HIGHUSDT,1687418100,1687431600,1.39,1.3135499999999998,0.027338129496402904,stop_loss,sideways,50.0,-0.0562000000000001,-2.810000000000005
long,0.0,192,NEARUSDT,1687420800,1687593600,1.375,1.375,0.055999999999999966,timeout,sideways,50.0,-0.0012,-0.06
long,0.01744565217391293,140,AVAXUSDT,1687432500,1687558500,12.88,13.1047,0.04891304347826079,trail_stop,sideways,50.0,0.016245652173912932,0.8122826086956466
long,0.0007897409852715851,106,FILUSDT,1687432500,1687527900,3.938,3.9411099999999997,0.03174200101574392,trail_stop,sideways,50.0,-0.00041025901472841483,-0.020512950736420742
long,0.01255046583850926,138,GALAUSDT,1687432500,1687556700,0.02576,0.0260833,0.04386645962732915,trail_stop,sideways,50.0,0.01135046583850926,0.567523291925463
long,0.018491781054058614,96,LINKUSDT,1687534200,1687620600,5.901,6.01012,0.04999152685985425,trail_stop,sideways,50.0,0.017291781054058614,0.8645890527029307
long,-0.05500000000000012,48,LTCUSDT,1687577400,1687620600,92.97,87.85664999999999,0.0,stop_loss,sideways,50.0,-0.05620000000000012,-2.810000000000006
long,-0.05499999999999999,34,GALAUSDT,1687590000,1687620600,0.02664,0.0251748,0.003003003003003011,stop_loss,sideways,50.0,-0.05619999999999999,-2.8099999999999996
long,-0.055000000000000014,164,NEARUSDT,1687593600,1687741200,1.439,1.359855,0.017373175816539202,stop_loss,sideways,50.0,-0.056200000000000014,-2.8100000000000005
long,-0.0073099415204678905,22,FLOKIUSDT,1687594500,1687614300,2.736e-05,2.7159999999999997e-05,0.0233918128654971,trail_stop,sideways,50.0,-0.008509941520467891,-0.42549707602339454
long,0.09482706002034588,2,BCHUSDT,1687645800,1687647600,196.6,215.243,0.12868769074262468,trail_stop,sideways,50.0,0.09362706002034588,4.6813530010172935
long,0.015317018909899928,1,AAVEUSDT,1687661100,1687662000,62.93,63.8939,0.04671857619577316,trail_stop,sideways,50.0,0.014117018909899928,0.7058509454949964
long,-0.0065805012465557046,39,SUIUSDT,1687662900,1687698000,0.7621,0.7570849999999999,0.02414381314788082,trail_stop,sideways,50.0,-0.007780501246555704,-0.3890250623277852
long,-7.215725304816312e-05,38,FILUSDT,1687663800,1687698000,4.019,4.01871,0.030853446130878245,trail_stop,sideways,50.0,-0.001272157253048163,-0.06360786265240816
long,-0.008655256723716385,27,CHZUSDT,1687664700,1687689000,0.0818,0.081092,0.022004889975550074,trail_stop,sideways,50.0,-0.009855256723716385,-0.4927628361858193
long,-0.0046653607574273885,4,ZECUSDT,1687665600,1687669200,30.63,30.487099999999998,0.026118184786157385,trail_stop,sideways,50.0,-0.005865360757427388,-0.2932680378713694
long,-0.05500000000000001,2,HBARUSDT,1687679100,1687680900,0.0569,0.0537705,0.0,stop_loss,sideways,50.0,-0.05620000000000001,-2.8100000000000005
long,0.0,192,LINKUSDT,1687681800,1687854600,6.335,6.335,0.0067876874506709,timeout,sideways,50.0,-0.0012,-0.06
long,-0.00027855153203343677,46,UNIUSDT,1687698900,1687740300,5.385,5.3835,0.03064066852367689,trail_stop,sideways,50.0,-0.0014785515320334367,-0.07392757660167183
long,0.04762700069589426,1,NEARUSDT,1687760100,1687761000,1.437,1.5054400000000001,0.08002783576896311,trail_stop,sideways,50.0,0.04642700069589426,2.321350034794713
long,0.022703858988619693,91,ARBUSDT,1687763700,1687845600,1.1687,1.195234,0.05433387524599973,trail_stop,sideways,50.0,0.021503858988619694,1.0751929494309846
long,-0.055000000000000056,54,FETUSDT,1687763700,1687812300,0.2321,0.2193345,0.004308487720809999,stop_loss,sideways,50.0,-0.056200000000000055,-2.8100000000000027
long,-0.05500000000000008,16,HIGHUSDT,1687783500,1687797900,1.385,1.308825,0.00433212996389892,stop_loss,sideways,50.0,-0.056200000000000076,-2.8100000000000036
long,-0.05500000000000002,20,ZECUSDT,1687785300,1687803300,31.91,30.15495,0.0006267627702914313,stop_loss,sideways,50.0,-0.05620000000000002,-2.810000000000001
long,0.06659751037344393,69,XLMUSDT,1687875300,1687937400,0.0964,0.10282,0.09958506224066388,trail_stop,sideways,50.0,0.06539751037344392,3.269875518672196
long,-0.05500000000000011,50,PEPEUSDT,1687911300,1687956300,1.58e-06,1.4930999999999997e-06,0.0,stop_loss,sideways,50.0,-0.05620000000000011,-2.8100000000000054
long,0.003866930171277996,6,AAVEUSDT,1688022900,1688028300,60.72,60.9548,0.0349143610013176,trail_stop,sideways,50.0,0.0026669301712779958,0.1333465085638998
long,0.043649205414950085,16,SOLUSDT,1688031000,1688045400,16.99,17.7316,0.07592701589170117,trail_stop,sideways,50.0,0.042449205414950085,2.122460270747504
long,0.00042509286009071486,12,BCHUSDT,1688034600,1688045400,242.3,242.403,0.031366075113495644,trail_stop,sideways,50.0,-0.000774907139909285,-0.038745356995464254
long,0.00031249999999999713,38,CRVUSDT,1688034600,1688068800,0.704,0.70422,0.03125000000000003,trail_stop,sideways,50.0,-0.0008875000000000028,-0.04437500000000014
long,-0.05500000000000005,22,APTUSDT,1688038200,1688058000,7.5708,7.154406,0.0,stop_loss,sideways,50.0,-0.05620000000000005,-2.8100000000000023
long,-0.004544417277913559,102,LINKUSDT,1688040000,1688131800,6.135,6.10712,0.02624286878565615,trail_stop,sideways,50.0,-0.005744417277913558,-0.2872208638956779
long,0.07524353375881755,65,ZECUSDT,1688045400,1688103900,29.77,32.01,0.10849848841115219,trail_stop,sideways,50.0,0.07404353375881755,3.7021766879408773
long,0.009324324324324161,3,DOTUSDT,1688047200,1688049900,5.032,5.078919999999999,0.04054054054054049,trail_stop,sideways,50.0,0.008124324324324162,0.40621621621620807
long,0.00620137557785542,1,LTCUSDT,1688093100,1688094000,88.69,89.24,0.037321005750366475,trail_stop,sideways,50.0,0.00500137557785542,0.250068778892771
long,-0.05500000000000003,35,FETUSDT,1688100300,1688131800,0.2302,0.21753899999999998,0.0056472632493484946,stop_loss,sideways,50.0,-0.05620000000000003,-2.8100000000000014
long,-0.05500000000000009,35,HIGHUSDT,1688100300,1688131800,1.263,1.1935349999999998,0.0063341250989707104,stop_loss,sideways,50.0,-0.05620000000000009,-2.8100000000000045
long,0.046252992817238645,26,FLOKIUSDT,1688101200,1688124600,2.506e-05,2.62191e-05,0.07861133280127693,trail_stop,sideways,50.0,0.045052992817238645,2.2526496408619323
long,0.03953720508166956,1,XLMUSDT,1688120100,1688121000,0.1102,0.11455699999999999,0.07168784029038103,trail_stop,sideways,50.0,0.03833720508166956,1.916860254083478
long,-0.055000000000000104,11,AAVEUSDT,1688121900,1688131800,69.12,65.3184,0.012731481481481415,stop_loss,sideways,50.0,-0.056200000000000104,-2.8100000000000054
long,-0.054999999999999986,9,HBARUSDT,1688124600,1688132700,0.0507,0.0479115,0.01577909270216953,stop_loss,sideways,50.0,-0.056199999999999986,-2.809999999999999
long,-0.0032044198895027527,1,BCHUSDT,1688132700,1688133600,289.6,288.672,0.027624309392265192,trail_stop,sideways,50.0,-0.004404419889502752,-0.22022099447513763
long,0.04656308266003718,18,ZECUSDT,1688132700,1688148900,32.18,33.678399999999996,0.07893101305158481,trail_stop,sideways,50.0,0.045363082660037184,2.2681541330018593
long,0.007070063694267508,10,PEPEUSDT,1688133600,1688142600,1.57e-06,1.5811e-06,0.03821656050955418,trail_stop,sideways,50.0,0.005870063694267508,0.2935031847133754
long,0.0,192,BNBUSDT,1688171400,1688344200,242.5,242.5,0.026804123711340205,timeout,sideways,50.0,-0.0012,-0.06
long,-0.05499999999999995,100,DOGEUSDT,1688174100,1688264100,0.07081,0.06691545,0.0026832368309560196,stop_loss,sideways,50.0,-0.05619999999999995,-2.8099999999999974
long,0.004849183477425582,106,DOTUSDT,1688174100,1688269500,5.205,5.23024,0.0359269932756965,trail_stop,sideways,50.0,0.003649183477425582,0.1824591738712791
long,0.019768611670020066,51,FILUSDT,1688174100,1688220000,3.976,4.0546,0.0513078470824949,trail_stop,sideways,50.0,0.018568611670020066,0.9284305835010033
long,0.0,192,SHIBUSDT,1688174100,1688346900,7.75e-06,7.75e-06,0.0,timeout,sideways,50.0,-0.0012,-0.06
long,-0.05500000000000012,111,ZECUSDT,1688220900,1688320800,34.28,32.3946,0.011960326721120088,stop_loss,sideways,50.0,-0.05620000000000012,-2.810000000000006
long,-0.05500000000000009,121,BCHUSDT,1688291100,1688400000,302.6,285.957,0.009253139458030251,stop_loss,sideways,50.0,-0.05620000000000009,-2.8100000000000045
long,0.009179421768707287,6,AAVEUSDT,1688293800,1688299200,70.56,71.20769999999999,0.040391156462584954,trail_stop,sideways,50.0,0.007979421768707287,0.3989710884353644
long,-0.0019683278160508087,57,LTCUSDT,1688312700,1688364000,111.77,111.55,0.02889863111747342,trail_stop,sideways,50.0,-0.003168327816050809,-0.15841639080254044
long,0.019113924050632874,28,PEPEUSDT,1688337900,1688363100,1.58e-06,1.6101999999999998e-06,0.05063291139240512,trail_stop,sideways,50.0,0.017913924050632874,0.8956962025316437
long,0.07621948328987899,1,FILUSDT,1688349600,1688350500,4.219,4.54057,0.10950462194832893,trail_stop,sideways,50.0,0.07501948328987898,3.750974164493949
long,-0.005428682774746628,76,GALAUSDT,1688350500,1688418900,0.02566,0.0255207,0.025331254871395217,trail_stop,sideways,50.0,-0.006628682774746627,-0.33143413873733135
long,0.0,192,AVAXUSDT,1688356800,1688529600,13.4,13.4,0.004477611940298544,timeout,sideways,50.0,-0.0012,-0.06
long,-0.00949539720422788,97,ARBUSDT,1688373000,1688460300,1.1732,1.1620599999999999,0.02113876576883731,trail_stop,sideways,50.0,-0.01069539720422788,-0.5347698602113939
long,0.008531341107871659,6,FLOKIUSDT,1688373900,1688379300,2.744e-05,2.76741e-05,0.03972303206997077,trail_stop,sideways,50.0,0.007331341107871659,0.366567055393583
long,0.05536714196155855,63,APTUSDT,1688383800,1688440500,7.4971,7.912193,0.08800736284696759,trail_stop,sideways,50.0,0.05416714196155855,2.7083570980779275
long,0.019426751592356527,133,CRVUSDT,1688401800,1688521500,0.785,0.8002499999999999,0.05095541401273875,trail_stop,sideways,50.0,0.018226751592356528,0.9113375796178264
long,-0.05500000000000002,6,PEPEUSDT,1688438700,1688444100,1.83e-06,1.72935e-06,0.005464480874316887,stop_loss,sideways,50.0,-0.05620000000000002,-2.810000000000001
long,0.010602817664589618,1,AAVEUSDT,1688448600,1688449500,73.82,74.6027,0.041858574911948034,trail_stop,sideways,50.0,0.009402817664589619,0.47014088322948094
long,-0.05500000000000005,19,SUIUSDT,1688470200,1688487300,0.7364,0.695898,0.0,stop_loss,sideways,50.0,-0.05620000000000005,-2.8100000000000023
long,-0.055000000000000014,20,HIGHUSDT,1688535000,1688553000,1.341,1.267245,0.0022371364653244697,stop_loss,sideways,50.0,-0.056200000000000014,-2.8100000000000005
long,-0.05500000000000003,11,FILUSDT,1688543100,1688553000,4.693,4.4348849999999995,0.002770083102493243,stop_loss,sideways,50.0,-0.05620000000000003,-2.8100000000000014
long,-0.05500000000000001,11,UNIUSDT,1688543100,1688553000,5.698,5.38461,0.001228501228501171,stop_loss,sideways,50.0,-0.05620000000000001,-2.8100000000000005
long,0.00915687276443526,45,SOLUSDT,1688603400,1688643900,19.57,19.7492,0.04036791006642816,trail_stop,sideways,50.0,0.00795687276443526,0.397843638221763
long,0.0009426523297490208,15,BCHUSDT,1688606100,1688619600,279.0,279.263,0.03189964157706085,trail_stop,sideways,50.0,-0.00025734767025097907,-0.012867383512548954
long,-0.055000000000000014,32,LTCUSDT,1688622300,1688651100,104.92,99.1494,0.009817003431185675,stop_loss,sideways,50.0,-0.056200000000000014,-2.8100000000000005
