direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
long,0.020421256038647386,2,CRVUSDT,1762812000,1762813800,0.5175,0.528068,0.051980676328502486,trail_stop,sideways,50.0,0.019221256038647386,0.9610628019323694
long,-0.05499999999999999,64,HBARUSDT,1762823700,1762881300,0.1935,0.1828575,0.016124031007751855,stop_loss,sideways,50.0,-0.05619999999999999,-2.8099999999999996
long,0.00013900245298452779,1,FETUSDT,1762824600,1762825500,0.3669,0.366951,0.031071136549468577,trail_stop,sideways,50.0,-0.0010609975470154721,-0.05304987735077361
long,0.012434821034025654,18,FILUSDT,1762932600,1762948800,2.263,2.29114,0.043747238179407955,trail_stop,sideways,50.0,0.011234821034025655,0.5617410517012827
long,-0.0550000000000001,24,BLURUSDT,1762941600,1762963200,0.04729,0.044689049999999994,0.011207443434129894,stop_loss,sideways,50.0,-0.0562000000000001,-2.810000000000005
long,0.03214824120603005,1,STRKUSDT,1762943400,1762944300,0.1592,0.164318,0.06407035175879389,trail_stop,sideways,50.0,0.03094824120603005,1.5474120603015025
long,-0.05500000000000006,19,LINKUSDT,1762946100,1762963200,16.04,15.157799999999998,0.013092269326683345,stop_loss,sideways,50.0,-0.05620000000000006,-2.810000000000003
long,-0.055000000000000035,124,BCHUSDT,1762952400,1763064000,526.3,497.35349999999994,0.011970359110773455,stop_loss,sideways,50.0,-0.056200000000000035,-2.810000000000002
long,-0.05500000000000003,9,FLOKIUSDT,1762958700,1762966800,6.272e-05,5.9270399999999994e-05,0.0,stop_loss,sideways,50.0,-0.05620000000000003,-2.8100000000000014
long,-0.05500000000000001,5,WIFUSDT,1762958700,1762963200,0.489,0.462105,0.0,stop_loss,sideways,50.0,-0.05620000000000001,-2.8100000000000005
long,0.018009975700217385,2,UNIUSDT,1763003700,1763005500,7.819,7.95982,0.04949482030950244,trail_stop,sideways,50.0,0.016809975700217385,0.8404987850108693
long,0.00796674748874253,34,XLMUSDT,1763005500,1763036100,0.2887,0.291,0.0391409767925181,trail_stop,sideways,50.0,0.006766747488742531,0.3383373744371265
long,-0.05500000000000013,59,XRPUSDT,1763005500,1763058600,2.4783,2.3419934999999996,0.019408465480369713,stop_loss,sideways,50.0,-0.05620000000000013,-2.8100000000000067
long,-0.05500000000000008,12,LTCUSDT,1763044200,1763055000,101.53,95.94585,0.012016152861223272,stop_loss,sideways,50.0,-0.056200000000000076,-2.8100000000000036
long,0.006243854473942973,4,APTUSDT,1763045100,1763048700,3.051,3.07005,0.03736479842674529,trail_stop,sideways,50.0,0.005043854473942973,0.2521927236971486
long,0.0037645036527717574,8,CRVUSDT,1763045100,1763052300,0.4654,0.46715199999999996,0.03480876665234205,trail_stop,sideways,50.0,0.0025645036527717577,0.1282251826385879
long,0.04431050454921407,1,ZECUSDT,1763166600,1763167500,604.5,631.2856999999999,0.07660876757650942,trail_stop,sideways,50.0,0.04311050454921407,2.1555252274607035
long,0.045052754982415,3,STRKUSDT,1763169300,1763172000,0.1706,0.178286,0.0773739742086752,trail_stop,sideways,50.0,0.043852754982415,2.19263774912075
long,0.04386184609169875,14,LTCUSDT,1763170200,1763182800,99.02,103.3632,0.07614623308422548,trail_stop,sideways,50.0,0.04266184609169875,2.1330923045849373
long,-0.055000000000000056,145,BLURUSDT,1763181000,1763311500,0.04309,0.04072005,0.012531909955906214,stop_loss,sideways,50.0,-0.056200000000000055,-2.8100000000000027
long,0.0425012212994625,8,FILUSDT,1763181000,1763188200,2.047,2.134,0.07474352711284808,trail_stop,sideways,50.0,0.0413012212994625,2.065061064973125
long,-0.0018509803921567983,10,NEARUSDT,1763181900,1763190900,2.55,2.54528,0.02901960784313737,trail_stop,sideways,50.0,-0.0030509803921567984,-0.15254901960783993
long,-0.05499999999999998,137,DOTUSDT,1763187300,1763310600,2.903,2.743335,0.01584567688597996,stop_loss,sideways,50.0,-0.05619999999999998,-2.809999999999999
long,-0.05500000000000001,131,CHZUSDT,1763193600,1763311500,0.03205,0.03028725,0.0009360374414975135,stop_loss,sideways,50.0,-0.05620000000000001,-2.8100000000000005
long,0.014498993963782616,16,BCHUSDT,1763208000,1763222400,497.0,504.20599999999996,0.045875251509054235,trail_stop,sideways,50.0,0.013298993963782616,0.6649496981891309
long,-0.055000000000000014,82,WIFUSDT,1763237700,1763311500,0.428,0.40446,0.014018691588785059,stop_loss,sideways,50.0,-0.056200000000000014,-2.8100000000000005
long,0.0419819004524886,3,STRKUSDT,1763262900,1763265600,0.221,0.23027799999999998,0.07420814479638008,trail_stop,bear,50.0,0.0407819004524886,2.03909502262443
long,-0.006597548252477906,5,UNIUSDT,1763271900,1763276400,7.668,7.61741,0.024126238914971256,trail_stop,bear,50.0,-0.007797548252477905,-0.38987741262389525
long,0.0033320855855181936,1,ZECUSDT,1763279100,1763280000,667.87,670.0954,0.03436297483043114,trail_stop,bear,50.0,0.0021320855855181935,0.10660427927590968
long,-0.05500000000000006,15,NEARUSDT,1763289000,1763302500,2.548,2.40786,0.001569858712715857,stop_loss,bear,50.0,-0.05620000000000006,-2.810000000000003
long,0.016131105398457548,2,UNIUSDT,1763365500,1763367300,7.78,7.9055,0.04755784061696659,trail_stop,bear,50.0,0.014931105398457548,0.7465552699228775
long,-0.05500000000000005,41,HIGHUSDT,1763367300,1763404200,0.25,0.23625,0.016000000000000014,stop_loss,bear,50.0,-0.05620000000000005,-2.8100000000000023
long,-0.00627643462164147,15,AAVEUSDT,1763370900,1763384400,178.27,177.15109999999999,0.024457283895215037,trail_stop,bear,50.0,-0.00747643462164147,-0.3738217310820735
long,-0.0038994265549184746,12,ORDIUSDT,1763379000,1763389800,4.534,4.5163199999999994,0.026907807675341837,trail_stop,bear,50.0,-0.005099426554918475,-0.25497132774592374
long,0.0038372093023255264,3,APTUSDT,1763389800,1763392500,2.838,2.84889,0.03488372093023247,trail_stop,bear,50.0,0.0026372093023255263,0.1318604651162763
long,0.007651315789473616,3,AVAXUSDT,1763389800,1763392500,15.2,15.316299999999998,0.038815789473684206,trail_stop,bear,50.0,0.006451315789473617,0.3225657894736808
long,0.0006642657062825003,6,BCHUSDT,1763389800,1763395200,499.8,500.132,0.031612645058023234,trail_stop,bear,50.0,-0.0005357342937174996,-0.02678671468587498
long,0.007040572792362788,5,CRVUSDT,1763389800,1763394300,0.419,0.42195,0.0381861575178998,trail_stop,bear,50.0,0.005840572792362789,0.2920286396181394
long,0.02557651245551581,1,FETUSDT,1763478000,1763478900,0.281,0.28818699999999997,0.05729537366548024,trail_stop,bear,50.0,0.024376512455515812,1.2188256227757905
long,0.0469666742235322,37,ORDIUSDT,1763478000,1763511300,4.411,4.61817,0.07934708682838372,trail_stop,bear,50.0,0.0457666742235322,2.2883337111766098
long,-0.00508863636363647,19,CRVUSDT,1763482500,1763499600,0.44,0.43776099999999996,0.02568181818181813,trail_stop,bear,50.0,-0.006288636363636469,-0.3144318181818235
long,-0.055000000000000056,3,STRKUSDT,1763484300,1763487000,0.2076,0.196182,0.0,stop_loss,bear,50.0,-0.056200000000000055,-2.8100000000000027
long,-0.05500000000000005,67,LTCUSDT,1763511300,1763571600,95.27,90.03014999999999,0.007557468248136862,stop_loss,bear,50.0,-0.05620000000000005,-2.8100000000000023
long,-0.05500000000000006,58,BLURUSDT,1763517600,1763569800,0.04137,0.039094649999999995,0.010394005317863183,stop_loss,bear,50.0,-0.05620000000000006,-2.810000000000003
long,0.0210526315789473,1,HIGHUSDT,1763559000,1763559900,0.247,0.2522,0.05263157894736847,trail_stop,bear,50.0,0.0198526315789473,0.992631578947365
long,0.0631638418079095,2,FETUSDT,1763586900,1763588700,0.3009,0.31990599999999997,0.09604519774011293,trail_stop,bear,50.0,0.0619638418079095,3.098192090395475
long,-0.001466610901993537,57,UNIUSDT,1763595900,1763647200,7.173,7.16248,0.02941586504949119,trail_stop,bear,50.0,-0.002666610901993537,-0.13333054509967684
long,0.005627550655115844,48,SOLUSDT,1763604000,1763647200,139.67,140.45600000000002,0.03672943366506783,trail_stop,bear,50.0,0.004427550655115844,0.2213775327557922
long,0.024310415808974892,8,BCHUSDT,1763613900,1763621100,485.8,497.61,0.05599011939069574,trail_stop,bear,50.0,0.023110415808974893,1.1555207904487446
long,-0.009946648882961142,40,APTUSDT,1763614800,1763650800,2.999,2.9691699999999996,0.020673557852617482,trail_stop,bear,50.0,-0.011146648882961142,-0.557332444148057
long,-0.007139298716229236,37,FLOKIUSDT,1763620200,1763653500,5.219e-05,5.1817399999999996e-05,0.023567733282237976,trail_stop,bear,50.0,-0.008339298716229236,-0.41696493581146177
long,0.03636161705908474,35,ORDIUSDT,1763622000,1763653500,4.502,4.665699999999999,0.06841403820524208,trail_stop,bear,50.0,0.03516161705908474,1.758080852954237
long,-0.05500000000000008,9,AAVEUSDT,1763647200,1763655300,176.65,166.93425,0.007585621285026908,stop_loss,bear,50.0,-0.056200000000000076,-2.8100000000000036
long,-0.054999999999999986,8,SUIUSDT,1763647200,1763654400,1.6317,1.5419565,0.0068027210884354416,stop_loss,bear,50.0,-0.056199999999999986,-2.809999999999999
long,-0.05500000000000005,4,CRVUSDT,1763654400,1763658000,0.4404,0.416178,0.0,stop_loss,bear,50.0,-0.05620000000000005,-2.8100000000000023
long,-0.05500000000000009,1,HIGHUSDT,1763710200,1763711100,0.232,0.21924,0.0,stop_loss,bear,50.0,-0.05620000000000009,-2.8100000000000045
long,0.026898087146167465,3,ZECUSDT,1763710200,1763712900,660.27,678.03,0.058657821800172684,trail_stop,bear,50.0,0.025698087146167465,1.2849043573083732
long,0.02560379346680717,6,BCHUSDT,1763735400,1763740800,474.5,486.649,0.05732349841938881,trail_stop,bear,50.0,0.02440379346680717,1.2201896733403585
long,-0.055,21,UNIUSDT,1763784000,1763802900,6.526,6.16707,0.0,stop_loss,bear,50.0,-0.0562,-2.81
long,0.0355412044775363,127,XRPUSDT,1763861400,1763975700,1.9743,2.044469,0.06756825203869725,trail_stop,bear,50.0,0.0343412044775363,1.7170602238768151
long,0.005433789954337884,9,HIGHUSDT,1763883900,1763892000,0.219,0.22019,0.036529680365296836,trail_stop,bear,50.0,0.004233789954337885,0.21168949771689424
long,0.10366839681263246,43,HBARUSDT,1763890200,1763928900,0.13679,0.1509708,0.1378024709408583,trail_stop,bear,50.0,0.10246839681263245,5.123419840631622
long,-0.008923339843750183,48,ADAUSDT,1763899200,1763942400,0.4096,0.40594499999999994,0.02172851562499991,trail_stop,bear,50.0,-0.010123339843750183,-0.5061669921875092
long,-0.004529832279351256,57,DOGEUSDT,1763906400,1763957700,0.14548,0.14482099999999998,0.02625790486664827,trail_stop,bear,50.0,-0.0057298322793512555,-0.2864916139675628
long,0.063013698630137,2,STRKUSDT,1763925300,1763927100,0.1533,0.16296,0.09589041095890423,trail_stop,bear,50.0,0.061813698630137005,3.0906849315068503
long,-0.0035782088320265573,46,AAVEUSDT,1763934300,1763975700,169.61,169.0031,0.027238959966982935,trail_stop,bear,50.0,-0.004778208832026557,-0.23891044160132785
long,-0.000979572140904033,24,UNIUSDT,1763936100,1763957700,6.217,6.210909999999999,0.029917966865047444,trail_stop,bear,50.0,-0.0021795721409040326,-0.10897860704520163
long,-0.00408300907911808,9,CRVUSDT,1763949600,1763957700,0.3855,0.383926,0.02671854734111537,trail_stop,bear,50.0,-0.005283009079118079,-0.264150453955904
long,-0.0003317781233800912,32,NEARUSDT,1763991900,1764020700,1.929,1.9283599999999999,0.030585795749092762,trail_stop,bear,50.0,-0.001531778123380091,-0.07658890616900454
long,0.03437070938215119,33,PEPEUSDT,1764004500,1764034200,4.37e-06,4.5202e-06,0.06636155606407337,trail_stop,bear,50.0,0.03317070938215119,1.6585354691075596
long,-0.005686388807927822,150,SOLUSDT,1764014400,1764149400,137.24,136.4596,0.025065578548528106,trail_stop,bear,50.0,-0.006886388807927822,-0.3443194403963911
long,0.0055274696930614825,44,BLURUSDT,1764038700,1764078300,0.03877,0.03898429999999999,0.03662625741552741,trail_stop,bear,50.0,0.004327469693061483,0.21637348465307413
long,0.00609302325581398,183,ARBUSDT,1764056700,1764221400,0.215,0.21631,0.03720930232558143,trail_stop,bear,50.0,0.00489302325581398,0.244651162790699
long,-0.005749999999999969,2,HIGHUSDT,1764060300,1764062100,0.24,0.23862,0.025000000000000022,trail_stop,bear,50.0,-0.006949999999999968,-0.3474999999999984
long,0.03854760801958579,37,SUIUSDT,1764078300,1764111600,1.5113,1.569557,0.0706676371335936,trail_stop,bear,50.0,0.03734760801958579,1.8673804009792894
long,0.024845043766264386,176,CRVUSDT,1764081000,1764239400,0.4227,0.433202,0.056541282233262304,trail_stop,bear,50.0,0.023645043766264386,1.1822521883132193
long,0.01735985533453884,1,FILUSDT,1764090900,1764091800,1.659,1.6878,0.048824593128390575,trail_stop,bear,50.0,0.016159855334538842,0.8079927667269421
long,0.01800000000000007,2,STRKUSDT,1764125100,1764126900,0.1455,0.148119,0.049484536082474315,trail_stop,bear,50.0,0.016800000000000072,0.8400000000000036
long,-0.0026859205776174093,75,SEIUSDT,1764180000,1764247500,0.1385,0.138128,0.028158844765342864,trail_stop,bear,50.0,-0.003885920577617409,-0.19429602888087044
long,0.0,192,ADAUSDT,1764201600,1764374400,0.4357,0.4357,0.007574018820289248,timeout,bear,50.0,-0.0012,-0.06
long,0.0,192,UNIUSDT,1764206100,1764378900,6.322,6.322,0.01787409047769686,timeout,bear,50.0,-0.0012,-0.06
long,0.00520161290322586,55,HIGHUSDT,1764234000,1764283500,0.248,0.24929,0.03629032258064519,trail_stop,bear,50.0,0.00400161290322586,0.200080645161293
long,0.011762094984465142,41,APTUSDT,1764246600,1764283500,2.253,2.2795,0.043053706169551696,trail_stop,bear,50.0,0.010562094984465142,0.5281047492232571
long,0.007387580299785742,37,PEPEUSDT,1764249300,1764282600,4.67e-06,4.7045e-06,0.03854389721627408,trail_stop,bear,50.0,0.006187580299785742,0.3093790149892871
long,-0.010086092715231858,13,CHZUSDT,1764316800,1764328500,0.0302,0.0298954,0.02052980132450328,trail_stop,bear,50.0,-0.011286092715231857,-0.5643046357615928
long,0.03294876660341565,1,FETUSDT,1764316800,1764317700,0.2635,0.27218200000000004,0.0648956356736243,trail_stop,bear,50.0,0.03174876660341565,1.5874383301707824
long,-0.003813273340832373,10,SHIBUSDT,1764319500,1764328500,8.89e-06,8.8561e-06,0.026996625421822396,trail_stop,bear,50.0,-0.005013273340832373,-0.25066366704161863
long,-0.055000000000000014,86,STRKUSDT,1764319500,1764396900,0.1441,0.1361745,0.014573213046495425,stop_loss,bear,50.0,-0.056200000000000014,-2.8100000000000005
long,0.0,192,SUIUSDT,1764339300,1764512100,1.5707,1.5707,0.01878143502896803,timeout,bear,50.0,-0.0012,-0.06
long,0.01012633143423319,1,BLURUSDT,1764342000,1764342900,0.04037,0.0407788,0.04136735199405493,trail_stop,bear,50.0,0.00892633143423319,0.4463165717116595
long,-0.007724425887265274,3,PEPEUSDT,1764342900,1764345600,4.79e-06,4.752999999999999e-06,0.022964509394571984,trail_stop,bear,50.0,-0.008924425887265275,-0.44622129436326374
long,0.0119479525449674,6,AAVEUSDT,1764474300,1764479700,182.91,185.09539999999998,0.0432453119020283,trail_stop,bear,50.0,0.010747952544967401,0.53739762724837
long,0.005032246176524564,38,BCHUSDT,1764509400,1764543600,542.7,545.4309999999999,0.03611571770775734,trail_stop,bear,50.0,0.003832246176524564,0.1916123088262282
long,0.012875715028601088,54,APTUSDT,1764658800,1764707400,1.923,1.94776,0.04420176807072281,trail_stop,bear,50.0,0.011675715028601088,0.5837857514300544
long,0.0733273488928784,108,NEARUSDT,1764661500,1764758700,1.671,1.7935299999999998,0.106523040095751,trail_stop,bear,50.0,0.07212734889287839,3.6063674446439196
long,0.0751640513552066,106,DOTUSDT,1764675000,1764770400,2.103,2.2610699999999997,0.10841654778887291,trail_stop,bear,50.0,0.07396405135520659,3.6982025677603296
long,0.04483745421245417,7,FLOKIUSDT,1764681300,1764687600,4.368e-05,4.56385e-05,0.07715201465201457,trail_stop,bear,50.0,0.04363745421245417,2.1818727106227085
long,0.04888983378430622,9,SOLUSDT,1764681300,1764689400,129.35,135.6739,0.08132972555083116,trail_stop,bear,50.0,0.04768983378430622,2.3844916892153107
long,0.02333333333333337,2,ADAUSDT,1764687600,1764689400,0.4074,0.416906,0.05498281786941588,trail_stop,bear,50.0,0.02213333333333337,1.1066666666666685
long,0.015280816921954665,48,AVAXUSDT,1764727200,1764770400,13.71,13.9195,0.046681254558716176,trail_stop,bear,50.0,0.014080816921954665,0.7040408460977332
long,0.017038007863695807,72,DOTUSDT,1764767700,1764832500,2.289,2.328,0.048492791612057565,trail_stop,bear,50.0,0.015838007863695807,0.7919003931847903
long,0.001398209139563657,59,AAVEUSDT,1764770400,1764823500,194.32,194.5917,0.03236928777274609,trail_stop,bear,50.0,0.00019820913956365704,0.009910456978182852
long,0.03308448347971559,84,FLOKIUSDT,1764770400,1764846000,4.782e-05,4.94021e-05,0.0650355499790883,trail_stop,bear,50.0,0.03188448347971559,1.5942241739857796
long,-0.007395476353666948,59,LINKUSDT,1764770400,1764823500,14.59,14.482099999999999,0.023303632625085665,trail_stop,bear,50.0,-0.008595476353666948,-0.4297738176833474
long,0.004459716641996192,89,SOLUSDT,1764770400,1764850500,141.87,142.5027,0.03552548107422282,trail_stop,bear,50.0,0.0032597166419961925,0.16298583209980963
long,-0.05500000000000011,93,CRVUSDT,1764858600,1764942300,0.4222,0.398979,0.010421601136901847,stop_loss,bear,50.0,-0.05620000000000011,-2.8100000000000054
long,0.00037578288100202753,9,PEPEUSDT,1764860400,1764868500,4.79e-06,4.7918e-06,0.03131524008350736,trail_stop,bear,50.0,-0.0008242171189979724,-0.04121085594989862
long,-0.05500000000000004,79,AVAXUSDT,1764862200,1764933300,14.74,13.9293,0.004070556309362313,stop_loss,bear,50.0,-0.05620000000000004,-2.8100000000000023
long,-0.0024105238208107266,14,ORDIUSDT,1764862200,1764874800,4.219,4.20883,0.02844275894761794,trail_stop,bear,50.0,-0.0036105238208107267,-0.18052619104053633
long,0.054866423635671145,1,ZECUSDT,1764892800,1764893700,367.58,387.7478,0.08749115838728991,trail_stop,bear,50.0,0.053666423635671145,2.6833211817835574
long,0.004274159216687974,140,FETUSDT,1765001700,1765127700,0.2349,0.235904,0.03533418475947212,trail_stop,bear,50.0,0.003074159216687974,0.1537079608343987
long,-0.05500000000000003,4,CHZUSDT,1765010700,1765014300,0.03148,0.0297486,0.0,stop_loss,bear,50.0,-0.05620000000000003,-2.8100000000000014
long,-0.004739583333333415,126,NEARUSDT,1765030500,1765143900,1.728,1.7198099999999998,0.026041666666666626,trail_stop,bear,50.0,-0.005939583333333415,-0.29697916666667074
long,0.019231155778894487,27,ORDIUSDT,1765030500,1765054800,3.98,4.05654,0.050753768844221205,trail_stop,bear,50.0,0.018031155778894487,0.9015577889447244
long,-0.010364372469635655,56,HIGHUSDT,1765048500,1765098900,0.247,0.24444,0.020242914979757103,trail_stop,bear,50.0,-0.011564372469635655,-0.5782186234817828
long,0.06285899094437249,7,FETUSDT,1765127700,1765134000,0.2319,0.24647699999999997,0.09573091849935315,trail_stop,bear,50.0,0.06165899094437249,3.0829495472186244
long,0.0,192,DOTUSDT,1765128600,1765301400,2.142,2.142,0.11718020541549949,timeout,bear,50.0,-0.0012,-0.06
