direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,-0.05500000000000012,14,HIGHUSDT,1687785300,1687797900,1.379,1.3031549999999998,stop_loss,100.0,-0.05620000000000012,-5.620000000000012
long,-0.055000000000000035,84,AAVEUSDT,1687836600,1687912200,66.49,62.83304999999999,stop_loss,100.0,-0.056200000000000035,-5.620000000000004
long,0.005157205240174618,28,FETUSDT,1687854600,1687879800,0.229,0.230181,trail_stop,100.0,0.003957205240174618,0.3957205240174618
long,-0.055000000000000104,116,SOLUSDT,1687876200,1687980600,16.7,15.781499999999998,stop_loss,100.0,-0.056200000000000104,-5.620000000000011
long,0.053483606557376925,68,XLMUSDT,1687876200,1687937400,0.0976,0.10282,trail_stop,100.0,0.052283606557376926,5.228360655737693
long,0.058310613437195714,23,AAVEUSDT,1688023800,1688044500,61.62,65.2131,trail_stop,100.0,0.057110613437195715,5.711061343719572
long,0.03572429906542052,15,SOLUSDT,1688031900,1688045400,17.12,17.7316,trail_stop,100.0,0.03452429906542052,3.4524299065420516
long,-0.003932107496463939,37,CRVUSDT,1688035500,1688068800,0.707,0.70422,trail_stop,100.0,-0.005132107496463939,-0.5132107496463939
long,0.0030852713178294274,102,AVAXUSDT,1688040000,1688131800,12.9,12.9398,trail_stop,100.0,0.0018852713178294275,0.18852713178294275
long,-0.00858441558441559,101,LINKUSDT,1688040900,1688131800,6.16,6.10712,trail_stop,100.0,-0.00978441558441559,-0.978441558441559
long,0.0300679184978025,54,UNIUSDT,1688045400,1688094000,5.006,5.1565199999999995,trail_stop,100.0,0.0288679184978025,2.88679184978025
long,0.07380073800738006,64,ZECUSDT,1688046300,1688103900,29.81,32.01,trail_stop,100.0,0.07260073800738005,7.260073800738005
long,0.24457165416502166,10,BCHUSDT,1688083200,1688092200,253.3,315.25,trail_stop,100.0,0.24337165416502166,24.337165416502167
long,-0.0020958904109588863,11,APTUSDT,1688094000,1688103900,7.3,7.2847,trail_stop,100.0,-0.003295890410958886,-0.3295890410958886
long,0.031938054090449884,1,LTCUSDT,1688094000,1688094900,89.11,91.95599999999999,trail_stop,100.0,0.030738054090449884,3.0738054090449882
long,-0.055000000000000035,33,FETUSDT,1688102100,1688131800,0.2285,0.2159325,stop_loss,100.0,-0.056200000000000035,-5.620000000000004
long,-0.055000000000000014,12,XLMUSDT,1688121000,1688131800,0.1171,0.1106595,stop_loss,100.0,-0.056200000000000014,-5.620000000000001
long,-0.055000000000000125,12,DOGEUSDT,1688121900,1688132700,0.06643,0.06277635,stop_loss,100.0,-0.056200000000000125,-5.6200000000000125
long,-0.055000000000000035,1,NEARUSDT,1688131800,1688132700,1.444,1.36458,stop_loss,100.0,-0.056200000000000035,-5.620000000000004
long,0.034984634296250684,16,ZECUSDT,1688134500,1688148900,32.54,33.678399999999996,trail_stop,100.0,0.033784634296250685,3.3784634296250684
long,-0.055000000000000056,19,AAVEUSDT,1688167800,1688184900,70.55,66.66975,stop_loss,100.0,-0.056200000000000055,-5.620000000000005
long,-0.004507227332457351,128,CRVUSDT,1688169600,1688284800,0.761,0.75757,trail_stop,100.0,-0.00570722733245735,-0.5707227332457351
long,0.0,192,BNBUSDT,1688172300,1688345100,244.9,244.9,timeout,100.0,-0.0012,-0.12
long,0.0,192,ADAUSDT,1688175900,1688348700,0.2891,0.2891,timeout,100.0,-0.0012,-0.12
long,0.0,192,AVAXUSDT,1688175900,1688348700,13.09,13.09,timeout,100.0,-0.0012,-0.12
long,0.029073534175574844,149,LINKUSDT,1688186700,1688320800,6.174,6.3534999999999995,trail_stop,100.0,0.027873534175574845,2.7873534175574846
long,-0.001854499579478763,5,AAVEUSDT,1688294700,1688299200,71.34,71.20769999999999,trail_stop,100.0,-0.003054499579478763,-0.3054499579478763
long,-0.0019683278160508087,57,LTCUSDT,1688312700,1688364000,111.77,111.55,trail_stop,100.0,-0.003168327816050809,-0.3168327816050809
long,-0.007093551316984646,36,DOTUSDT,1688333400,1688365800,5.505,5.465949999999999,trail_stop,100.0,-0.008293551316984647,-0.8293551316984646
long,-0.002199205448354216,112,SUIUSDT,1688345100,1688445900,0.7048,0.7032499999999999,trail_stop,100.0,-0.0033992054483542155,-0.33992054483542156
long,0.029839070183281118,3,FILUSDT,1688350500,1688353200,4.474,4.6075,trail_stop,100.0,0.02863907018328112,2.8639070183281117
long,-0.006203271028037426,75,GALAUSDT,1688351400,1688418900,0.02568,0.0255207,trail_stop,100.0,-0.007403271028037426,-0.7403271028037426
long,0.0,192,AVAXUSDT,1688357700,1688530500,13.42,13.42,timeout,100.0,-0.0012,-0.12
long,0.01733539891556938,70,HIGHUSDT,1688371200,1688434200,1.291,1.31338,trail_stop,100.0,0.01613539891556938,1.6135398915569379
long,-0.010591741166454003,96,ARBUSDT,1688373900,1688460300,1.1745,1.1620599999999999,trail_stop,100.0,-0.011791741166454003,-1.1791741166454004
long,-0.055000000000000014,129,FILUSDT,1688436900,1688553000,4.667,4.410315,stop_loss,100.0,-0.056200000000000014,-5.620000000000001
long,0.020836070060207997,5,AAVEUSDT,1688445000,1688449500,73.08,74.6027,trail_stop,100.0,0.019636070060207997,1.9636070060207997
long,0.0071382219338091005,17,FILUSDT,1688556600,1688571900,4.623,4.656,trail_stop,100.0,0.005938221933809101,0.5938221933809101
long,-0.00013247404224860207,14,BCHUSDT,1688607000,1688619600,279.3,279.263,trail_stop,100.0,-0.001332474042248602,-0.1332474042248602
long,-0.05500000000000009,26,LTCUSDT,1688623200,1688646600,105.22,99.43289999999999,stop_loss,100.0,-0.05620000000000009,-5.620000000000009
long,-0.05500000000000012,20,AAVEUSDT,1688633100,1688651100,77.2,72.954,stop_loss,100.0,-0.05620000000000012,-5.620000000000012
long,-0.055000000000000104,19,FLOKIUSDT,1688634900,1688652000,2.646e-05,2.5004699999999998e-05,stop_loss,100.0,-0.056200000000000104,-5.620000000000011
long,-0.05500000000000014,19,SOLUSDT,1688635800,1688652900,20.1,18.9945,stop_loss,100.0,-0.05620000000000014,-5.620000000000013
long,-0.05500000000000004,18,UNIUSDT,1688635800,1688652000,5.619,5.3099549999999995,stop_loss,100.0,-0.05620000000000004,-5.6200000000000045
long,0.017872544321993172,8,SOLUSDT,1688734800,1688742000,20.87,21.243,trail_stop,100.0,0.016672544321993173,1.6672544321993172
long,-0.0036737791268637537,116,ARBUSDT,1688739300,1688843700,1.1201,1.115985,trail_stop,100.0,-0.004873779126863754,-0.48737791268637537
long,0.003734617442482461,45,AAVEUSDT,1688774400,1688814900,74.76,75.0392,trail_stop,100.0,0.0025346174424824607,0.2534617442482461
long,0.040279245283018836,146,AVAXUSDT,1688787900,1688919300,13.25,13.7837,trail_stop,100.0,0.039079245283018836,3.9079245283018835
long,0.0013127690100429893,27,BCHUSDT,1689001200,1689025500,278.8,279.166,trail_stop,100.0,0.00011276901004298942,0.011276901004298942
long,0.0,192,FLOKIUSDT,1689011100,1689183900,2.508e-05,2.508e-05,timeout,100.0,-0.0012,-0.12
long,0.0,192,FILUSDT,1689019200,1689192000,4.381,4.381,timeout,100.0,-0.0012,-0.12
long,0.0,192,PEPEUSDT,1689019200,1689192000,1.56e-06,1.56e-06,timeout,100.0,-0.0012,-0.12
long,0.0,192,LTCUSDT,1689060600,1689233400,97.98,97.98,timeout,100.0,-0.0012,-0.12
long,-0.05500000000000004,139,GALAUSDT,1689064200,1689189300,0.02525,0.02386125,stop_loss,100.0,-0.05620000000000004,-5.6200000000000045
long,0.014298447671507277,57,LTCUSDT,1689229800,1689281100,99.85,101.2777,trail_stop,100.0,0.013098447671507278,1.3098447671507278
long,0.0924271844660194,87,ZECUSDT,1689229800,1689308100,29.87,32.6308,trail_stop,100.0,0.09122718446601939,9.122718446601938
long,0.0014431616341029838,22,FETUSDT,1689240600,1689260400,0.2252,0.225525,trail_stop,100.0,0.00024316163410298386,0.024316163410298387
long,0.018805031446540894,74,GALAUSDT,1689263100,1689329700,0.02544,0.0259184,trail_stop,100.0,0.017605031446540895,1.7605031446540895
long,0.011943744752309039,1,SOLUSDT,1689263100,1689264000,23.82,24.1045,trail_stop,100.0,0.01074374475230904,1.074374475230904
long,0.0235418583256669,4,XLMUSDT,1689263100,1689266700,0.1087,0.111259,trail_stop,100.0,0.0223418583256669,2.23418583256669
long,0.1448618251928022,9,ADAUSDT,1689264000,1689272100,0.3112,0.356281,trail_stop,100.0,0.14366182519280218,14.366182519280219
long,0.013111111111111155,53,PEPEUSDT,1689300000,1689347700,1.8e-06,1.8236e-06,trail_stop,100.0,0.011911111111111155,1.1911111111111155
long,0.01647420147420147,7,FETUSDT,1689345000,1689351300,0.2442,0.248223,trail_stop,100.0,0.015274201474201471,1.527420147420147
long,-0.055000000000000056,10,CHZUSDT,1689350400,1689359400,0.0841,0.07947449999999999,stop_loss,100.0,-0.056200000000000055,-5.620000000000005
long,-0.05500000000000014,9,DOGEUSDT,1689350400,1689358500,0.07267,0.06867314999999999,stop_loss,100.0,-0.05620000000000014,-5.620000000000013
long,-0.05500000000000003,10,ZECUSDT,1689350400,1689359400,32.42,30.6369,stop_loss,100.0,-0.05620000000000003,-5.620000000000003
long,-0.05500000000000012,6,SHIBUSDT,1689353100,1689358500,8.31e-06,7.852949999999999e-06,stop_loss,100.0,-0.05620000000000012,-5.620000000000012
long,-0.05500000000000003,6,LINKUSDT,1689354000,1689359400,7.08,6.6906,stop_loss,100.0,-0.05620000000000003,-5.620000000000003
long,0.030895474824729152,9,ARBUSDT,1689406200,1689414300,1.2552,1.2939800000000001,trail_stop,100.0,0.029695474824729153,2.9695474824729153
long,-0.05500000000000004,131,BCHUSDT,1689471000,1689588900,260.0,245.7,stop_loss,100.0,-0.05620000000000004,-5.6200000000000045
long,-0.05500000000000009,79,SOLUSDT,1689517800,1689588900,28.5,26.932499999999997,stop_loss,100.0,-0.05620000000000009,-5.620000000000009
long,-0.055000000000000014,21,ARBUSDT,1689570000,1689588900,1.3397,1.2660164999999999,stop_loss,100.0,-0.056200000000000014,-5.620000000000001
long,-0.05500000000000001,7,SUIUSDT,1689582600,1689588900,0.705,0.666225,stop_loss,100.0,-0.05620000000000001,-5.620000000000001
long,0.00825857895486257,41,LINKUSDT,1689615900,1689652800,7.023,7.0809999999999995,trail_stop,100.0,0.00705857895486257,0.705857895486257
long,-0.055000000000000056,20,APTUSDT,1689642900,1689660900,8.1138,7.667540999999999,stop_loss,100.0,-0.056200000000000055,-5.620000000000005
long,0.0017274819197897614,16,UNIUSDT,1689652800,1689667200,6.084,6.0945100000000005,trail_stop,100.0,0.0005274819197897615,0.05274819197897615
long,-0.0011524163568774441,1,HBARUSDT,1689661800,1689662700,0.0538,0.053737999999999994,trail_stop,100.0,-0.002352416356877444,-0.23524163568774437
long,-0.0017375033413525366,41,XRPUSDT,1689661800,1689698700,0.7482,0.7469,trail_stop,100.0,-0.0029375033413525367,-0.29375033413525364
long,0.05565283018867918,12,XLMUSDT,1689724800,1689735600,0.1325,0.139874,trail_stop,100.0,0.05445283018867918,5.445283018867918
long,-0.0038576025744167467,150,BCHUSDT,1689727500,1689862500,248.6,247.641,trail_stop,100.0,-0.005057602574416746,-0.5057602574416746
long,-0.004172689235450747,93,SOLUSDT,1689729300,1689813000,26.29,26.1803,trail_stop,100.0,-0.0053726892354507465,-0.5372689235450746
long,-0.0024999999999999727,141,HIGHUSDT,1689736500,1689863400,1.164,1.16109,trail_stop,100.0,-0.0036999999999999724,-0.3699999999999972
long,-0.05500000000000005,2,HBARUSDT,1689750900,1689752700,0.0577,0.0545265,stop_loss,100.0,-0.05620000000000005,-5.6200000000000045
long,0.008465517241379323,12,XLMUSDT,1689822000,1689832800,0.174,0.175473,trail_stop,100.0,0.007265517241379324,0.7265517241379323
long,0.0,192,HIGHUSDT,1689832800,1690005600,1.177,1.177,timeout,100.0,-0.0012,-0.12
long,0.007645536869340195,30,NEARUSDT,1689834600,1689861600,1.546,1.55782,trail_stop,100.0,0.006445536869340195,0.6445536869340195
long,0.044133476856835226,4,LINKUSDT,1689840000,1689843600,7.432,7.76,trail_stop,100.0,0.042933476856835226,4.293347685683522
long,0.02322187326805824,81,DOTUSDT,1689845400,1689918300,5.413,5.5386999999999995,trail_stop,100.0,0.02202187326805824,2.202187326805824
long,0.0,192,FILUSDT,1689863400,1690036200,4.563,4.563,timeout,100.0,-0.0012,-0.12
long,0.008698908972480057,45,UNIUSDT,1689906600,1689947100,6.141,6.19442,trail_stop,100.0,0.007498908972480057,0.7498908972480057
long,0.0089784873494791,3,DOGEUSDT,1689944400,1689947100,0.07391,0.0745736,trail_stop,100.0,0.007778487349479101,0.7778487349479101
long,0.01636628232396721,3,TRXUSDT,1689995700,1689998400,0.08933,0.090792,trail_stop,100.0,0.01516628232396721,1.516628232396721
long,-0.05500000000000001,43,XLMUSDT,1690015500,1690054200,0.1673,0.1580985,stop_loss,100.0,-0.05620000000000001,-5.620000000000001
long,-0.055000000000000104,7,DOGEUSDT,1690185600,1690191900,0.07667,0.07245315,stop_loss,100.0,-0.056200000000000104,-5.620000000000011
long,0.0,192,SUIUSDT,1690245000,1690417800,0.6493,0.6493,timeout,100.0,-0.0012,-0.12
long,-0.05499999999999999,69,XLMUSDT,1690295400,1690357500,0.1491,0.1408995,stop_loss,100.0,-0.05619999999999999,-5.619999999999999
long,0.017092092092091993,12,DOGEUSDT,1690304400,1690315200,0.07992,0.081286,trail_stop,100.0,0.015892092092091994,1.5892092092091994
long,0.025930807248764266,26,SOLUSDT,1690374600,1690398000,24.28,24.909599999999998,trail_stop,100.0,0.024730807248764267,2.473080724876427
long,0.021832061068702314,17,PEPEUSDT,1690387200,1690402500,1.31e-06,1.3386e-06,trail_stop,100.0,0.020632061068702315,2.0632061068702314
long,-0.006356250000000112,70,XLMUSDT,1690406100,1690469100,0.16,0.15898299999999999,trail_stop,100.0,-0.0075562500000001115,-0.7556250000000111
long,0.0,192,BCHUSDT,1690434000,1690606800,249.4,249.4,timeout,100.0,-0.0012,-0.12
long,0.0,192,LINKUSDT,1690468200,1690641000,8.05,8.05,timeout,100.0,-0.0012,-0.12
long,0.0,192,XLMUSDT,1690506000,1690678800,0.1665,0.1665,timeout,100.0,-0.0012,-0.12
long,-0.00509779951100244,3,SHIBUSDT,1690552800,1690555500,8.18e-06,8.1383e-06,trail_stop,100.0,-0.00629779951100244,-0.629779951100244
long,-0.055000000000000104,118,CHZUSDT,1690640100,1690746300,0.0819,0.07739549999999999,stop_loss,100.0,-0.056200000000000104,-5.620000000000011
long,0.014264358772619862,191,UNIUSDT,1690683300,1690855200,6.355,6.44565,trail_stop,100.0,0.013064358772619862,1.3064358772619862
long,-0.05500000000000007,68,SHIBUSDT,1690685100,1690746300,8.7e-06,8.221499999999999e-06,stop_loss,100.0,-0.05620000000000007,-5.620000000000007
long,-0.055000000000000035,138,BCHUSDT,1690731000,1690855200,254.8,240.786,stop_loss,100.0,-0.056200000000000035,-5.620000000000004
long,0.0012372881355932346,28,HIGHUSDT,1690795800,1690821000,1.18,1.18146,trail_stop,100.0,3.728813559323468e-05,0.003728813559323468
long,-0.05500000000000004,55,SHIBUSDT,1690805700,1690855200,8.67e-06,8.19315e-06,stop_loss,100.0,-0.05620000000000004,-5.6200000000000045
long,-0.054999999999999966,128,ADAUSDT,1690935300,1691050500,0.3109,0.2938005,stop_loss,100.0,-0.056199999999999965,-5.6199999999999966
long,-0.05500000000000006,29,AAVEUSDT,1690936200,1690962300,66.6,62.93699999999999,stop_loss,100.0,-0.05620000000000006,-5.620000000000006
long,-0.055,52,HIGHUSDT,1690936200,1690983000,1.267,1.197315,stop_loss,100.0,-0.0562,-5.62
long,-0.05500000000000008,117,FETUSDT,1690939800,1691045100,0.2145,0.20270249999999998,stop_loss,100.0,-0.056200000000000076,-5.620000000000007
long,-0.05500000000000005,36,PEPEUSDT,1690962300,1690994700,1.27e-06,1.2001499999999999e-06,stop_loss,100.0,-0.05620000000000005,-5.6200000000000045
long,0.0,192,HBARUSDT,1691031600,1691204400,0.0538,0.0538,timeout,100.0,-0.0012,-0.12
long,-0.0006402793946449594,47,SHIBUSDT,1691138700,1691181000,8.59e-06,8.5845e-06,trail_stop,100.0,-0.0018402793946449593,-0.18402793946449592
long,0.013075657894736864,1,CRVUSDT,1691154900,1691155800,0.608,0.61595,trail_stop,100.0,0.011875657894736864,1.1875657894736864
long,0.020725720384204973,17,SHIBUSDT,1691227800,1691243100,9.37e-06,9.5642e-06,trail_stop,100.0,0.019525720384204973,1.9525720384204974
long,0.03067361668003199,35,HIGHUSDT,1691248500,1691280000,1.247,1.28525,trail_stop,100.0,0.02947361668003199,2.947361668003199
long,-0.004815415821500989,2,GALAUSDT,1691278200,1691280000,0.02465,0.0245313,trail_stop,100.0,-0.006015415821500988,-0.6015415821500989
long,0.0017580071174377024,47,XLMUSDT,1691284500,1691326800,0.1405,0.140747,trail_stop,100.0,0.0005580071174377025,0.05580071174377025
long,0.06027372262773723,26,HBARUSDT,1691312400,1691335800,0.0548,0.058103,trail_stop,100.0,0.05907372262773723,5.907372262773723
long,0.09318577648766323,1,HIGHUSDT,1691370900,1691371800,1.378,1.5064099999999998,trail_stop,100.0,0.09198577648766322,9.198577648766323
long,0.03856020942408387,39,BCHUSDT,1691378100,1691413200,229.2,238.038,trail_stop,100.0,0.03736020942408387,3.7360209424083872
long,-0.00030612244897954395,15,HBARUSDT,1691456400,1691469900,0.0588,0.058782,trail_stop,100.0,-0.0015061224489795438,-0.15061224489795438
long,-0.007737704918032808,3,BCHUSDT,1691497800,1691500500,244.0,242.112,trail_stop,100.0,-0.008937704918032809,-0.8937704918032809
long,0.009591836734693802,19,SHIBUSDT,1691504100,1691521200,9.31e-06,9.3993e-06,trail_stop,100.0,0.008391836734693802,0.8391836734693802
long,-0.005546218487395019,1,PEPEUSDT,1691514000,1691514900,1.19e-06,1.1834e-06,trail_stop,100.0,-0.0067462184873950184,-0.6746218487395018
long,0.0,192,SOLUSDT,1691579700,1691752500,24.89,24.89,timeout,100.0,-0.0012,-0.12
long,-0.006342070487407511,1,APTUSDT,1691586000,1691586900,7.7943,7.744867999999999,trail_stop,100.0,-0.007542070487407511,-0.7542070487407511
long,-0.05500000000000001,68,XRPUSDT,1691588700,1691649900,0.6639,0.6273855,stop_loss,100.0,-0.05620000000000001,-5.620000000000001
long,-0.05499999999999997,70,HIGHUSDT,1691596800,1691659800,1.331,1.257795,stop_loss,100.0,-0.05619999999999997,-5.619999999999997
long,0.0015447154471542432,60,PEPEUSDT,1691623800,1691677800,1.23e-06,1.2318999999999998e-06,trail_stop,100.0,0.0003447154471542433,0.03447154471542433
long,0.0035701275045536937,5,SHIBUSDT,1691801100,1691805600,1.098e-05,1.10192e-05,trail_stop,100.0,0.0023701275045536936,0.23701275045536935
long,-0.05499999999999999,5,HIGHUSDT,1691803800,1691808300,1.511,1.427895,stop_loss,100.0,-0.05619999999999999,-5.619999999999999
long,-0.0008270676691729945,46,PEPEUSDT,1691821800,1691863200,1.33e-06,1.3288999999999999e-06,trail_stop,100.0,-0.0020270676691729944,-0.20270676691729944
long,0.00012980992118670603,9,FETUSDT,1691956800,1691964900,0.2157,0.21572799999999998,trail_stop,100.0,-0.001070190078813294,-0.1070190078813294
long,-0.055000000000000084,188,ZECUSDT,1691956800,1692126000,30.58,28.898099999999996,stop_loss,100.0,-0.05620000000000008,-5.620000000000008
long,-0.05500000000000005,15,PEPEUSDT,1691965800,1691979300,1.4e-06,1.3229999999999999e-06,stop_loss,100.0,-0.05620000000000005,-5.6200000000000045
long,0.04856198347107432,11,HBARUSDT,1691974800,1691984700,0.0605,0.063438,trail_stop,100.0,0.04736198347107432,4.7361983471074325
long,0.05013043478260854,12,HBARUSDT,1692066600,1692077400,0.069,0.072459,trail_stop,100.0,0.04893043478260854,4.8930434782608545
long,-0.055000000000000014,33,FLOKIUSDT,1692096300,1692126000,2.481e-05,2.344545e-05,stop_loss,100.0,-0.056200000000000014,-5.620000000000001
long,-0.054999999999999966,102,CHZUSDT,1692127800,1692219600,0.0711,0.0671895,stop_loss,100.0,-0.056199999999999965,-5.6199999999999966
long,-0.05500000000000007,75,GALAUSDT,1692149400,1692216900,0.02194,0.0207333,stop_loss,100.0,-0.05620000000000007,-5.620000000000007
long,-0.054999999999999986,47,SUIUSDT,1692150300,1692192600,0.5726,0.541107,stop_loss,100.0,-0.056199999999999986,-5.619999999999998
long,-0.05500000000000005,10,HIGHUSDT,1692210600,1692219600,1.253,1.1840849999999998,stop_loss,100.0,-0.05620000000000005,-5.6200000000000045
long,0.0,192,ZECUSDT,1692340200,1692513000,24.98,24.98,timeout,100.0,-0.0012,-0.12
long,0.0,192,GALAUSDT,1692343800,1692516600,0.01953,0.01953,timeout,100.0,-0.0012,-0.12
long,0.0,192,AVAXUSDT,1692345600,1692518400,10.96,10.96,timeout,100.0,-0.0012,-0.12
long,-0.01030891438658441,86,HIGHUSDT,1692345600,1692423000,1.133,1.1213199999999999,trail_stop,100.0,-0.011508914386584409,-1.1508914386584408
