direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,0.09719362745098037,1,ORDIUSDT,1731290400,1731291300,40.8,44.765499999999996,trail_stop,30.0,0.09599362745098036,2.879808823529411
long,0.019265740916872748,74,DOTUSDT,1731298500,1731365100,5.257,5.35828,trail_stop,30.0,0.018065740916872748,0.5419722275061825
long,0.01434721131186179,40,ARBUSDT,1731327300,1731363300,0.6365,0.645632,trail_stop,30.0,0.01314721131186179,0.39441633935585374
long,0.037165378670788285,19,AVAXUSDT,1731327300,1731344400,32.35,33.5523,trail_stop,30.0,0.035965378670788285,1.0789613601236485
long,0.08119929453262785,13,APTUSDT,1731330900,1731342600,11.34,12.2608,trail_stop,30.0,0.07999929453262784,2.3999788359788354
long,0.043835820895522314,33,CHZUSDT,1731340800,1731370500,0.067,0.069937,trail_stop,30.0,0.042635820895522314,1.2790746268656694
long,-0.005765534913516911,4,FETUSDT,1731345300,1731348900,1.561,1.552,trail_stop,30.0,-0.00696553491351691,-0.2089660474055073
long,0.013209090909090872,28,XLMUSDT,1731345300,1731370500,0.11,0.111453,trail_stop,30.0,0.012009090909090872,0.3602727272727262
long,0.16430241621200303,1,BLURUSDT,1731348900,1731349800,0.2566,0.29875999999999997,trail_stop,30.0,0.16310241621200303,4.893072486360091
long,0.025743401269629006,4,XRPUSDT,1731355200,1731358800,0.5986,0.61401,trail_stop,30.0,0.024543401269629006,0.7363020380888702
long,0.03579583613163199,1,BCHUSDT,1731364200,1731365100,446.7,462.69,trail_stop,30.0,0.03459583613163199,1.0378750839489597
long,0.03240155677655666,37,FILUSDT,1731370500,1731403800,4.368,4.50953,trail_stop,30.0,0.031201556776556658,0.9360467032966997
long,0.10470473718364676,1,UNIUSDT,1731377700,1731378600,9.246,10.214099999999998,trail_stop,30.0,0.10350473718364675,3.1051421155094023
long,0.07602972620599727,1,FLOKIUSDT,1731388500,1731389400,0.00019175,0.00020632869999999997,trail_stop,30.0,0.07482972620599726,2.2448917861799176
long,0.02981779957953746,1,SHIBUSDT,1731388500,1731389400,2.854e-05,2.9391e-05,trail_stop,30.0,0.02861779957953746,0.8585339873861237
long,-0.05500000000000009,1,DOGEUSDT,1731389400,1731390300,0.41858,0.39555809999999997,stop_loss,30.0,-0.05620000000000009,-1.6860000000000026
long,0.03140847374447897,1,ADAUSDT,1731398400,1731399300,0.6113,0.6305,trail_stop,30.0,0.03020847374447897,0.9062542123343691
long,-0.055,4,HIGHUSDT,1731402000,1731405600,1.585,1.497825,stop_loss,30.0,-0.0562,-1.686
long,-0.05500000000000009,4,LINKUSDT,1731402000,1731405600,15.15,14.316749999999999,stop_loss,30.0,-0.05620000000000009,-1.6860000000000026
long,-0.055000000000000035,15,DOTUSDT,1731405600,1731419100,5.442,5.14269,stop_loss,30.0,-0.056200000000000035,-1.686000000000001
long,0.05943262411347524,1,TRXUSDT,1731406500,1731407400,0.1692,0.179256,trail_stop,30.0,0.05823262411347524,1.7469787234042573
long,0.010657523130302927,63,BTCUSDT,1731408300,1731465000,86261.3,87180.6318,trail_stop,30.0,0.009457523130302927,0.2837256939090878
long,0.1216403669724772,1,HBARUSDT,1731431700,1731432600,0.0545,0.06112940000000001,trail_stop,30.0,0.12044036697247719,3.6132110091743157
long,0.005872781065088678,5,XLMUSDT,1731443400,1731447900,0.1352,0.13599399999999998,trail_stop,30.0,0.004672781065088678,0.14018343195266036
long,0.023524828640465564,2,FLOKIUSDT,1731501900,1731503700,0.00020279,0.0002075606,trail_stop,30.0,0.022324828640465564,0.6697448592139669
long,0.22900523560209424,1,PEPEUSDT,1731503700,1731504600,1.337e-05,1.64318e-05,trail_stop,30.0,0.22780523560209423,6.834157068062827
long,0.03949158137999335,1,WIFUSDT,1731503700,1731504600,3.029,3.1486199999999998,trail_stop,30.0,0.03829158137999335,1.1487474413998005
long,0.02713653387810683,5,CRVUSDT,1731504600,1731509100,0.2937,0.30167,trail_stop,30.0,0.02593653387810683,0.7780960163432049
long,0.009072772183165444,1,NEARUSDT,1731504600,1731505500,5.263,5.31075,trail_stop,30.0,0.007872772183165445,0.23618316549496335
long,0.004903123764333628,2,SHIBUSDT,1731504600,1731506400,2.529e-05,2.5413999999999998e-05,trail_stop,30.0,0.0037031237643336285,0.11109371293000886
long,0.02697661015321062,23,SOLUSDT,1731504600,1731525300,208.21,213.8268,trail_stop,30.0,0.02577661015321062,0.7732983045963185
long,0.05339947089947082,13,XRPUSDT,1731504600,1731516300,0.6804,0.716733,trail_stop,30.0,0.05219947089947082,1.5659841269841246
long,0.010258282864267828,2,ADAUSDT,1731505500,1731507300,0.5614,0.567159,trail_stop,30.0,0.009058282864267828,0.27174848592803486
long,0.023997975708501828,2,ORDIUSDT,1731506400,1731508200,39.52,40.468399999999995,trail_stop,30.0,0.022797975708501828,0.6839392712550548
long,0.03723584108199494,8,APTUSDT,1731508200,1731515400,11.83,12.2705,trail_stop,30.0,0.03603584108199494,1.081075232459848
long,0.0075468370433958935,19,BTCUSDT,1731508200,1731525300,89790.04,90467.67079999999,trail_stop,30.0,0.006346837043395894,0.19040511130187682
long,0.1000667111407605,5,LTCUSDT,1731551400,1731555900,74.95,82.45,trail_stop,30.0,0.0988667111407605,2.966001334222815
long,0.02960562519107293,12,AVAXUSDT,1731555900,1731566700,32.71,33.678399999999996,trail_stop,30.0,0.02840562519107293,0.8521687557321879
long,0.001225104214914172,13,BCHUSDT,1731555900,1731567600,431.8,432.32899999999995,trail_stop,30.0,2.5104214914172147e-05,0.0007531264474251644
long,0.017374037632650583,6,SUIUSDT,1731561300,1731566700,3.3641,3.422548,trail_stop,30.0,0.016174037632650583,0.4852211289795175
long,0.02531811706708066,7,BNBUSDT,1731569400,1731575700,624.77,640.588,trail_stop,30.0,0.024118117067080662,0.7235435120124198
long,-0.0006729518855656209,24,HBARUSDT,1731583800,1731605400,0.06152,0.0614786,trail_stop,30.0,-0.0018729518855656207,-0.05618855656696862
long,-0.005608502361767253,2,XRPUSDT,1731591000,1731592800,0.7198,0.7157629999999999,trail_stop,30.0,-0.006808502361767253,-0.20425507085301758
long,0.06954205691642654,1,FLOKIUSDT,1731607200,1731608100,0.00022208,0.0002375239,trail_stop,30.0,0.06834205691642653,2.050261707492796
long,0.008490729509617078,2,ADAUSDT,1731620700,1731622500,0.5771,0.582,trail_stop,30.0,0.007290729509617079,0.21872188528851236
long,0.019888522928806694,13,FILUSDT,1731669300,1731681000,3.947,4.0255,trail_stop,30.0,0.018688522928806694,0.5606556878642008
long,0.010537313432835795,5,XLMUSDT,1731669300,1731673800,0.134,0.135412,trail_stop,30.0,0.009337313432835795,0.2801194029850739
long,-0.010193444384739292,11,TRXUSDT,1731674700,1731684600,0.1861,0.184203,trail_stop,30.0,-0.011393444384739292,-0.34180333154217873
long,0.06758870214752564,106,BCHUSDT,1731675600,1731771000,428.4,457.35499999999996,trail_stop,30.0,0.06638870214752564,1.991661064425769
long,0.008315288518738953,5,LTCUSDT,1731675600,1731680100,84.05,84.7489,trail_stop,30.0,0.007115288518738954,0.21345865556216861
long,0.11403030303030309,121,CHZUSDT,1731698100,1731807000,0.066,0.07352600000000001,trail_stop,30.0,0.11283030303030309,3.3849090909090926
long,0.1302756117235816,1,FLOKIUSDT,1731700800,1731701700,0.00022314,0.0002522097,trail_stop,30.0,0.1290756117235816,3.8722683517074477
long,0.08713875847678658,74,ZECUSDT,1731703500,1731770100,38.34,41.6809,trail_stop,30.0,0.08593875847678657,2.578162754303597
long,-0.0011309523809523063,8,SHIBUSDT,1731708000,1731715200,2.52e-05,2.51715e-05,trail_stop,30.0,-0.002330952380952306,-0.06992857142856918
long,0.009661786976274688,5,NEARUSDT,1731726900,1731731400,5.943,6.00042,trail_stop,30.0,0.008461786976274688,0.25385360928824063
long,0.03808062205852264,3,SEIUSDT,1731727800,1731730500,0.4887,0.50731,trail_stop,30.0,0.03688062205852264,1.1064186617556793
long,-0.05499999999999998,36,PEPEUSDT,1731736800,1731769200,2.25e-05,2.1262500000000002e-05,stop_loss,30.0,-0.05619999999999998,-1.6859999999999993
long,0.029236641221373975,25,ARBUSDT,1731749400,1731771900,0.6288,0.647184,trail_stop,30.0,0.028036641221373976,0.8410992366412193
long,0.009897172236503908,1,ADAUSDT,1731769200,1731770100,0.778,0.7857000000000001,trail_stop,30.0,0.008697172236503908,0.26091516709511725
long,0.0017792338709678333,2,DOTUSDT,1731803400,1731805200,5.952,5.9625900000000005,trail_stop,30.0,0.0005792338709678334,0.017377016129035004
long,0.04940203193033387,41,AVAXUSDT,1731816900,1731853800,34.45,36.151900000000005,trail_stop,30.0,0.04820203193033387,1.446060957910016
long,0.003068181818181773,3,ZECUSDT,1731826800,1731829500,44.0,44.135,trail_stop,30.0,0.001868181818181773,0.05604545454545319
long,0.008657331748625641,2,FLOKIUSDT,1731857400,1731859200,0.00026924,0.0002715709,trail_stop,30.0,0.007457331748625642,0.22371995245876924
long,0.003453205600589512,6,ARBUSDT,1731889800,1731895200,0.6785,0.680843,trail_stop,30.0,0.0022532056005895125,0.06759616801768538
long,0.016919651892329416,2,HBARUSDT,1731893400,1731895200,0.09882,0.100492,trail_stop,30.0,0.015719651892329416,0.4715895567698825
long,0.10028431372549022,1,XLMUSDT,1731893400,1731894300,0.204,0.224458,trail_stop,30.0,0.09908431372549022,2.9725294117647065
long,0.029800465282748875,21,XRPUSDT,1731894300,1731913200,1.1176,1.150905,trail_stop,30.0,0.028600465282748875,0.8580139584824662
long,-0.05500000000000012,36,SEIUSDT,1731897000,1731929400,0.5399,0.5102055,stop_loss,30.0,-0.05620000000000012,-1.6860000000000035
long,0.04814929214929205,12,ORDIUSDT,1731902400,1731913200,38.85,40.7206,trail_stop,30.0,0.04694929214929205,1.4084787644787615
long,0.043891966759002844,4,CHZUSDT,1731908700,1731912300,0.0722,0.075369,trail_stop,30.0,0.042691966759002845,1.2807590027700853
long,0.05180722891566246,4,CRVUSDT,1731909600,1731913200,0.332,0.34919999999999995,trail_stop,30.0,0.05060722891566246,1.5182168674698737
long,0.03306361085126294,5,PEPEUSDT,1731916800,1731921300,2.138e-05,2.20869e-05,trail_stop,30.0,0.03186361085126294,0.9559083255378883
long,0.00024162120031179463,7,FETUSDT,1731923100,1731929400,1.283,1.28331,trail_stop,30.0,-0.0009583787996882053,-0.028751363990646157
long,-0.002210095497953554,35,HIGHUSDT,1731924900,1731956400,1.466,1.46276,trail_stop,30.0,-0.0034100954979535535,-0.1023028649386066
long,0.01179948029449967,107,UNIUSDT,1731925800,1732022100,9.236,9.34498,trail_stop,30.0,0.01059948029449967,0.31798440883499013
long,0.003113793103448308,30,DOTUSDT,1731929400,1731956400,5.8,5.81806,trail_stop,30.0,0.0019137931034483083,0.05741379310344925
long,0.023746701846965663,2,LINKUSDT,1731945600,1731947400,15.16,15.52,trail_stop,30.0,0.022546701846965663,0.6764010554089699
long,-0.055000000000000084,59,NEARUSDT,1731954600,1732007700,6.138,5.800409999999999,stop_loss,30.0,-0.05620000000000008,-1.6860000000000026
long,0.0345057679258085,1,BCHUSDT,1731963600,1731964500,442.1,457.35499999999996,trail_stop,30.0,0.0333057679258085,0.9991730377742549
long,0.018923575163919164,17,DOGEUSDT,1731988800,1732004100,0.37671,0.3838387,trail_stop,30.0,0.017723575163919165,0.531707254917575
long,-0.005432602413734449,4,DOTUSDT,1732017600,1732021200,5.883,5.85104,trail_stop,30.0,-0.006632602413734449,-0.19897807241203347
long,-0.0005829066561637878,2,SHIBUSDT,1732021200,1732023000,2.539e-05,2.53752e-05,trail_stop,30.0,-0.0017829066561637877,-0.05348719968491363
long,0.004357290056671708,18,ADAUSDT,1732065300,1732081500,0.7764,0.7797829999999999,trail_stop,30.0,0.0031572900566717082,0.09471870170015124
long,-0.0017990788716177315,9,AVAXUSDT,1732092300,1732100400,34.74,34.6775,trail_stop,30.0,-0.0029990788716177316,-0.08997236614853195
long,-0.002568735271013368,1,APTUSDT,1732094100,1732095000,12.73,12.6973,trail_stop,30.0,-0.0037687352710133676,-0.11306205813040103
long,-0.05500000000000008,30,GALAUSDT,1732097700,1732124700,0.02966,0.028028699999999997,stop_loss,30.0,-0.056200000000000076,-1.6860000000000024
long,-0.05500000000000001,32,XRPUSDT,1732101300,1732130100,1.129,1.066905,stop_loss,30.0,-0.05620000000000001,-1.6860000000000002
long,0.045520952599038156,3,BCHUSDT,1732158900,1732161600,436.7,456.57899999999995,trail_stop,30.0,0.044320952599038156,1.3296285779711448
long,0.0,192,BTCUSDT,1732161600,1732334400,95798.12,95798.12,timeout,30.0,-0.0012,-0.036
long,0.011893687707641147,42,DOGEUSDT,1732163400,1732201200,0.37926,0.38377079999999997,trail_stop,30.0,0.010693687707641147,0.3208106312292344
long,0.060420829904784305,9,LTCUSDT,1732163400,1732171500,85.07,90.21,trail_stop,30.0,0.059220829904784306,1.7766248971435292
long,0.024808102345415813,9,PEPEUSDT,1732163400,1732171500,1.876e-05,1.92254e-05,trail_stop,30.0,0.023608102345415813,0.7082430703624744
long,-0.007299321319915783,3,ZECUSDT,1732165200,1732167900,42.73,42.418099999999995,trail_stop,30.0,-0.008499321319915784,-0.2549796395974735
long,0.06825938079611939,4,ARBUSDT,1732190400,1732194000,0.7009,0.748743,trail_stop,30.0,0.06705938079611938,2.0117814238835816
long,0.024663927208687972,11,AVAXUSDT,1732190400,1732200300,34.07,34.9103,trail_stop,30.0,0.023463927208687972,0.7039178162606392
long,0.03929231766283119,13,ETHUSDT,1732190400,1732202100,3147.74,3271.422,trail_stop,30.0,0.03809231766283119,1.1427695298849359
long,-0.0022857142857143514,81,HIGHUSDT,1732194900,1732267800,1.4,1.3967999999999998,trail_stop,30.0,-0.0034857142857143515,-0.10457142857143055
long,0.0011662510730491213,2,SOLUSDT,1732200300,1732202100,244.63,244.9153,trail_stop,30.0,-3.374892695087858e-05,-0.0010124678085263574
long,-0.00616011680253077,2,ADAUSDT,1732233600,1732235400,0.8219,0.8168369999999999,trail_stop,30.0,-0.00736011680253077,-0.2208035040759231
long,0.005829415715245026,44,LINKUSDT,1732233600,1732273200,14.89,14.976799999999999,trail_stop,30.0,0.004629415715245026,0.13888247145735078
long,0.06504003049942822,1,XLMUSDT,1732233600,1732234500,0.2623,0.27936,trail_stop,30.0,0.06384003049942821,1.9152009149828464
long,-0.004091813804173422,52,BNBUSDT,1732234500,1732281300,623.0,620.4508,trail_stop,30.0,-0.005291813804173422,-0.15875441412520264
long,0.023879818212422143,27,DOTUSDT,1732237200,1732261500,5.941,6.08287,trail_stop,30.0,0.022679818212422143,0.6803945463726643
long,0.02263283208020049,1,ARBUSDT,1732277700,1732278600,0.798,0.816061,trail_stop,30.0,0.02143283208020049,0.6429849624060148
long,-0.006396004098360583,25,AVAXUSDT,1732278600,1732301100,39.04,38.7903,trail_stop,30.0,-0.007596004098360583,-0.22788012295081747
long,0.10624917309812562,55,LTCUSDT,1732279500,1732329000,90.7,100.3368,trail_stop,30.0,0.10504917309812561,3.1514751929437685
long,0.015971563981042616,53,SHIBUSDT,1732280400,1732328100,2.532e-05,2.57244e-05,trail_stop,30.0,0.014771563981042617,0.4431469194312785
long,-0.0025818683212684504,18,XRPUSDT,1732281300,1732297500,1.4505,1.446755,trail_stop,30.0,-0.00378186832126845,-0.1134560496380535
long,0.032379421221864886,18,ORDIUSDT,1732311900,1732328100,37.32,38.5284,trail_stop,30.0,0.031179421221864886,0.9353826366559466
long,0.04836697138786651,42,AAVEUSDT,1732318200,1732356000,168.46,176.6079,trail_stop,30.0,0.04716697138786651,1.4150091416359953
long,0.07446980361387387,1,DOGEUSDT,1732334400,1732335300,0.43333,0.46559999999999996,trail_stop,30.0,0.07326980361387386,2.1980941084162158
long,0.03558549730524253,1,PEPEUSDT,1732334400,1732335300,2.041e-05,2.11363e-05,trail_stop,30.0,0.034385497305242534,1.031564919157276
long,0.020768039640755687,3,WIFUSDT,1732334400,1732337100,3.229,3.29606,trail_stop,30.0,0.019568039640755687,0.5870411892226706
long,-0.0067013026127549615,34,BNBUSDT,1732347900,1732378500,664.05,659.6,trail_stop,30.0,-0.007901302612754962,-0.23703907838264887
long,-0.008126091789741137,6,NEARUSDT,1732347900,1732353300,6.297,6.24583,trail_stop,30.0,-0.009326091789741137,-0.2797827536922341
long,-0.009463405730972999,5,STRKUSDT,1732349700,1732354200,0.5479,0.542715,trail_stop,30.0,-0.010663405730972998,-0.31990217192918996
long,0.0320971302428256,1,FETUSDT,1732367700,1732368600,1.359,1.40262,trail_stop,30.0,0.0308971302428256,0.9269139072847681
long,-0.0008730305838738324,1,FILUSDT,1732377600,1732378500,5.395,5.39029,trail_stop,30.0,-0.002073030583873832,-0.062190917516214965
long,-0.05499999999999999,1,ADAUSDT,1732378500,1732379400,1.1067,1.0458315,stop_loss,30.0,-0.05619999999999999,-1.6859999999999997
long,-0.002392307692307719,49,APTUSDT,1732378500,1732422600,13.0,12.9689,trail_stop,30.0,-0.0035923076923077193,-0.10776923076923157
long,0.015919797770883547,49,ARBUSDT,1732378500,1732422600,0.8703,0.8841549999999999,trail_stop,30.0,0.014719797770883548,0.4415939331265064
long,-0.055000000000000125,3,CHZUSDT,1732378500,1732381200,0.0885,0.08363249999999998,stop_loss,30.0,-0.056200000000000125,-1.6860000000000037
long,-0.05500000000000009,16,CRVUSDT,1732378500,1732392900,0.5209,0.4922505,stop_loss,30.0,-0.05620000000000009,-1.6860000000000026
long,0.14941867293012326,1,DOTUSDT,1732406400,1732407300,8.515,9.7873,trail_stop,30.0,0.14821867293012325,4.446560187903698
long,0.007316551887912516,7,ORDIUSDT,1732410000,1732416300,42.11,42.418099999999995,trail_stop,30.0,0.0061165518879125165,0.1834965566373755
long,0.016389787846098347,4,SEIUSDT,1732410000,1732413600,0.5562,0.5653159999999999,trail_stop,30.0,0.015189787846098347,0.45569363538295043
long,0.03305366591080877,3,SHIBUSDT,1732410000,1732412700,2.646e-05,2.73346e-05,trail_stop,30.0,0.03185366591080877,0.9556099773242631
long,0.06423875114784218,2,XLMUSDT,1732414500,1732416300,0.5445,0.579478,trail_stop,30.0,0.06303875114784217,1.8911625344352652
long,0.0020732797140304736,11,FILUSDT,1732484700,1732494600,5.595,5.6066,trail_stop,30.0,0.0008732797140304737,0.02619839142091421
long,0.0024316109422492425,9,HIGHUSDT,1732488300,1732496400,1.645,1.649,trail_stop,30.0,0.0012316109422492426,0.03694832826747728
long,-0.0550000000000001,63,LTCUSDT,1732490100,1732546800,97.74,92.36429999999999,stop_loss,30.0,-0.0562000000000001,-1.6860000000000028
long,0.0006830972249176968,36,BCHUSDT,1732492800,1732525200,515.3,515.652,trail_stop,30.0,-0.0005169027750823031,-0.015507083252469092
long,-0.055000000000000056,4,CHZUSDT,1732492800,1732496400,0.098,0.09261,stop_loss,30.0,-0.056200000000000055,-1.6860000000000017
long,-0.009883942161339327,30,ADAUSDT,1732508100,1732535100,1.0512,1.04081,trail_stop,30.0,-0.011083942161339327,-0.3325182648401798
long,0.10748213434969042,19,AVAXUSDT,1732508100,1732525200,41.98,46.4921,trail_stop,30.0,0.10628213434969042,3.1884640304907124
long,0.01639362286970851,35,LINKUSDT,1732508100,1732539600,18.19,18.4882,trail_stop,30.0,0.01519362286970851,0.4558086860912553
long,0.027525784753363158,5,ARBUSDT,1732529700,1732534200,0.892,0.916553,trail_stop,30.0,0.026325784753363158,0.7897735426008947
long,-0.055000000000000035,18,PEPEUSDT,1732530600,1732546800,2.029e-05,1.917405e-05,stop_loss,30.0,-0.056200000000000035,-1.686000000000001
long,0.09418893722809189,1,WIFUSDT,1732538700,1732539600,3.218,3.5210999999999997,trail_stop,30.0,0.09298893722809189,2.7896681168427566
long,0.01941659819227594,6,APTUSDT,1732546800,1732552200,12.17,12.406299999999998,trail_stop,30.0,0.01821659819227594,0.5464979457682781
long,0.013443825910931035,2,ORDIUSDT,1732550400,1732552200,39.52,40.0513,trail_stop,30.0,0.012243825910931035,0.36731477732793105
long,0.00904661016949148,5,SEIUSDT,1732611600,1732616100,0.6136,0.619151,trail_stop,30.0,0.00784661016949148,0.2353983050847444
long,0.047307692307692356,1,ZECUSDT,1732664700,1732665600,50.44,52.8262,trail_stop,30.0,0.046107692307692356,1.3832307692307706
long,0.05644353182751547,107,SHIBUSDT,1732665600,1732761900,2.435e-05,2.57244e-05,trail_stop,30.0,0.05524353182751547,1.657305954825464
