pnl_pct,exit_reason,bars_held,entry_bar,entry_price,exit_price,direction,symbol,signal,entry_time
-0.051500000000000004,stop_loss,11,19985,0.27,0.28350000000000003,short,PYTHUSDT,baseline,2024-08-28 16:15:00+00:00
0.03343125232255674,timeout,672,20174,0.2691,0.2597,short,PYTHUSDT,baseline,2024-08-30 15:30:00+00:00
-0.051500000000000004,stop_loss,122,20361,0.2595,0.272475,short,PYTHUSDT,baseline,2024-09-01 14:15:00+00:00
-0.051500000000000004,stop_loss,594,20553,0.2635,0.276675,short,PYTHUSDT,baseline,2024-09-03 14:15:00+00:00
-0.051500000000000004,stop_loss,386,20750,0.2595,0.272475,short,PYTHUSDT,baseline,2024-09-05 15:30:00+00:00
-0.051500000000000004,stop_loss,41,20868,0.2442,0.25641,short,PYTHUSDT,baseline,2024-09-06 21:00:00+00:00
-0.051500000000000004,stop_loss,203,21741,0.2815,0.295575,short,PYTHUSDT,baseline,2024-09-15 23:15:00+00:00
-0.051500000000000004,stop_loss,19,22408,0.3077,0.323085,short,PYTHUSDT,baseline,2024-09-22 22:00:00+00:00
-0.051500000000000004,stop_loss,129,22933,0.3551,0.37285500000000005,short,PYTHUSDT,baseline,2024-09-28 09:15:00+00:00
0.0628522438611346,timeout,672,23129,0.3543,0.3315,short,PYTHUSDT,baseline,2024-09-30 10:15:00+00:00
0.04596462264150944,timeout,672,23239,0.3392,0.3231,short,PYTHUSDT,baseline,2024-10-01 13:45:00+00:00
-0.051500000000000004,stop_loss,641,23853,0.3288,0.34524,short,PYTHUSDT,baseline,2024-10-07 23:15:00+00:00
-0.051500000000000004,stop_loss,197,24003,0.3054,0.32067,short,PYTHUSDT,baseline,2024-10-09 12:45:00+00:00
-0.051500000000000004,stop_loss,106,24819,0.3367,0.353535,short,PYTHUSDT,baseline,2024-10-18 00:45:00+00:00
-0.051500000000000004,stop_loss,281,25158,0.348,0.3654,short,PYTHUSDT,baseline,2024-10-21 13:30:00+00:00
-0.051500000000000004,stop_loss,38,25358,0.3305,0.34702500000000003,short,PYTHUSDT,baseline,2024-10-23 15:30:00+00:00
-0.051500000000000004,stop_loss,327,25561,0.3568,0.37464000000000003,short,PYTHUSDT,baseline,2024-10-25 18:15:00+00:00
0.1485,take_profit,377,26156,0.3752,0.31892,short,PYTHUSDT,baseline,2024-10-31 23:00:00+00:00
0.1485,take_profit,261,26274,0.3684,0.31314,short,PYTHUSDT,baseline,2024-11-02 04:30:00+00:00
-0.051500000000000004,stop_loss,255,26389,0.3339,0.350595,short,PYTHUSDT,baseline,2024-11-03 09:15:00+00:00
-0.051500000000000004,stop_loss,28,26535,0.3149,0.330645,short,PYTHUSDT,baseline,2024-11-04 21:45:00+00:00
-0.051500000000000004,stop_loss,456,27257,0.4204,0.44142000000000003,short,PYTHUSDT,baseline,2024-11-12 10:15:00+00:00
-0.051500000000000004,stop_loss,71,27467,0.3925,0.412125,short,PYTHUSDT,baseline,2024-11-14 14:45:00+00:00
-0.051500000000000004,stop_loss,7,27705,0.4092,0.42966000000000004,short,PYTHUSDT,baseline,2024-11-17 02:15:00+00:00
-0.051500000000000004,stop_loss,542,27831,0.4173,0.438165,short,PYTHUSDT,baseline,2024-11-18 09:45:00+00:00
-0.051500000000000004,stop_loss,7,28091,0.3885,0.40792500000000004,short,PYTHUSDT,baseline,2024-11-21 02:45:00+00:00
-0.051500000000000004,stop_loss,41,28230,0.3915,0.411075,short,PYTHUSDT,baseline,2024-11-22 13:30:00+00:00
-0.051500000000000004,stop_loss,9,28419,0.3997,0.41968500000000003,short,PYTHUSDT,baseline,2024-11-24 12:45:00+00:00
-0.051500000000000004,stop_loss,128,28594,0.4273,0.44866500000000004,short,PYTHUSDT,baseline,2024-11-26 08:30:00+00:00
-0.051500000000000004,stop_loss,76,29152,0.4887,0.513135,short,PYTHUSDT,baseline,2024-12-02 04:00:00+00:00
-0.051500000000000004,stop_loss,30,29288,0.5009,0.525945,short,PYTHUSDT,baseline,2024-12-03 14:00:00+00:00
-0.051500000000000004,stop_loss,6,29430,0.4907,0.515235,short,PYTHUSDT,baseline,2024-12-05 01:30:00+00:00
0.1485,take_profit,35,29857,0.4637,0.39414499999999997,short,PYTHUSDT,baseline,2024-12-09 12:15:00+00:00
-0.051500000000000004,stop_loss,16,29969,0.38,0.399,short,PYTHUSDT,baseline,2024-12-10 16:15:00+00:00
-0.051500000000000004,stop_loss,71,30217,0.4419,0.46399500000000005,short,PYTHUSDT,baseline,2024-12-13 06:15:00+00:00
-0.051500000000000004,stop_loss,122,30339,0.4388,0.46074000000000004,short,PYTHUSDT,baseline,2024-12-14 12:45:00+00:00
0.1485,take_profit,107,30668,0.4513,0.383605,short,PYTHUSDT,baseline,2024-12-17 23:00:00+00:00
-0.051500000000000004,stop_loss,5,30777,0.3783,0.39721500000000004,short,PYTHUSDT,baseline,2024-12-19 02:15:00+00:00
-0.051500000000000004,stop_loss,34,30899,0.3507,0.36823500000000003,short,PYTHUSDT,baseline,2024-12-20 08:45:00+00:00
-0.051500000000000004,stop_loss,231,31489,0.3675,0.385875,short,PYTHUSDT,baseline,2024-12-26 12:15:00+00:00
-0.051500000000000004,stop_loss,533,31796,0.3765,0.39532500000000004,short,PYTHUSDT,baseline,2024-12-29 17:00:00+00:00
-0.051500000000000004,stop_loss,240,31911,0.3602,0.37821000000000005,short,PYTHUSDT,baseline,2024-12-30 21:45:00+00:00
-0.051500000000000004,stop_loss,47,32053,0.348,0.3654,short,PYTHUSDT,baseline,2025-01-01 09:15:00+00:00
0.1485,take_profit,105,32652,0.3842,0.32656999999999997,short,PYTHUSDT,baseline,2025-01-07 15:00:00+00:00
0.1485,take_profit,477,32749,0.3404,0.28934,short,PYTHUSDT,baseline,2025-01-08 15:15:00+00:00
-0.051500000000000004,stop_loss,42,32866,0.3218,0.33788999999999997,short,PYTHUSDT,baseline,2025-01-09 20:30:00+00:00
-0.051500000000000004,stop_loss,147,33195,0.31,0.3255,short,PYTHUSDT,baseline,2025-01-13 06:45:00+00:00
-0.051500000000000004,stop_loss,1,33689,0.3433,0.36046500000000004,short,PYTHUSDT,baseline,2025-01-18 10:15:00+00:00
0.08144663573085852,timeout,672,33830,0.3448,0.3162,short,PYTHUSDT,baseline,2025-01-19 21:30:00+00:00
-0.051500000000000004,stop_loss,55,33945,0.3019,0.316995,short,PYTHUSDT,baseline,2025-01-21 02:15:00+00:00
0.1485,take_profit,507,34187,0.3179,0.270215,short,PYTHUSDT,baseline,2025-01-23 14:45:00+00:00
-0.051500000000000004,stop_loss,73,34321,0.3068,0.32214000000000004,short,PYTHUSDT,baseline,2025-01-25 00:15:00+00:00
0.1485,take_profit,569,34510,0.3068,0.26078,short,PYTHUSDT,baseline,2025-01-26 23:30:00+00:00
-0.051500000000000004,stop_loss,162,34691,0.2739,0.287595,short,PYTHUSDT,baseline,2025-01-28 20:45:00+00:00
0.1485,take_profit,107,35071,0.2652,0.22541999999999998,short,PYTHUSDT,baseline,2025-02-01 19:45:00+00:00
0.1485,take_profit,12,35179,0.2201,0.18708499999999997,short,PYTHUSDT,baseline,2025-02-02 22:45:00+00:00
-0.051500000000000004,stop_loss,47,35302,0.2031,0.213255,short,PYTHUSDT,baseline,2025-02-04 05:30:00+00:00
-0.051500000000000004,stop_loss,444,35527,0.1967,0.20653500000000002,short,PYTHUSDT,baseline,2025-02-06 13:45:00+00:00
-0.051500000000000004,stop_loss,24,35709,0.1748,0.18354,short,PYTHUSDT,baseline,2025-02-08 11:15:00+00:00
-0.051500000000000004,stop_loss,9,35847,0.1878,0.19719,short,PYTHUSDT,baseline,2025-02-09 21:45:00+00:00
-0.051500000000000004,stop_loss,120,36008,0.1996,0.20958000000000002,short,PYTHUSDT,baseline,2025-02-11 14:00:00+00:00
-0.051500000000000004,stop_loss,4,36329,0.2244,0.23562,short,PYTHUSDT,baseline,2025-02-14 22:15:00+00:00
-0.051500000000000004,stop_loss,249,36433,0.2129,0.22354500000000002,short,PYTHUSDT,baseline,2025-02-16 00:15:00+00:00
-0.051500000000000004,stop_loss,28,36649,0.1984,0.20832,short,PYTHUSDT,baseline,2025-02-18 06:15:00+00:00
-0.051500000000000004,stop_loss,25,36780,0.2049,0.215145,short,PYTHUSDT,baseline,2025-02-19 15:00:00+00:00
0.1485,take_profit,316,36975,0.2413,0.20510499999999998,short,PYTHUSDT,baseline,2025-02-21 15:45:00+00:00
0.1485,take_profit,90,37234,0.2285,0.194225,short,PYTHUSDT,baseline,2025-02-24 08:30:00+00:00
-0.051500000000000004,stop_loss,7,37445,0.2036,0.21378000000000003,short,PYTHUSDT,baseline,2025-02-26 13:15:00+00:00
-0.051500000000000004,stop_loss,251,37591,0.2045,0.214725,short,PYTHUSDT,baseline,2025-02-28 01:45:00+00:00
0.1485,take_profit,75,37899,0.2068,0.17578,short,PYTHUSDT,baseline,2025-03-03 06:45:00+00:00
-0.051500000000000004,stop_loss,102,38000,0.1743,0.183015,short,PYTHUSDT,baseline,2025-03-04 08:00:00+00:00
-0.051500000000000004,stop_loss,52,38258,0.1741,0.18280500000000002,short,PYTHUSDT,baseline,2025-03-07 00:30:00+00:00
0.1485,take_profit,164,38382,0.1703,0.144755,short,PYTHUSDT,baseline,2025-03-08 07:30:00+00:00
0.1485,take_profit,115,38504,0.1594,0.13548999999999997,short,PYTHUSDT,baseline,2025-03-09 14:00:00+00:00
0.1485,take_profit,42,38601,0.1501,0.127585,short,PYTHUSDT,baseline,2025-03-10 14:15:00+00:00
-0.051500000000000004,stop_loss,83,39367,0.1471,0.154455,short,PYTHUSDT,baseline,2025-03-18 13:45:00+00:00
-0.051500000000000004,stop_loss,54,39850,0.16,0.168,short,PYTHUSDT,baseline,2025-03-23 14:30:00+00:00
0.1485,take_profit,204,40231,0.1671,0.142035,short,PYTHUSDT,baseline,2025-03-27 13:45:00+00:00
0.1485,take_profit,518,40381,0.1491,0.12673500000000001,short,PYTHUSDT,baseline,2025-03-29 03:15:00+00:00
-0.051500000000000004,stop_loss,126,40563,0.1405,0.14752500000000002,short,PYTHUSDT,baseline,2025-03-31 00:45:00+00:00
-0.051500000000000004,stop_loss,52,40762,0.14,0.14700000000000002,short,PYTHUSDT,baseline,2025-04-02 02:30:00+00:00
-0.051500000000000004,stop_loss,31,40900,0.1265,0.132825,short,PYTHUSDT,baseline,2025-04-03 13:00:00+00:00
0.1485,take_profit,67,41191,0.1253,0.10650499999999999,short,PYTHUSDT,baseline,2025-04-06 13:45:00+00:00
-0.051500000000000004,stop_loss,1,41287,0.1129,0.11854500000000001,short,PYTHUSDT,baseline,2025-04-07 13:45:00+00:00
-0.051500000000000004,stop_loss,90,41403,0.1167,0.122535,short,PYTHUSDT,baseline,2025-04-08 18:45:00+00:00
-0.051500000000000004,stop_loss,65,41575,0.1213,0.127365,short,PYTHUSDT,baseline,2025-04-10 13:45:00+00:00
-0.051500000000000004,stop_loss,159,42097,0.1243,0.130515,short,PYTHUSDT,baseline,2025-04-16 00:15:00+00:00
-0.051500000000000004,stop_loss,58,42675,0.139,0.14595000000000002,short,PYTHUSDT,baseline,2025-04-22 00:45:00+00:00
-0.051500000000000004,stop_loss,50,42881,0.1486,0.15603000000000003,short,PYTHUSDT,baseline,2025-04-24 04:15:00+00:00
0.10621191841937538,timeout,672,43200,0.1569,0.14,short,PYTHUSDT,baseline,2025-04-27 12:00:00+00:00
0.1485,take_profit,654,43447,0.1526,0.12971000000000002,short,PYTHUSDT,baseline,2025-04-30 01:45:00+00:00
-0.051500000000000004,stop_loss,647,43683,0.1501,0.15760500000000002,short,PYTHUSDT,baseline,2025-05-02 12:45:00+00:00
-0.051500000000000004,stop_loss,500,43793,0.1449,0.152145,short,PYTHUSDT,baseline,2025-05-03 16:15:00+00:00
-0.051500000000000004,stop_loss,325,43913,0.1366,0.14343,short,PYTHUSDT,baseline,2025-05-04 22:15:00+00:00
-0.051500000000000004,stop_loss,79,44133,0.1323,0.138915,short,PYTHUSDT,baseline,2025-05-07 05:15:00+00:00
-0.051500000000000004,stop_loss,124,44498,0.1873,0.196665,short,PYTHUSDT,baseline,2025-05-11 00:30:00+00:00
-0.051500000000000004,stop_loss,101,44688,0.1898,0.19929,short,PYTHUSDT,baseline,2025-05-13 00:00:00+00:00
0.1485,take_profit,226,44838,0.1874,0.15929000000000001,short,PYTHUSDT,baseline,2025-05-14 13:30:00+00:00
0.1485,take_profit,305,44986,0.1677,0.14254499999999998,short,PYTHUSDT,baseline,2025-05-16 02:30:00+00:00
0.1485,take_profit,286,45116,0.155,0.13175,short,PYTHUSDT,baseline,2025-05-17 11:00:00+00:00
-0.051500000000000004,stop_loss,14,45249,0.1484,0.15582000000000001,short,PYTHUSDT,baseline,2025-05-18 20:15:00+00:00
-0.051500000000000004,stop_loss,40,45437,0.124,0.1302,short,PYTHUSDT,baseline,2025-05-20 19:15:00+00:00
0.1183257080610021,timeout,672,45696,0.1377,0.1212,short,PYTHUSDT,baseline,2025-05-23 12:00:00+00:00
-0.051500000000000004,stop_loss,58,45874,0.1288,0.13524,short,PYTHUSDT,baseline,2025-05-25 08:30:00+00:00
-0.051500000000000004,stop_loss,48,46189,0.1343,0.141015,short,PYTHUSDT,baseline,2025-05-28 15:15:00+00:00
0.10667506193228737,timeout,672,46324,0.1211,0.108,short,PYTHUSDT,baseline,2025-05-30 01:00:00+00:00
-0.051500000000000004,stop_loss,143,46554,0.1162,0.12201000000000001,short,PYTHUSDT,baseline,2025-06-01 10:30:00+00:00
-0.051500000000000004,stop_loss,73,46974,0.1114,0.11697,short,PYTHUSDT,baseline,2025-06-05 19:30:00+00:00
-0.051500000000000004,stop_loss,48,47072,0.1119,0.117495,short,PYTHUSDT,baseline,2025-06-06 20:00:00+00:00
0.1485,take_profit,107,47559,0.1249,0.106165,short,PYTHUSDT,baseline,2025-06-11 21:45:00+00:00
0.0969360625574977,timeout,672,47665,0.1087,0.098,short,PYTHUSDT,baseline,2025-06-13 00:15:00+00:00
-0.051500000000000004,stop_loss,145,47828,0.1029,0.10804500000000002,short,PYTHUSDT,baseline,2025-06-14 17:00:00+00:00
0.1485,take_profit,432,48085,0.1041,0.088485,short,PYTHUSDT,baseline,2025-06-17 09:15:00+00:00
0.1485,take_profit,398,48183,0.0984,0.08363999999999999,short,PYTHUSDT,baseline,2025-06-18 09:45:00+00:00
-0.051500000000000004,stop_loss,335,48406,0.0929,0.097545,short,PYTHUSDT,baseline,2025-06-20 17:30:00+00:00
-0.051500000000000004,stop_loss,186,48519,0.0882,0.09261,short,PYTHUSDT,baseline,2025-06-21 21:45:00+00:00
-0.051500000000000004,stop_loss,199,48949,0.0919,0.096495,short,PYTHUSDT,baseline,2025-06-26 09:15:00+00:00
0.07929847908745254,timeout,672,49360,0.1052,0.0967,short,PYTHUSDT,baseline,2025-06-30 16:00:00+00:00
-0.051500000000000004,stop_loss,64,49488,0.0992,0.10416,short,PYTHUSDT,baseline,2025-07-02 00:00:00+00:00
-0.051500000000000004,stop_loss,618,49691,0.1021,0.107205,short,PYTHUSDT,baseline,2025-07-04 02:45:00+00:00
-0.051500000000000004,stop_loss,78,50068,0.0952,0.09996000000000001,short,PYTHUSDT,baseline,2025-07-08 01:00:00+00:00
-0.051500000000000004,stop_loss,125,50704,0.1181,0.124005,short,PYTHUSDT,baseline,2025-07-14 16:00:00+00:00
-0.051500000000000004,stop_loss,85,50936,0.1241,0.130305,short,PYTHUSDT,baseline,2025-07-17 02:00:00+00:00
-0.051500000000000004,stop_loss,127,51106,0.1282,0.13461,short,PYTHUSDT,baseline,2025-07-18 20:30:00+00:00
-0.051500000000000004,stop_loss,5,51413,0.1439,0.151095,short,PYTHUSDT,baseline,2025-07-22 01:15:00+00:00
0.1127443962400579,timeout,672,51545,0.1383,0.1225,short,PYTHUSDT,baseline,2025-07-23 10:15:00+00:00
-0.051500000000000004,stop_loss,33,51711,0.121,0.12705,short,PYTHUSDT,baseline,2025-07-25 03:45:00+00:00
0.1485,take_profit,316,52054,0.1324,0.11253999999999999,short,PYTHUSDT,baseline,2025-07-28 17:30:00+00:00
-0.051500000000000004,stop_loss,83,52224,0.1192,0.12516,short,PYTHUSDT,baseline,2025-07-30 12:00:00+00:00
-0.051500000000000004,stop_loss,666,52363,0.1157,0.121485,short,PYTHUSDT,baseline,2025-07-31 22:45:00+00:00
-0.051500000000000004,stop_loss,192,52459,0.1093,0.11476499999999999,short,PYTHUSDT,baseline,2025-08-01 22:45:00+00:00
-0.051500000000000004,stop_loss,202,52783,0.113,0.11865,short,PYTHUSDT,baseline,2025-08-05 07:45:00+00:00
-0.051500000000000004,stop_loss,71,53265,0.1243,0.130515,short,PYTHUSDT,baseline,2025-08-10 08:15:00+00:00
-0.051500000000000004,stop_loss,161,53373,0.1249,0.131145,short,PYTHUSDT,baseline,2025-08-11 11:15:00+00:00
0.058308612440191435,timeout,672,53667,0.1254,0.1179,short,PYTHUSDT,baseline,2025-08-14 12:45:00+00:00
-0.051500000000000004,stop_loss,64,53774,0.1172,0.12306,short,PYTHUSDT,baseline,2025-08-15 15:30:00+00:00
-0.051500000000000004,stop_loss,449,54007,0.1227,0.128835,short,PYTHUSDT,baseline,2025-08-18 01:45:00+00:00
-0.051500000000000004,stop_loss,156,54113,0.1148,0.12054000000000001,short,PYTHUSDT,baseline,2025-08-19 04:15:00+00:00
-0.051500000000000004,stop_loss,312,54703,0.1184,0.12432000000000001,short,PYTHUSDT,baseline,2025-08-25 07:45:00+00:00
-0.051500000000000004,stop_loss,8,55244,0.1916,0.20118,short,PYTHUSDT,baseline,2025-08-30 23:00:00+00:00
0.1485,take_profit,307,55345,0.1811,0.15393500000000002,short,PYTHUSDT,baseline,2025-09-01 00:15:00+00:00
-0.051500000000000004,stop_loss,58,55574,0.1558,0.16359,short,PYTHUSDT,baseline,2025-09-03 09:30:00+00:00
-0.051500000000000004,stop_loss,136,55692,0.1512,0.15876,short,PYTHUSDT,baseline,2025-09-04 15:00:00+00:00
-0.051500000000000004,stop_loss,244,55976,0.163,0.17115000000000002,short,PYTHUSDT,baseline,2025-09-07 14:00:00+00:00
-0.051500000000000004,stop_loss,110,56101,0.1602,0.16821000000000003,short,PYTHUSDT,baseline,2025-09-08 21:15:00+00:00
-0.051500000000000004,stop_loss,48,56320,0.1705,0.17902500000000002,short,PYTHUSDT,baseline,2025-09-11 04:00:00+00:00
-0.051500000000000004,stop_loss,396,56648,0.1671,0.175455,short,PYTHUSDT,baseline,2025-09-14 14:00:00+00:00
-0.051500000000000004,stop_loss,166,56805,0.1618,0.16989,short,PYTHUSDT,baseline,2025-09-16 05:15:00+00:00
0.1485,take_profit,251,57133,0.1676,0.14246,short,PYTHUSDT,baseline,2025-09-19 15:15:00+00:00
0.1485,take_profit,86,57298,0.1663,0.141355,short,PYTHUSDT,baseline,2025-09-21 08:30:00+00:00
-0.002841381623071616,timeout,672,57420,0.1491,0.1493,short,PYTHUSDT,baseline,2025-09-22 15:00:00+00:00
-0.051500000000000004,stop_loss,588,57674,0.1459,0.153195,short,PYTHUSDT,baseline,2025-09-25 06:30:00+00:00
-0.051500000000000004,stop_loss,4,58195,0.1404,0.14742,short,PYTHUSDT,baseline,2025-09-30 16:45:00+00:00
-0.051500000000000004,stop_loss,85,58552,0.1551,0.162855,short,PYTHUSDT,baseline,2025-10-04 10:00:00+00:00
0.1485,take_profit,288,58861,0.1584,0.13464,short,PYTHUSDT,baseline,2025-10-07 15:15:00+00:00
0.1485,take_profit,146,59025,0.1539,0.13081500000000001,short,PYTHUSDT,baseline,2025-10-09 08:15:00+00:00
0.1485,take_profit,1,59172,0.1327,0.112795,short,PYTHUSDT,baseline,2025-10-10 21:00:00+00:00
0.1485,take_profit,276,59480,0.1293,0.10990499999999999,short,PYTHUSDT,baseline,2025-10-14 02:00:00+00:00
0.07751444350042483,timeout,672,59651,0.1177,0.1084,short,PYTHUSDT,baseline,2025-10-15 20:45:00+00:00
-0.051500000000000004,stop_loss,197,59787,0.1078,0.11319000000000001,short,PYTHUSDT,baseline,2025-10-17 06:45:00+00:00
-0.051500000000000004,stop_loss,43,60160,0.1134,0.11907000000000001,short,PYTHUSDT,baseline,2025-10-21 04:00:00+00:00
-0.051500000000000004,stop_loss,173,60285,0.1105,0.116025,short,PYTHUSDT,baseline,2025-10-22 11:15:00+00:00
0.1485,take_profit,608,60811,0.1149,0.097665,short,PYTHUSDT,baseline,2025-10-27 22:45:00+00:00
0.1485,take_profit,428,61026,0.1087,0.092395,short,PYTHUSDT,baseline,2025-10-30 04:30:00+00:00
0.1485,take_profit,157,61405,0.1031,0.08763499999999999,short,PYTHUSDT,baseline,2025-11-03 03:15:00+00:00
-0.051500000000000004,stop_loss,329,61510,0.0942,0.09891000000000001,short,PYTHUSDT,baseline,2025-11-04 05:30:00+00:00
-0.051500000000000004,stop_loss,30,61748,0.0887,0.09313500000000001,short,PYTHUSDT,baseline,2025-11-06 17:00:00+00:00
-0.051500000000000004,stop_loss,106,61941,0.1018,0.10689000000000001,short,PYTHUSDT,baseline,2025-11-08 17:15:00+00:00
0.1485,take_profit,269,62197,0.1063,0.090355,short,PYTHUSDT,baseline,2025-11-11 09:15:00+00:00
0.1485,take_profit,480,62320,0.1009,0.085765,short,PYTHUSDT,baseline,2025-11-12 16:00:00+00:00
0.11582456140350877,timeout,672,62467,0.0912,0.0805,short,PYTHUSDT,baseline,2025-11-14 04:45:00+00:00
0.1485,take_profit,446,62704,0.0884,0.07514,short,PYTHUSDT,baseline,2025-11-16 16:00:00+00:00
-0.051500000000000004,stop_loss,38,62815,0.084,0.08820000000000001,short,PYTHUSDT,baseline,2025-11-17 19:45:00+00:00
-0.051500000000000004,stop_loss,80,62993,0.0827,0.086835,short,PYTHUSDT,baseline,2025-11-19 16:15:00+00:00
0.1485,take_profit,61,63089,0.0824,0.07004,short,PYTHUSDT,baseline,2025-11-20 16:15:00+00:00
-0.051500000000000004,stop_loss,198,63279,0.072,0.0756,short,PYTHUSDT,baseline,2025-11-22 15:45:00+00:00
0.023599075297225876,timeout,672,63739,0.0757,0.0738,short,PYTHUSDT,baseline,2025-11-27 10:45:00+00:00
-0.051500000000000004,stop_loss,157,64081,0.0711,0.074655,short,PYTHUSDT,baseline,2025-12-01 00:15:00+00:00
0.094734309623431,timeout,672,64445,0.0717,0.0648,short,PYTHUSDT,baseline,2025-12-04 19:15:00+00:00
-0.051500000000000004,stop_loss,195,64587,0.0682,0.07161,short,PYTHUSDT,baseline,2025-12-06 06:45:00+00:00
-0.051500000000000004,stop_loss,15,64714,0.0667,0.070035,short,PYTHUSDT,baseline,2025-12-07 14:30:00+00:00
-0.051500000000000004,stop_loss,20,64891,0.0673,0.070665,short,PYTHUSDT,baseline,2025-12-09 10:45:00+00:00
-0.051500000000000004,stop_loss,18,65006,0.0686,0.07203,short,PYTHUSDT,baseline,2025-12-10 15:30:00+00:00
-0.051500000000000004,stop_loss,38,65140,0.0634,0.06657,short,PYTHUSDT,baseline,2025-12-12 01:00:00+00:00
0.05172580645161286,timeout,672,65397,0.062,0.0587,short,PYTHUSDT,baseline,2025-12-14 17:15:00+00:00
-0.051500000000000004,stop_loss,432,65540,0.0585,0.06142500000000001,short,PYTHUSDT,baseline,2025-12-16 05:00:00+00:00
-0.051500000000000004,stop_loss,255,65682,0.0569,0.059745,short,PYTHUSDT,baseline,2025-12-17 16:30:00+00:00
-0.051500000000000004,stop_loss,87,65782,0.0554,0.05817,short,PYTHUSDT,baseline,2025-12-18 17:30:00+00:00
-0.051500000000000004,stop_loss,659,66053,0.0594,0.06237,short,PYTHUSDT,baseline,2025-12-21 13:15:00+00:00
-0.051500000000000004,stop_loss,309,66827,0.0592,0.06216000000000001,short,PYTHUSDT,baseline,2025-12-29 14:45:00+00:00
-0.051500000000000004,stop_loss,85,67027,0.056,0.058800000000000005,short,PYTHUSDT,baseline,2025-12-31 16:45:00+00:00
-0.03189073806078155,timeout,672,67691,0.0691,0.0712,short,PYTHUSDT,baseline,2026-01-07 14:45:00+00:00
-0.051500000000000004,stop_loss,67,67787,0.0656,0.06888000000000001,short,PYTHUSDT,baseline,2026-01-08 14:45:00+00:00
-0.051500000000000004,stop_loss,7,67946,0.0662,0.06951,short,PYTHUSDT,baseline,2026-01-10 06:30:00+00:00
-0.051500000000000004,stop_loss,114,68147,0.0646,0.06783,short,PYTHUSDT,baseline,2026-01-12 08:45:00+00:00
0.1485,take_profit,349,68435,0.0683,0.058054999999999995,short,PYTHUSDT,baseline,2026-01-15 08:45:00+00:00
-0.051500000000000004,stop_loss,19,68559,0.0632,0.06636000000000002,short,PYTHUSDT,baseline,2026-01-16 15:45:00+00:00
0.10293037974683557,timeout,672,68783,0.0632,0.0566,short,PYTHUSDT,baseline,2026-01-18 23:45:00+00:00
-0.051500000000000004,stop_loss,439,68962,0.0571,0.059955,short,PYTHUSDT,baseline,2026-01-20 20:30:00+00:00
-0.051500000000000004,stop_loss,188,69425,0.057,0.05985000000000001,short,PYTHUSDT,baseline,2026-01-25 16:15:00+00:00
