direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
short,0.004785129290512622,15,DOGEUSDT,1720358100,1720371600,0.10867,0.10815,0.03377197018496371,trail_stop,sideways,50.0,0.003585129290512622,0.1792564645256311
short,0.006601737299289168,15,FILUSDT,1720358100,1720371600,3.799,3.7739200000000004,0.03553566728086333,trail_stop,sideways,50.0,0.005401737299289168,0.27008686496445844
short,0.02791164658634537,7,ORDIUSDT,1720358100,1720364400,29.88,29.046,0.056224899598393566,trail_stop,sideways,50.0,0.02671164658634537,1.3355823293172686
short,0.010882028665931597,11,PEPEUSDT,1720358100,1720368000,9.07e-06,8.9713e-06,0.03969128996692392,trail_stop,sideways,50.0,0.009682028665931597,0.48410143329657984
short,0.006634746922024652,6,HIGHUSDT,1720393200,1720398600,1.462,1.4523,0.03556771545827637,trail_stop,sideways,50.0,0.005434746922024653,0.2717373461012326
short,0.007992342054881904,9,AAVEUSDT,1720395900,1720404000,78.35,77.7238,0.03688576898532228,trail_stop,sideways,50.0,0.006792342054881904,0.33961710274409523
short,-0.0029335881509794386,1,GALAUSDT,1720397700,1720398600,0.02093,0.0209914,0.026278069756330714,trail_stop,sideways,50.0,-0.004133588150979439,-0.20667940754897193
short,0.02044655718813028,6,ADAUSDT,1720398600,1720404000,0.3471,0.340003,0.04897723998847599,trail_stop,sideways,50.0,0.01924655718813028,0.962327859406514
short,0.021838946960898036,6,AVAXUSDT,1720398600,1720404000,25.83,25.265900000000002,0.050329074719318516,trail_stop,sideways,50.0,0.020638946960898037,1.0319473480449017
short,0.013944244726310633,16,ETHUSDT,1720398600,1720413000,2948.6,2907.4840000000004,0.042664315268262816,trail_stop,sideways,50.0,0.012744244726310633,0.6372122363155317
short,-0.055,19,DOTUSDT,1720411200,1720428300,5.919,6.244545,0.005575266092245223,stop_loss,sideways,50.0,-0.0562,-2.81
short,-0.0022596618357488734,4,WIFUSDT,1720483200,1720486800,1.656,1.659742,0.02693236714975844,trail_stop,sideways,50.0,-0.003459661835748873,-0.17298309178744364
short,-0.0549999999999999,78,AVAXUSDT,1720486800,1720557000,24.95,26.322249999999997,0.009619238476953845,stop_loss,sideways,50.0,-0.0561999999999999,-2.809999999999995
short,-0.005169642857142822,11,NEARUSDT,1720531800,1720541700,4.48,4.50316,0.024107142857142976,trail_stop,sideways,50.0,-0.006369642857142822,-0.3184821428571411
short,0.006428293820442993,72,AVAXUSDT,1720686600,1720751400,25.73,25.564600000000002,0.03536727555382822,trail_stop,sideways,50.0,0.005228293820442993,0.26141469102214965
short,0.03199577613516363,47,CRVUSDT,1720707300,1720749600,0.2841,0.27501000000000003,0.060190073917634646,trail_stop,sideways,50.0,0.030795776135163627,1.5397888067581813
short,0.034486956521738964,68,STRKUSDT,1720730700,1720791900,0.575,0.55517,0.06260869565217378,trail_stop,sideways,50.0,0.033286956521738964,1.6643478260869482
short,-0.054999999999999945,190,BLURUSDT,1720738800,1720909800,0.1608,0.169644,0.009328358208955232,stop_loss,sideways,50.0,-0.056199999999999944,-2.8099999999999974
short,-0.0028052805280530096,52,APTUSDT,1720746000,1720792800,6.06,6.077000000000001,0.02640264026402628,trail_stop,sideways,50.0,-0.004005280528053009,-0.20026402640265045
short,0.0,192,GALAUSDT,1720764900,1720937700,0.02114,0.02114,0.01844843897824021,timeout,sideways,50.0,-0.0012,-0.06
short,-0.006237799467613213,22,FETUSDT,1720770300,1720790100,1.127,1.13403,0.023070097604259116,trail_stop,sideways,50.0,-0.007437799467613213,-0.37188997338066065
short,-0.054999999999999875,120,ORDIUSDT,1720913400,1721021400,32.82,34.625099999999996,0.018890920170627587,stop_loss,sideways,50.0,-0.056199999999999875,-2.809999999999994
short,0.005424800148726691,101,XRPUSDT,1720949400,1721040300,0.5379,0.534982,0.034393009853132685,trail_stop,sideways,50.0,0.0042248001487266915,0.2112400074363346
short,0.007370233050847498,36,BCHUSDT,1720959300,1720991700,377.6,374.817,0.03628177966101707,trail_stop,sideways,50.0,0.006170233050847499,0.30851165254237495
short,-0.05499999999999999,34,SEIUSDT,1721115000,1721145600,0.3413,0.3600715,0.011719894520949322,stop_loss,bull,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.002221628838451213,53,ORDIUSDT,1721214900,1721262600,37.45,37.5332,0.026969292389853274,trail_stop,bull,50.0,-0.0034216288384512133,-0.17108144192256067
short,0.0006953642384105562,34,STRKUSDT,1721235600,1721266200,0.604,0.60358,0.029801324503311286,trail_stop,bull,50.0,-0.0005046357615894437,-0.025231788079472184
short,0.021823899371069187,91,BLURUSDT,1721259900,1721341800,0.1908,0.186636,0.05031446540880502,trail_stop,bull,50.0,0.020623899371069187,1.0311949685534594
short,0.06516959064327481,66,GALAUSDT,1721286000,1721345400,0.02565,0.0239784,0.09239766081871348,trail_stop,bull,50.0,0.0639695906432748,3.19847953216374
short,0.03018592297476756,76,HBARUSDT,1721286000,1721354400,0.0753,0.07302700000000001,0.05843293492695884,trail_stop,bull,50.0,0.02898592297476756,1.449296148738378
short,0.0480386888769478,8,SHIBUSDT,1721286900,1721294100,1.861e-05,1.7716e-05,0.07576571735625999,trail_stop,bull,50.0,0.0468386888769478,2.34193444384739
short,0.002141843971631127,65,APTUSDT,1721290500,1721349000,7.05,7.0349,0.031205673758865213,trail_stop,bull,50.0,0.0009418439716311273,0.04709219858155636
short,-0.000765481651376037,32,SEIUSDT,1721313900,1721342700,0.3488,0.34906699999999996,0.02838302752293584,trail_stop,bull,50.0,-0.001965481651376037,-0.09827408256880185
short,0.022792697911181367,15,XRPUSDT,1721347200,1721360700,0.5697,0.556715,0.05125504651571003,trail_stop,bull,50.0,0.021592697911181367,1.0796348955590684
short,-0.006389684813753609,9,CHZUSDT,1721348100,1721356200,0.0698,0.070246,0.02292263610315192,trail_stop,bull,50.0,-0.007589684813753609,-0.37948424068768044
short,-0.004567901234568065,11,STRKUSDT,1721349900,1721359800,0.567,0.56959,0.024691358024691187,trail_stop,bull,50.0,-0.005767901234568064,-0.28839506172840323
short,0.009417637271214715,115,PEPEUSDT,1721481300,1721584800,1.202e-05,1.19068e-05,0.038269550748752136,trail_stop,bull,50.0,0.008217637271214715,0.41088186356073575
short,-0.00029088242483510737,22,ORDIUSDT,1721536200,1721556000,40.91,40.9219,0.028843803471033973,trail_stop,bull,50.0,-0.0014908824248351072,-0.07454412124175536
short,0.007508385241974054,1,BLURUSDT,1721583900,1721584800,0.2087,0.207133,0.03641590800191661,trail_stop,bull,50.0,0.006308385241974054,0.3154192620987027
short,0.036005167958656395,1,HIGHUSDT,1721583900,1721584800,1.935,1.86533,0.06408268733850135,trail_stop,bull,50.0,0.034805167958656395,1.7402583979328197
short,0.009080041580041573,1,SEIUSDT,1721583900,1721584800,0.3848,0.381306,0.03794178794178795,trail_stop,bull,50.0,0.007880041580041573,0.3940020790020786
short,0.02503723844426062,1,WIFUSDT,1721583900,1721584800,2.5377,2.474163,0.053434212081806425,trail_stop,bull,50.0,0.02383723844426062,1.191861922213031
short,-0.05499999999999989,9,STRKUSDT,1721585700,1721593800,0.572,0.6034599999999999,0.0,stop_loss,bull,50.0,-0.05619999999999989,-2.8099999999999943
short,0.015956947162426495,70,GALAUSDT,1721635200,1721698200,0.02555,0.025142300000000003,0.04461839530332676,trail_stop,bull,50.0,0.014756947162426495,0.7378473581213247
short,-0.008777472527472454,74,AAVEUSDT,1721656800,1721723400,94.64,95.4707,0.020604395604395635,trail_stop,bull,50.0,-0.009977472527472454,-0.4988736263736227
short,0.018616904500548818,23,HIGHUSDT,1721682000,1721702700,1.822,1.7880800000000001,0.047200878155872705,trail_stop,bull,50.0,0.017416904500548818,0.8708452250274409
short,0.01060771073840126,39,FILUSDT,1721688300,1721723400,4.591,4.5423,0.039424961881942944,trail_stop,bull,50.0,0.00940771073840126,0.470385536920063
short,-0.004351245085190105,19,BCHUSDT,1721707200,1721724300,381.5,383.16,0.02490170380078637,trail_stop,bull,50.0,-0.005551245085190105,-0.27756225425950526
short,0.0011027694361028073,16,NEARUSDT,1721709000,1721723400,5.994,5.9873899999999995,0.030196863530196873,trail_stop,bull,50.0,-9.723056389719263e-05,-0.004861528194859631
short,0.0020908408408408688,16,WIFUSDT,1721709000,1721723400,2.664,2.65843,0.031156156156156224,trail_stop,bull,50.0,0.0008908408408408689,0.04454204204204344
short,-0.006562688366485915,4,DOGEUSDT,1721741400,1721745000,0.13272,0.13359100000000002,0.022754671488848664,trail_stop,bull,50.0,-0.007762688366485915,-0.38813441832429574
short,0.006177685950413236,70,GALAUSDT,1721741400,1721804400,0.0242,0.0240505,0.03512396694214876,trail_stop,bull,50.0,0.004977685950413237,0.24888429752066182
short,-0.006090741229227278,23,SEIUSDT,1721741400,1721762100,0.3791,0.38140900000000005,0.023212872592983314,trail_stop,bull,50.0,-0.007290741229227278,-0.3645370614613639
short,0.0032745961820849798,11,CRVUSDT,1721751300,1721761200,0.2724,0.271508,0.032305433186490366,trail_stop,bull,50.0,0.0020745961820849796,0.10372980910424898
short,0.03881030200026143,80,UNIUSDT,1721797200,1721869200,7.649,7.35214,0.06680611844685581,trail_stop,bull,50.0,0.03761030200026143,1.8805151000130713
short,0.08939446366781988,58,STRKUSDT,1721817000,1721869200,0.578,0.5263300000000001,0.11591695501730095,trail_stop,bull,50.0,0.08819446366781987,4.409723183390994
short,0.05982635739276919,39,ARBUSDT,1721834100,1721869200,0.7717,0.7255320000000001,0.08721005572113519,trail_stop,bull,50.0,0.05862635739276919,2.9313178696384594
short,0.03612737544940941,16,BLURUSDT,1721854800,1721869200,0.1947,0.187666,0.06420133538777612,trail_stop,bull,50.0,0.03492737544940941,1.7463687724704704
short,0.026001016260162654,15,SUIUSDT,1721855700,1721869200,0.7872,0.766732,0.054369918699187066,trail_stop,bull,50.0,0.024801016260162654,1.2400508130081327
short,0.021140418929402625,48,AAVEUSDT,1721869200,1721912400,90.23,88.3225,0.04965089216446862,trail_stop,bull,50.0,0.019940418929402626,0.9970209464701313
short,0.032616293379276365,83,ADAUSDT,1721869200,1721943900,0.4063,0.393048,0.060792517843957665,trail_stop,bull,50.0,0.031416293379276365,1.5708146689638183
short,0.015441176470588168,55,APTUSDT,1721869200,1721918700,6.8,6.695,0.044117647058823505,trail_stop,bull,50.0,0.014241176470588169,0.7120588235294084
short,0.034148486980999336,55,AVAXUSDT,1721869200,1721918700,28.42,27.4495,0.062280084447572236,trail_stop,bull,50.0,0.032948486980999336,1.6474243490499667
short,0.01679240088105724,62,BCHUSDT,1721869200,1721925000,363.2,357.101,0.0454295154185022,trail_stop,bull,50.0,0.01559240088105724,0.779620044052862
short,-0.0013809787116395031,10,UNIUSDT,1721932200,1721941200,7.234,7.24399,0.027785457561515015,trail_stop,bull,50.0,-0.002580978711639503,-0.12904893558197514
short,-0.00155074875207994,5,XRPUSDT,1721937600,1721942100,0.601,0.601932,0.027620632279534024,trail_stop,bull,50.0,-0.00275074875207994,-0.137537437603997
short,0.002394567548248628,120,AVAXUSDT,1722111300,1722219300,27.98,27.913000000000004,0.0314510364546104,trail_stop,bull,50.0,0.0011945675482486282,0.059728377412431415
short,0.010356188780053493,112,NEARUSDT,1722111300,1722212100,5.615,5.55685,0.039180765805877225,trail_stop,bull,50.0,0.009156188780053493,0.4578094390026747
short,0.011498791297340856,50,WIFUSDT,1722167100,1722212100,2.482,2.45346,0.04029008863819503,trail_stop,bull,50.0,0.010298791297340857,0.5149395648670428
short,0.003318460680423784,49,SEIUSDT,1722175200,1722219300,0.3586,0.35741,0.03234802007808143,trail_stop,bull,50.0,0.002118460680423784,0.1059230340211892
short,-0.05499999999999991,19,HIGHUSDT,1722204900,1722222000,1.592,1.67956,0.005025125628140708,stop_loss,bull,50.0,-0.05619999999999991,-2.8099999999999956
short,0.016781728523228637,59,ORDIUSDT,1722269700,1722322800,38.53,37.8834,0.045419153906047234,trail_stop,bull,50.0,0.015581728523228637,0.7790864261614319
short,0.014537386706948704,103,NEARUSDT,1722294900,1722387600,5.296,5.21901,0.04324018126888219,trail_stop,bull,50.0,0.013337386706948704,0.6668693353474352
short,-0.0035105015002142815,6,WIFUSDT,1722295800,1722301200,2.333,2.34119,0.02571795970852981,trail_stop,bull,50.0,-0.004710501500214281,-0.23552507501071407
short,0.05357647724059928,128,SEIUSDT,1722317400,1722432600,0.3537,0.33475000000000005,0.08114221091320328,trail_stop,bull,50.0,0.05237647724059928,2.618823862029964
short,-0.005955835962145239,114,ZECUSDT,1722355200,1722457800,31.7,31.888800000000003,0.02334384858044159,trail_stop,bull,50.0,-0.007155835962145239,-0.3577917981072619
short,-0.004813384813384769,29,HIGHUSDT,1722361500,1722387600,1.554,1.56148,0.024453024453024472,trail_stop,bull,50.0,-0.0060133848133847685,-0.30066924066923845
short,-0.054999999999999875,89,BLURUSDT,1722371400,1722451500,0.1835,0.19359249999999997,0.00980926430517709,stop_loss,bull,50.0,-0.056199999999999875,-2.809999999999994
short,0.0,192,TRXUSDT,1722389400,1722562200,0.1325,0.1325,0.04150943396226418,timeout,bull,50.0,-0.0012,-0.06
short,0.034853519895059006,6,WIFUSDT,1722454200,1722459600,2.287,2.20729,0.06296458242238746,trail_stop,bull,50.0,0.033653519895059006,1.6826759947529504
short,0.022268656716417947,77,XLMUSDT,1722475800,1722545100,0.1005,0.098262,0.05074626865671649,trail_stop,bull,50.0,0.021068656716417947,1.0534328358208973
short,0.006822564487853643,32,FLOKIUSDT,1722485700,1722514500,0.00015972,0.0001586303,0.03575006260956673,trail_stop,bull,50.0,0.005622564487853643,0.28112822439268215
short,0.014701143451143367,64,ADAUSDT,1722486600,1722544200,0.3848,0.379143,0.04339916839916838,trail_stop,bull,50.0,0.013501143451143368,0.6750571725571684
short,0.02503816793893124,14,PEPEUSDT,1722513600,1722526200,1.048e-05,1.02176e-05,0.05343511450381677,trail_stop,bull,50.0,0.02383816793893124,1.191908396946562
short,0.07626984126984118,11,HIGHUSDT,1722520800,1722530700,1.512,1.3966800000000001,0.10317460317460311,trail_stop,bull,50.0,0.07506984126984118,3.7534920634920588
short,-0.006086235489220667,12,HBARUSDT,1722528000,1722538800,0.0603,0.060667000000000006,0.023217247097844087,trail_stop,bull,50.0,-0.007286235489220667,-0.36431177446103336
short,0.01724266666666659,4,ADAUSDT,1722609900,1722613500,0.375,0.36853400000000003,0.045866666666666646,trail_stop,sideways,50.0,0.01604266666666659,0.8021333333333295
short,0.010260586319218052,4,APTUSDT,1722609900,1722613500,6.14,6.077000000000001,0.03908794788273605,trail_stop,sideways,50.0,0.009060586319218052,0.4530293159609026
short,0.012061093247588438,3,ARBUSDT,1722609900,1722612600,0.622,0.614498,0.0408360128617363,trail_stop,sideways,50.0,0.010861093247588438,0.5430546623794219
short,0.01736144786976091,4,DOGEUSDT,1722609900,1722613500,0.11548,0.11347510000000001,0.04598198822306889,trail_stop,sideways,50.0,0.01616144786976091,0.8080723934880456
short,0.017313944817300492,5,LTCUSDT,1722609900,1722614400,67.05,65.8891,0.04593586875466068,trail_stop,sideways,50.0,0.016113944817300493,0.8056972408650246
short,-0.0003292181069958224,4,WIFUSDT,1722636000,1722639600,1.701,1.70156,0.02880658436214001,trail_stop,sideways,50.0,-0.0015292181069958223,-0.07646090534979111
short,-0.0015169870950751169,4,BCHUSDT,1722646800,1722650400,379.7,380.276,0.02765341058730577,trail_stop,sideways,50.0,-0.0027169870950751168,-0.13584935475375584
short,0.06028860650441519,48,NEARUSDT,1722679200,1722722400,4.643,4.36308,0.08765884126642258,trail_stop,sideways,50.0,0.05908860650441519,2.9544303252207595
short,0.040149862801660434,5,FLOKIUSDT,1722698100,1722702600,0.00014213,0.0001364235,0.06810666291423347,trail_stop,sideways,50.0,0.038949862801660434,1.9474931400830218
short,0.03807957908582707,5,ORDIUSDT,1722698100,1722702600,30.41,29.252,0.06609667872410396,trail_stop,sideways,50.0,0.03687957908582707,1.8439789542913536
short,0.029144095341278473,5,PEPEUSDT,1722698100,1722702600,9.23e-06,8.961e-06,0.05742145178764897,trail_stop,sideways,50.0,0.027944095341278473,1.3972047670639236
short,0.046989623950829326,38,SOLUSDT,1722698100,1722732300,151.31,144.20000000000002,0.07474720771925188,trail_stop,sideways,50.0,0.045789623950829327,2.289481197541466
short,0.028461749383054555,54,BCHUSDT,1722734100,1722782700,364.7,354.32,0.05675897998354809,trail_stop,sideways,50.0,0.027261749383054555,1.3630874691527277
short,0.026700220195029906,61,ZECUSDT,1722744900,1722799800,31.79,30.9412,0.0550487574709028,trail_stop,sideways,50.0,0.025500220195029906,1.2750110097514953
short,0.06130903065451532,56,DOGEUSDT,1722745800,1722796200,0.10863,0.10197,0.08864954432477215,trail_stop,sideways,50.0,0.06010903065451532,3.005451532725766
short,0.02140361821584533,16,WIFUSDT,1722745800,1722760200,1.603,1.56869,0.049906425452277026,trail_stop,sideways,50.0,0.02020361821584533,1.0101809107922666
short,0.07272965879265098,51,AVAXUSDT,1722750300,1722796200,22.86,21.1974,0.099737532808399,trail_stop,sideways,50.0,0.07152965879265097,3.5764829396325486
short,0.05808390480032273,28,DOTUSDT,1722771900,1722797100,4.958,4.67002,0.08551835417507067,trail_stop,sideways,50.0,0.05688390480032273,2.8441952400161363
short,0.016026926382125512,16,ADAUSDT,1722782700,1722797100,0.3491,0.343505,0.0446863362933257,trail_stop,sideways,50.0,0.014826926382125512,0.7413463191062756
short,0.020997210599720963,2,BLURUSDT,1722816900,1722818700,0.1434,0.140389,0.049511854951185465,trail_stop,sideways,50.0,0.019797210599720963,0.9898605299860481
short,0.09468972533062048,3,BNBUSDT,1722816900,1722819600,491.5,444.96000000000004,0.12105798575788403,trail_stop,sideways,50.0,0.09348972533062047,4.674486266531024
short,0.0205882352941176,2,FILUSDT,1722816900,1722818700,3.502,3.4299,0.049114791547686956,trail_stop,sideways,50.0,0.019388235294117602,0.9694117647058801
short,0.013072727272727352,2,HBARUSDT,1722816900,1722818700,0.055,0.054280999999999996,0.04181818181818188,trail_stop,sideways,50.0,0.011872727272727352,0.5936363636363676
short,0.009152046783625698,2,ORDIUSDT,1722816900,1722818700,27.36,27.1096,0.03801169590643272,trail_stop,sideways,50.0,0.007952046783625698,0.3976023391812849
short,0.12949626865671646,1,CHZUSDT,1722818700,1722819600,0.0536,0.046659,0.15485074626865675,trail_stop,sideways,50.0,0.12829626865671645,6.414813432835823
short,0.11165501165501171,1,GALAUSDT,1722818700,1722819600,0.01716,0.015244,0.13752913752913756,trail_stop,sideways,50.0,0.1104550116550117,5.522750582750585
short,0.11283715012722635,1,PEPEUSDT,1722818700,1722819600,7.86e-06,6.9731e-06,0.1386768447837149,trail_stop,sideways,50.0,0.11163715012722635,5.581857506361318
short,0.03833600856072766,1,AVAXUSDT,1722838500,1722839400,18.69,17.9735,0.06634563937934734,trail_stop,sideways,50.0,0.03713600856072766,1.8568004280363828
