pnl_pct,exit_reason,bars_held,entry_bar,entry_price,exit_price,direction,symbol,signal,entry_time
-0.026782409897794478,timeout,672,70730,3.718,3.812,short,DOTUSDT,price_accel_atr,2025-04-06 18:30:00+00:00
-0.051500000000000004,stop_loss,19,70949,3.286,3.4503000000000004,short,DOTUSDT,price_accel_atr,2025-04-09 01:15:00+00:00
-0.051500000000000004,stop_loss,201,71083,3.465,3.63825,short,DOTUSDT,price_accel_atr,2025-04-10 10:45:00+00:00
-0.051500000000000004,stop_loss,208,71638,3.526,3.7023,short,DOTUSDT,price_accel_atr,2025-04-16 05:30:00+00:00
-0.051500000000000004,stop_loss,195,72694,4.12,4.3260000000000005,short,DOTUSDT,price_accel_atr,2025-04-27 05:30:00+00:00
-0.051500000000000004,stop_loss,60,74217,4.884,5.1282000000000005,short,DOTUSDT,price_accel_atr,2025-05-13 02:15:00+00:00
-0.025859512809743922,timeout,672,74432,4.762,4.878,short,DOTUSDT,price_accel_atr,2025-05-15 08:00:00+00:00
-0.051500000000000004,stop_loss,184,74807,4.517,4.742850000000001,short,DOTUSDT,price_accel_atr,2025-05-19 05:45:00+00:00
0.11941847482620599,timeout,672,75216,4.747,4.173,short,DOTUSDT,price_accel_atr,2025-05-23 12:00:00+00:00
0.11666293561043156,timeout,672,75840,4.333,3.821,short,DOTUSDT,price_accel_atr,2025-05-30 00:00:00+00:00
0.11558158737983744,timeout,672,77121,4.057,3.582,short,DOTUSDT,price_accel_atr,2025-06-12 08:15:00+00:00
0.1485,take_profit,435,77603,3.788,3.2197999999999998,short,DOTUSDT,price_accel_atr,2025-06-17 08:45:00+00:00
0.008888839418225035,timeout,672,77926,3.369,3.334,short,DOTUSDT,price_accel_atr,2025-06-20 17:30:00+00:00
-0.051500000000000004,stop_loss,228,78038,3.315,3.48075,short,DOTUSDT,price_accel_atr,2025-06-21 21:30:00+00:00
-0.051500000000000004,stop_loss,439,79283,3.335,3.50175,short,DOTUSDT,price_accel_atr,2025-07-04 20:45:00+00:00
-0.051500000000000004,stop_loss,55,80270,3.839,4.03095,short,DOTUSDT,price_accel_atr,2025-07-15 03:30:00+00:00
0.09424710029565618,timeout,672,80933,4.397,3.976,short,DOTUSDT,price_accel_atr,2025-07-22 01:15:00+00:00
0.09210785252573608,timeout,672,81079,4.177,3.786,short,DOTUSDT,price_accel_atr,2025-07-23 13:45:00+00:00
0.1485,take_profit,415,81562,4.085,3.47225,short,DOTUSDT,price_accel_atr,2025-07-28 14:30:00+00:00
0.050206036745406836,timeout,672,81740,3.81,3.613,short,DOTUSDT,price_accel_atr,2025-07-30 11:00:00+00:00
-0.03738774959525095,timeout,672,81882,3.706,3.839,short,DOTUSDT,price_accel_atr,2025-07-31 22:30:00+00:00
-0.051500000000000004,stop_loss,252,81979,3.501,3.67605,short,DOTUSDT,price_accel_atr,2025-08-01 22:45:00+00:00
-0.051500000000000004,stop_loss,116,82894,3.943,4.14015,short,DOTUSDT,price_accel_atr,2025-08-11 11:30:00+00:00
0.062319342169857586,timeout,672,83187,4.074,3.814,short,DOTUSDT,price_accel_atr,2025-08-14 12:45:00+00:00
-0.051500000000000004,stop_loss,413,83559,3.881,4.07505,short,DOTUSDT,price_accel_atr,2025-08-18 09:45:00+00:00
-0.051500000000000004,stop_loss,28,84141,4.019,4.219950000000001,short,DOTUSDT,price_accel_atr,2025-08-24 11:15:00+00:00
-0.051500000000000004,stop_loss,93,84275,3.733,3.9196500000000003,short,DOTUSDT,price_accel_atr,2025-08-25 20:45:00+00:00
-0.00733090379008741,timeout,672,84635,3.773,3.795,short,DOTUSDT,price_accel_atr,2025-08-29 14:45:00+00:00
-0.051500000000000004,stop_loss,118,84947,3.658,3.8409,short,DOTUSDT,price_accel_atr,2025-09-01 20:45:00+00:00
-0.051500000000000004,stop_loss,372,86164,4.347,4.564350000000001,short,DOTUSDT,price_accel_atr,2025-09-14 13:00:00+00:00
-0.051500000000000004,stop_loss,166,86322,4.142,4.349100000000001,short,DOTUSDT,price_accel_atr,2025-09-16 04:30:00+00:00
0.09302276403975036,timeout,672,86686,4.327,3.918,short,DOTUSDT,price_accel_atr,2025-09-19 23:30:00+00:00
-0.051500000000000004,stop_loss,563,87219,3.907,4.10235,short,DOTUSDT,price_accel_atr,2025-09-25 12:45:00+00:00
-0.051500000000000004,stop_loss,65,88094,4.144,4.3512,short,DOTUSDT,price_accel_atr,2025-10-04 15:30:00+00:00
-0.051500000000000004,stop_loss,72,88207,4.129,4.33545,short,DOTUSDT,price_accel_atr,2025-10-05 19:45:00+00:00
-0.051500000000000004,stop_loss,112,88547,4.004,4.2042,short,DOTUSDT,price_accel_atr,2025-10-09 08:45:00+00:00
0.1485,take_profit,1,88692,3.703,3.14755,short,DOTUSDT,price_accel_atr,2025-10-10 21:00:00+00:00
-0.051500000000000004,stop_loss,48,88811,2.934,3.0807,short,DOTUSDT,price_accel_atr,2025-10-12 02:45:00+00:00
-0.051500000000000004,stop_loss,101,89020,3.134,3.2907,short,DOTUSDT,price_accel_atr,2025-10-14 07:00:00+00:00
-0.051500000000000004,stop_loss,197,89805,2.975,3.1237500000000002,short,DOTUSDT,price_accel_atr,2025-10-22 11:15:00+00:00
0.1485,take_profit,427,90547,3.012,2.5602,short,DOTUSDT,price_accel_atr,2025-10-30 04:45:00+00:00
0.1485,take_profit,164,90925,2.839,2.41315,short,DOTUSDT,price_accel_atr,2025-11-03 03:15:00+00:00
-0.051500000000000004,stop_loss,266,91030,2.587,2.7163500000000003,short,DOTUSDT,price_accel_atr,2025-11-04 05:30:00+00:00
0.1485,take_profit,460,91491,3.281,2.78885,short,DOTUSDT,price_accel_atr,2025-11-09 00:45:00+00:00
0.08657588075880751,timeout,672,91878,2.952,2.692,short,DOTUSDT,price_accel_atr,2025-11-13 01:30:00+00:00
-0.051500000000000004,stop_loss,103,91987,2.802,2.9421000000000004,short,DOTUSDT,price_accel_atr,2025-11-14 04:45:00+00:00
0.1485,take_profit,308,92362,2.716,2.3086,short,DOTUSDT,price_accel_atr,2025-11-18 02:30:00+00:00
-0.051500000000000004,stop_loss,123,92471,2.647,2.77935,short,DOTUSDT,price_accel_atr,2025-11-19 05:45:00+00:00
0.1485,take_profit,317,92609,2.648,2.2508,short,DOTUSDT,price_accel_atr,2025-11-20 16:15:00+00:00
-0.051500000000000004,stop_loss,234,93056,2.267,2.38035,short,DOTUSDT,price_accel_atr,2025-11-25 08:00:00+00:00
-0.051500000000000004,stop_loss,158,93601,2.143,2.25015,short,DOTUSDT,price_accel_atr,2025-12-01 00:15:00+00:00
-0.051500000000000004,stop_loss,381,94051,2.135,2.2417499999999997,short,DOTUSDT,price_accel_atr,2025-12-05 16:45:00+00:00
0.1485,take_profit,501,94504,2.226,1.8921,short,DOTUSDT,price_accel_atr,2025-12-10 10:00:00+00:00
0.07801553449183782,timeout,672,95095,1.899,1.748,short,DOTUSDT,price_accel_atr,2025-12-16 13:45:00+00:00
-0.051500000000000004,stop_loss,92,95302,1.779,1.86795,short,DOTUSDT,price_accel_atr,2025-12-18 17:30:00+00:00
-0.051500000000000004,stop_loss,403,95767,1.755,1.8427499999999999,short,DOTUSDT,price_accel_atr,2025-12-23 13:45:00+00:00
-0.051500000000000004,stop_loss,509,97277,2.105,2.2102500000000003,short,DOTUSDT,price_accel_atr,2026-01-08 07:15:00+00:00
-0.051500000000000004,stop_loss,92,97690,2.035,2.13675,short,DOTUSDT,price_accel_atr,2026-01-12 14:30:00+00:00
0.1485,take_profit,370,97934,2.171,1.8453499999999998,short,DOTUSDT,price_accel_atr,2026-01-15 03:30:00+00:00
0.11326997578692488,timeout,672,98304,2.065,1.828,short,DOTUSDT,price_accel_atr,2026-01-19 00:00:00+00:00
0.1485,take_profit,205,99325,1.721,1.46285,short,DOTUSDT,price_accel_atr,2026-01-29 15:15:00+00:00
0.1485,take_profit,483,99514,1.558,1.3243,short,DOTUSDT,price_accel_atr,2026-01-31 14:30:00+00:00
0.1485,take_profit,116,99901,1.465,1.24525,short,DOTUSDT,price_accel_atr,2026-02-04 15:15:00+00:00
0.1485,take_profit,33,99999,1.339,1.13815,short,DOTUSDT,price_accel_atr,2026-02-05 15:45:00+00:00
-0.051500000000000004,stop_loss,313,100475,1.273,1.33665,short,DOTUSDT,price_accel_atr,2026-02-10 14:45:00+00:00
0.03002492668621711,timeout,672,100948,1.364,1.321,short,DOTUSDT,price_accel_atr,2026-02-15 13:00:00+00:00
-0.051500000000000004,stop_loss,233,101668,1.29,1.3545,short,DOTUSDT,price_accel_atr,2026-02-23 01:00:00+00:00
-0.051500000000000004,stop_loss,111,102121,1.587,1.66635,short,DOTUSDT,price_accel_atr,2026-02-27 18:15:00+00:00
0.06115984654731463,timeout,672,102296,1.564,1.466,short,DOTUSDT,price_accel_atr,2026-03-01 14:00:00+00:00
0.1376417425227568,timeout,672,103997,1.538,1.324,short,DOTUSDT,price_accel_atr,2026-03-19 07:15:00+00:00
-0.051500000000000004,stop_loss,63,200,0.1663,0.17461500000000002,short,DUSKUSDT,price_accel_atr,2023-04-03 02:00:00+00:00
0.1485,take_profit,235,1761,0.1914,0.16268999999999997,short,DUSKUSDT,price_accel_atr,2023-04-19 08:15:00+00:00
-0.051500000000000004,stop_loss,9,1873,0.1798,0.18878999999999999,short,DUSKUSDT,price_accel_atr,2023-04-20 12:15:00+00:00
-0.051500000000000004,stop_loss,216,1997,0.16,0.168,short,DUSKUSDT,price_accel_atr,2023-04-21 19:15:00+00:00
-0.051500000000000004,stop_loss,159,2276,0.1589,0.16684500000000002,short,DUSKUSDT,price_accel_atr,2023-04-24 17:00:00+00:00
-0.051500000000000004,stop_loss,264,2479,0.1628,0.17094,short,DUSKUSDT,price_accel_atr,2023-04-26 19:45:00+00:00
-0.051500000000000004,stop_loss,470,2887,0.1606,0.16863,short,DUSKUSDT,price_accel_atr,2023-05-01 01:45:00+00:00
0.1485,take_profit,207,3417,0.1588,0.13498,short,DUSKUSDT,price_accel_atr,2023-05-06 14:15:00+00:00
0.0488355704697987,timeout,672,3559,0.149,0.1415,short,DUSKUSDT,price_accel_atr,2023-05-08 01:45:00+00:00
-0.051500000000000004,stop_loss,97,3712,0.1391,0.14605500000000002,short,DUSKUSDT,price_accel_atr,2023-05-09 16:00:00+00:00
-0.051500000000000004,stop_loss,416,5145,0.1429,0.150045,short,DUSKUSDT,price_accel_atr,2023-05-24 14:15:00+00:00
-0.051500000000000004,stop_loss,214,5825,0.143,0.15015,short,DUSKUSDT,price_accel_atr,2023-05-31 16:15:00+00:00
0.1485,take_profit,436,6301,0.1437,0.12214499999999999,short,DUSKUSDT,price_accel_atr,2023-06-05 15:15:00+00:00
0.1485,take_profit,6,6731,0.1253,0.10650499999999999,short,DUSKUSDT,price_accel_atr,2023-06-10 02:45:00+00:00
-0.051500000000000004,stop_loss,23,6922,0.096,0.1008,short,DUSKUSDT,price_accel_atr,2023-06-12 02:30:00+00:00
-0.051500000000000004,stop_loss,91,7187,0.1005,0.10552500000000001,short,DUSKUSDT,price_accel_atr,2023-06-14 20:45:00+00:00
-0.051500000000000004,stop_loss,185,7570,0.1084,0.11382,short,DUSKUSDT,price_accel_atr,2023-06-18 20:30:00+00:00
-0.051500000000000004,stop_loss,19,7736,0.104,0.1092,short,DUSKUSDT,price_accel_atr,2023-06-20 14:00:00+00:00
-0.051500000000000004,stop_loss,44,7994,0.1249,0.131145,short,DUSKUSDT,price_accel_atr,2023-06-23 06:30:00+00:00
-0.051500000000000004,stop_loss,78,8093,0.1289,0.135345,short,DUSKUSDT,price_accel_atr,2023-06-24 07:15:00+00:00
-0.051500000000000004,stop_loss,78,8231,0.1318,0.13839,short,DUSKUSDT,price_accel_atr,2023-06-25 17:45:00+00:00
-0.051500000000000004,stop_loss,446,8526,0.1208,0.12684,short,DUSKUSDT,price_accel_atr,2023-06-28 19:30:00+00:00
-0.051500000000000004,stop_loss,26,8695,0.1173,0.12316500000000001,short,DUSKUSDT,price_accel_atr,2023-06-30 13:45:00+00:00
0.024686579378068806,timeout,672,9163,0.1222,0.119,short,DUSKUSDT,price_accel_atr,2023-07-05 10:45:00+00:00
-0.051500000000000004,stop_loss,458,9274,0.1163,0.122115,short,DUSKUSDT,price_accel_atr,2023-07-06 14:30:00+00:00
-0.051500000000000004,stop_loss,79,9601,0.1131,0.11875500000000001,short,DUSKUSDT,price_accel_atr,2023-07-10 00:15:00+00:00
-0.051500000000000004,stop_loss,120,10186,0.136,0.1428,short,DUSKUSDT,price_accel_atr,2023-07-16 02:30:00+00:00
-0.051500000000000004,stop_loss,5,10347,0.1356,0.14238,short,DUSKUSDT,price_accel_atr,2023-07-17 18:45:00+00:00
0.029396759608138808,timeout,672,10846,0.1327,0.1286,short,DUSKUSDT,price_accel_atr,2023-07-22 23:30:00+00:00
-0.051500000000000004,stop_loss,402,10984,0.1243,0.130515,short,DUSKUSDT,price_accel_atr,2023-07-24 10:00:00+00:00
0.010724938875305635,timeout,672,11600,0.1227,0.1212,short,DUSKUSDT,price_accel_atr,2023-07-30 20:00:00+00:00
0.008425558312655028,timeout,672,11721,0.1209,0.1197,short,DUSKUSDT,price_accel_atr,2023-08-01 02:15:00+00:00
-0.051500000000000004,stop_loss,49,12603,0.1113,0.116865,short,DUSKUSDT,price_accel_atr,2023-08-10 06:45:00+00:00
0.1485,take_profit,226,13108,0.128,0.1088,short,DUSKUSDT,price_accel_atr,2023-08-15 13:00:00+00:00
0.1485,take_profit,99,13235,0.1162,0.09877,short,DUSKUSDT,price_accel_atr,2023-08-16 20:45:00+00:00
-0.051500000000000004,stop_loss,1,13335,0.093,0.09765,short,DUSKUSDT,price_accel_atr,2023-08-17 21:45:00+00:00
-0.051500000000000004,stop_loss,11,13814,0.0963,0.101115,short,DUSKUSDT,price_accel_atr,2023-08-22 21:30:00+00:00
-0.051500000000000004,stop_loss,483,13979,0.0983,0.103215,short,DUSKUSDT,price_accel_atr,2023-08-24 14:45:00+00:00
-0.051500000000000004,stop_loss,482,14757,0.0946,0.09933,short,DUSKUSDT,price_accel_atr,2023-09-01 17:15:00+00:00
-0.051500000000000004,stop_loss,22,15515,0.1049,0.11014499999999999,short,DUSKUSDT,price_accel_atr,2023-09-09 14:45:00+00:00
-0.051500000000000004,stop_loss,70,15686,0.1012,0.10626000000000001,short,DUSKUSDT,price_accel_atr,2023-09-11 09:30:00+00:00
-0.051500000000000004,stop_loss,66,15836,0.1022,0.10731,short,DUSKUSDT,price_accel_atr,2023-09-12 23:00:00+00:00
0.019740441801189484,timeout,672,16207,0.1177,0.1152,short,DUSKUSDT,price_accel_atr,2023-09-16 19:45:00+00:00
-0.051500000000000004,stop_loss,55,16307,0.1107,0.11623500000000002,short,DUSKUSDT,price_accel_atr,2023-09-17 20:45:00+00:00
-0.051500000000000004,stop_loss,145,17191,0.1156,0.12138,short,DUSKUSDT,price_accel_atr,2023-09-27 01:45:00+00:00
0.036760869565217395,timeout,672,17739,0.115,0.1106,short,DUSKUSDT,price_accel_atr,2023-10-02 18:45:00+00:00
-0.051500000000000004,stop_loss,243,17859,0.1076,0.11298000000000001,short,DUSKUSDT,price_accel_atr,2023-10-04 00:45:00+00:00
0.002106853020739383,timeout,672,18376,0.1109,0.1105,short,DUSKUSDT,price_accel_atr,2023-10-09 10:00:00+00:00
-0.051500000000000004,stop_loss,552,18477,0.1062,0.11151000000000001,short,DUSKUSDT,price_accel_atr,2023-10-10 11:15:00+00:00
-0.051500000000000004,stop_loss,207,18597,0.102,0.1071,short,DUSKUSDT,price_accel_atr,2023-10-11 17:15:00+00:00
-0.051500000000000004,stop_loss,124,19303,0.1045,0.109725,short,DUSKUSDT,price_accel_atr,2023-10-19 01:45:00+00:00
-0.051500000000000004,stop_loss,32,19902,0.1211,0.12715500000000002,short,DUSKUSDT,price_accel_atr,2023-10-25 07:30:00+00:00
-0.051500000000000004,stop_loss,279,20027,0.1226,0.12873,short,DUSKUSDT,price_accel_atr,2023-10-26 14:45:00+00:00
-0.051500000000000004,stop_loss,60,20564,0.1216,0.12768000000000002,short,DUSKUSDT,price_accel_atr,2023-11-01 05:00:00+00:00
-0.051500000000000004,stop_loss,128,20740,0.1227,0.128835,short,DUSKUSDT,price_accel_atr,2023-11-03 01:00:00+00:00
-0.051500000000000004,stop_loss,100,20984,0.131,0.13755,short,DUSKUSDT,price_accel_atr,2023-11-05 14:00:00+00:00
-0.051500000000000004,stop_loss,31,21377,0.1311,0.137655,short,DUSKUSDT,price_accel_atr,2023-11-09 16:15:00+00:00
-0.051500000000000004,stop_loss,91,21756,0.173,0.18165,short,DUSKUSDT,price_accel_atr,2023-11-13 15:00:00+00:00
0.1485,take_profit,518,22018,0.1763,0.14985500000000002,short,DUSKUSDT,price_accel_atr,2023-11-16 08:30:00+00:00
-0.051500000000000004,stop_loss,77,22131,0.1556,0.16338,short,DUSKUSDT,price_accel_atr,2023-11-17 12:45:00+00:00
-0.051500000000000004,stop_loss,240,22521,0.1552,0.16296000000000002,short,DUSKUSDT,price_accel_atr,2023-11-21 14:15:00+00:00
-0.051500000000000004,stop_loss,151,23010,0.1588,0.16674,short,DUSKUSDT,price_accel_atr,2023-11-26 16:30:00+00:00
-0.051500000000000004,stop_loss,321,23275,0.1611,0.169155,short,DUSKUSDT,price_accel_atr,2023-11-29 10:45:00+00:00
-0.051500000000000004,stop_loss,42,23757,0.1601,0.168105,short,DUSKUSDT,price_accel_atr,2023-12-04 11:15:00+00:00
-0.051500000000000004,stop_loss,115,23945,0.1687,0.177135,short,DUSKUSDT,price_accel_atr,2023-12-06 10:15:00+00:00
-0.051500000000000004,stop_loss,342,24393,0.1593,0.167265,short,DUSKUSDT,price_accel_atr,2023-12-11 02:15:00+00:00
-0.051500000000000004,stop_loss,1,26057,0.1969,0.206745,short,DUSKUSDT,price_accel_atr,2023-12-28 10:15:00+00:00
-0.051500000000000004,stop_loss,12,26225,0.1963,0.20611500000000002,short,DUSKUSDT,price_accel_atr,2023-12-30 04:15:00+00:00
0.1485,take_profit,50,26590,0.2029,0.17246499999999998,short,DUSKUSDT,price_accel_atr,2024-01-02 23:30:00+00:00
0.1485,take_profit,289,26792,0.1778,0.15113000000000001,short,DUSKUSDT,price_accel_atr,2024-01-05 02:00:00+00:00
-0.051500000000000004,stop_loss,451,26902,0.1643,0.172515,short,DUSKUSDT,price_accel_atr,2024-01-06 05:30:00+00:00
-0.051500000000000004,stop_loss,281,27067,0.1573,0.165165,short,DUSKUSDT,price_accel_atr,2024-01-07 22:45:00+00:00
-0.051500000000000004,stop_loss,118,27220,0.1551,0.162855,short,DUSKUSDT,price_accel_atr,2024-01-09 13:00:00+00:00
-0.051500000000000004,stop_loss,35,27543,0.1676,0.17598,short,DUSKUSDT,price_accel_atr,2024-01-12 21:45:00+00:00
-0.051500000000000004,stop_loss,37,27899,0.1775,0.18637499999999999,short,DUSKUSDT,price_accel_atr,2024-01-16 14:45:00+00:00
-0.051500000000000004,stop_loss,296,28077,0.186,0.1953,short,DUSKUSDT,price_accel_atr,2024-01-18 11:15:00+00:00
-0.051500000000000004,stop_loss,49,28191,0.1783,0.187215,short,DUSKUSDT,price_accel_atr,2024-01-19 15:45:00+00:00
-0.051500000000000004,stop_loss,203,28423,0.2009,0.210945,short,DUSKUSDT,price_accel_atr,2024-01-22 01:45:00+00:00
-0.051500000000000004,stop_loss,39,28547,0.1856,0.19488,short,DUSKUSDT,price_accel_atr,2024-01-23 08:45:00+00:00
-0.051500000000000004,stop_loss,45,28957,0.2742,0.28791,short,DUSKUSDT,price_accel_atr,2024-01-27 15:15:00+00:00
-0.051500000000000004,stop_loss,420,29066,0.2696,0.28308,short,DUSKUSDT,price_accel_atr,2024-01-28 18:30:00+00:00
-0.051500000000000004,stop_loss,34,29324,0.2517,0.264285,short,DUSKUSDT,price_accel_atr,2024-01-31 11:00:00+00:00
-0.051500000000000004,stop_loss,103,29683,0.2724,0.28602,short,DUSKUSDT,price_accel_atr,2024-02-04 04:45:00+00:00
-0.051500000000000004,stop_loss,95,30064,0.306,0.32130000000000003,short,DUSKUSDT,price_accel_atr,2024-02-08 04:00:00+00:00
0.1485,take_profit,508,30731,0.3332,0.28321999999999997,short,DUSKUSDT,price_accel_atr,2024-02-15 02:45:00+00:00
0.1485,take_profit,366,30873,0.3144,0.26724,short,DUSKUSDT,price_accel_atr,2024-02-16 14:15:00+00:00
0.026287190782785446,timeout,672,30971,0.2951,0.2869,short,DUSKUSDT,price_accel_atr,2024-02-17 14:45:00+00:00
-0.051500000000000004,stop_loss,161,31262,0.2736,0.28728000000000004,short,DUSKUSDT,price_accel_atr,2024-02-20 15:30:00+00:00
-0.051500000000000004,stop_loss,228,31501,0.2883,0.302715,short,DUSKUSDT,price_accel_atr,2024-02-23 03:15:00+00:00
-0.051500000000000004,stop_loss,99,32382,0.3314,0.34797,short,DUSKUSDT,price_accel_atr,2024-03-03 07:30:00+00:00
0.1485,take_profit,100,32523,0.3326,0.28271,short,DUSKUSDT,price_accel_atr,2024-03-04 18:45:00+00:00
-0.051500000000000004,stop_loss,5,32624,0.2749,0.288645,short,DUSKUSDT,price_accel_atr,2024-03-05 20:00:00+00:00
-0.051500000000000004,stop_loss,153,33018,0.3575,0.375375,short,DUSKUSDT,price_accel_atr,2024-03-09 22:30:00+00:00
-0.051500000000000004,stop_loss,27,33126,0.3502,0.36771000000000004,short,DUSKUSDT,price_accel_atr,2024-03-11 01:30:00+00:00
-0.051500000000000004,stop_loss,40,33249,0.3692,0.38766,short,DUSKUSDT,price_accel_atr,2024-03-12 08:15:00+00:00
0.1485,take_profit,116,33423,0.4192,0.35632,short,DUSKUSDT,price_accel_atr,2024-03-14 03:45:00+00:00
0.1485,take_profit,231,33662,0.3513,0.298605,short,DUSKUSDT,price_accel_atr,2024-03-16 15:30:00+00:00
-0.051500000000000004,stop_loss,126,33908,0.2972,0.31206000000000006,short,DUSKUSDT,price_accel_atr,2024-03-19 05:00:00+00:00
-0.051500000000000004,stop_loss,6,34007,0.2767,0.290535,short,DUSKUSDT,price_accel_atr,2024-03-20 05:45:00+00:00
-0.051500000000000004,stop_loss,52,34267,0.3851,0.404355,short,DUSKUSDT,price_accel_atr,2024-03-22 22:45:00+00:00
-0.051500000000000004,stop_loss,4,34697,0.6185,0.649425,short,DUSKUSDT,price_accel_atr,2024-03-27 10:15:00+00:00
-0.051500000000000004,stop_loss,44,35067,0.5574,0.5852700000000001,short,DUSKUSDT,price_accel_atr,2024-03-31 06:45:00+00:00
0.1485,take_profit,331,35231,0.5366,0.45610999999999996,short,DUSKUSDT,price_accel_atr,2024-04-01 23:45:00+00:00
0.1485,take_profit,318,35934,0.4978,0.42313,short,DUSKUSDT,price_accel_atr,2024-04-09 07:30:00+00:00
-0.051500000000000004,stop_loss,37,36051,0.434,0.4557,short,DUSKUSDT,price_accel_atr,2024-04-10 12:45:00+00:00
0.1485,take_profit,15,36251,0.4247,0.360995,short,DUSKUSDT,price_accel_atr,2024-04-12 14:45:00+00:00
-0.051500000000000004,stop_loss,38,36368,0.32,0.336,short,DUSKUSDT,price_accel_atr,2024-04-13 20:00:00+00:00
-0.051500000000000004,stop_loss,3,36874,0.3411,0.35815500000000006,short,DUSKUSDT,price_accel_atr,2024-04-19 02:30:00+00:00
0.1485,take_profit,496,37402,0.3736,0.31756,short,DUSKUSDT,price_accel_atr,2024-04-24 14:30:00+00:00
0.1485,take_profit,479,37565,0.3372,0.28662,short,DUSKUSDT,price_accel_atr,2024-04-26 07:15:00+00:00
-0.051500000000000004,stop_loss,307,37955,0.3158,0.33159000000000005,short,DUSKUSDT,price_accel_atr,2024-04-30 08:45:00+00:00
-0.051500000000000004,stop_loss,12,38078,0.291,0.30555,short,DUSKUSDT,price_accel_atr,2024-05-01 15:30:00+00:00
0.10904216867469882,timeout,672,38603,0.332,0.2953,short,DUSKUSDT,price_accel_atr,2024-05-07 02:45:00+00:00
-0.051500000000000004,stop_loss,12,38735,0.3138,0.32949000000000006,short,DUSKUSDT,price_accel_atr,2024-05-08 11:45:00+00:00
-0.051500000000000004,stop_loss,59,39175,0.2978,0.31269,short,DUSKUSDT,price_accel_atr,2024-05-13 01:45:00+00:00
-0.051500000000000004,stop_loss,92,39322,0.293,0.30765,short,DUSKUSDT,price_accel_atr,2024-05-14 14:30:00+00:00
-0.051500000000000004,stop_loss,20,39897,0.3345,0.351225,short,DUSKUSDT,price_accel_atr,2024-05-20 14:15:00+00:00
