direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
long,0.0180077684500689,96,NEARUSDT,1716612300,1716698700,7.981,8.12472,trail_stop,1000000.0,0.0168077684500689,16807.7684500689,9858020.81183878,9909441.258122204,True
long,-0.005984053713806,127,ARBUSDT,1716615900,1716730200,1.1915,1.18437,trail_stop,1000000.0,-0.007184053713806,-7184.053713806,9858020.81183878,9940506.81070761,True
long,0.0320302482327798,1,CHZUSDT,1716662700,1716663600,0.12166,0.1255568,trail_stop,1000000.0,0.0308302482327798,30830.2482327798,9869657.806058433,9900488.054291213,True
long,-0.0066545646190783,13,DOGEUSDT,1716679800,1716691500,0.17077,0.1696336,trail_stop,1000000.0,-0.0078545646190783,-7854.5646190783,9900488.054291213,9892633.489672136,True
long,0.0406496062992125,5,PEPEUSDT,1716721200,1716725700,1.524e-05,1.58595e-05,trail_stop,1000000.0,0.0394496062992125,39449.6062992125,9909441.258122204,9947690.864421416,True
long,0.073240008548835,107,HIGHUSDT,1716722100,1716818400,4.679,5.02169,trail_stop,1000000.0,0.072040008548835,72040.00854883499,9908241.258122204,10070683.517684435,True
long,0.0001945525291829,14,STRKUSDT,1716774300,1716786900,1.285,1.28525,trail_stop,1000000.0,-0.0010054474708171,-1005.4474708171,9939306.81070761,9938301.363236792,True
long,0.0006778290059048,28,ARBUSDT,1716776100,1716801300,1.2363,1.237138,trail_stop,1000000.0,-0.0005221709940951999,-522.1709940952,9939306.81070761,9999490.917116502,True
long,-0.0101253480107257,70,ETHUSDT,1716776100,1716839100,3897.15,3857.69,trail_stop,1000000.0,-0.011325348010725699,-11325.348010725698,9939306.81070761,10200020.002847645,True
long,0.0629117248738045,4,FLOKIUSDT,1716789600,1716793200,0.00024367,0.0002589996999999,trail_stop,1000000.0,0.061711724873804503,61711.7248738045,9938301.363236792,10000013.088110598,True
long,0.0003525920190973,5,WIFUSDT,1716796800,1716801300,3.0999,3.100993,trail_stop,1000000.0,-0.0008474079809026999,-847.4079809026999,10000013.088110598,9998643.5091356,True
long,-0.006540483701367,25,APTUSDT,1716816600,1716839100,9.51,9.4478,trail_stop,1000000.0,-0.0077404837013669995,-7740.483701366999,9998643.5091356,10192279.519146279,True
long,0.1211939406019534,2,HIGHUSDT,1716818400,1716820200,5.017,5.625030000000001,trail_stop,1000000.0,0.1199939406019534,119993.94060195339,10070683.517684435,10190677.45828639,True
long,-0.0095863570391871,23,ZECUSDT,1716818400,1716839100,27.56,27.2958,trail_stop,1000000.0,-0.0107863570391871,-10786.3570391871,10070683.517684435,10181493.162107091,True
long,0.0234880599519041,41,LINKUSDT,1716824700,1716861600,17.881,18.30099,trail_stop,1000000.0,0.0222880599519041,22288.0599519041,10190677.45828639,10203781.222058995,True
long,0.0218678925719815,3,ORDIUSDT,1716825600,1716828300,41.33,42.2338,trail_stop,1000000.0,0.0206678925719815,20667.8925719815,10190677.45828639,10211345.350858372,True
long,-0.0046546485720072,108,CRVUSDT,1716840000,1716937200,0.4937,0.491402,trail_stop,1000000.0,-0.0058546485720072,-5854.6485720072,10181493.162107091,10282707.926510852,True
long,0.0171410693179446,21,CHZUSDT,1716884100,1716903000,0.14383,0.1462954,trail_stop,1000000.0,0.0159410693179446,15941.0693179446,10203781.222058995,10292921.68346103,True
long,0.0430107526881721,1,FLOKIUSDT,1716889500,1716890400,0.00028644,0.00029876,trail_stop,1000000.0,0.0418107526881721,41810.7526881721,10203781.222058995,10245591.974747166,True
long,0.0325886393959178,7,WIFUSDT,1716889500,1716895800,3.5227,3.6375,trail_stop,1000000.0,0.0313886393959178,31388.639395917802,10203781.222058995,10276980.614143085,True
long,-0.0031591083781706,18,SHIBUSDT,1716897600,1716913800,2.602e-05,2.59378e-05,trail_stop,1000000.0,-0.0043591083781706,-4359.1083781706,10276980.614143085,10288562.575082859,True
long,-0.0035124421933494,21,GALAUSDT,1716926400,1716945300,0.04541,0.0452505,trail_stop,1000000.0,-0.0047124421933494,-4712.4421933493995,10288562.575082859,10274534.53704315,True
long,-0.002260947274352,2,UNIUSDT,1716935400,1716937200,11.19,11.1647,trail_stop,1000000.0,-0.003460947274352,-3460.947274352,10288562.575082859,10279246.9792365,True
long,-0.0044736842105264,12,HIGHUSDT,1716951600,1716962400,6.612,6.582419999999999,trail_stop,1000000.0,-0.005673684210526399,-5673.6842105263995,10274534.53704315,10268860.852832625,True
long,-0.0003941360249939,11,ORDIUSDT,1716959700,1716969600,41.61,41.5936,trail_stop,1000000.0,-0.0015941360249938999,-1594.1360249938998,10274534.53704315,10267266.71680763,True
long,-0.0104877660421422,22,LINKUSDT,1716986700,1717006500,18.841,18.6434,trail_stop,1000000.0,-0.0116877660421422,-11687.7660421422,10267266.71680763,10255578.950765487,True
long,0.0006251953735541,3,CHZUSDT,1717033500,1717036200,0.15995,0.16005,trail_stop,1000000.0,-0.0005748046264458999,-574.8046264458999,10255578.950765487,10255004.14613904,True
long,0.0387401574803148,1,ORDIUSDT,1717071300,1717072200,44.45,46.172,trail_stop,1000000.0,0.0375401574803148,37540.157480314796,10255004.14613904,10292544.303619355,True
long,-0.0062869003690037,24,GALAUSDT,1717077600,1717099200,0.04336,0.0430874,trail_stop,1000000.0,-0.0074869003690036994,-7486.9003690037,10292544.303619355,10285057.403250352,True
long,0.0340456182472989,12,HIGHUSDT,1717119900,1717130700,6.664,6.89088,trail_stop,1000000.0,0.032845618247298904,32845.6182472989,10285057.403250352,10317903.02149765,True
long,0.0513892709766163,19,PEPEUSDT,1717141500,1717158600,1.454e-05,1.52872e-05,trail_stop,1000000.0,0.0501892709766163,50189.2709766163,10317903.02149765,10368092.292474266,True
long,0.026617910859666,66,CHZUSDT,1717236000,1717295400,0.14494,0.148798,trail_stop,1000000.0,0.025417910859666,25417.910859666,10368092.292474266,10384967.977159336,True
long,-0.0073422261745961,20,WIFUSDT,1717247700,1717265700,3.3735,3.348731,trail_stop,1000000.0,-0.0085422261745961,-8542.2261745961,10368092.292474266,10359550.06629967,True
long,0.0110400166736139,7,ORDIUSDT,1717291800,1717298100,47.98,48.5097,trail_stop,1000000.0,0.0098400166736139,9840.0166736139,10359550.06629967,10394807.99383295,True
long,0.064140530354018,2,HIGHUSDT,1717307100,1717308900,7.429,7.9055,trail_stop,1000000.0,0.06294053035401799,62940.53035401799,10394807.99383295,10457748.524186967,True
long,0.0048337153657455,7,FLOKIUSDT,1717378200,1717384500,0.00024867,0.0002498719999999,trail_stop,1000000.0,0.0036337153657455,3633.7153657455,10457748.524186967,10461382.239552712,True
long,0.0440424570912375,12,GALAUSDT,1717379100,1717389900,0.04428,0.0462302,trail_stop,1000000.0,0.0428424570912375,42842.4570912375,10457748.524186967,10504224.69664395,True
long,-0.0101672862453531,33,FETUSDT,1717396200,1717425900,2.152,2.13012,trail_stop,1000000.0,-0.0113672862453531,-11367.2862453531,10504224.69664395,10492857.410398597,True
long,0.0064210105851806,25,SEIUSDT,1717403400,1717425900,0.5007,0.503915,trail_stop,1000000.0,0.0052210105851806,5221.0105851806,10504224.69664395,10498078.420983778,True
long,0.0,192,BLURUSDT,1717422300,1717595100,0.4171,0.4171,timeout,1000000.0,-0.0012,-1200.0,10504224.69664395,10729870.835600678,True
long,0.0124375,6,ORDIUSDT,1717426800,1717432200,46.4,46.9771,trail_stop,1000000.0,0.011237500000000001,11237.500000000002,10498078.420983778,10509315.920983778,True
long,0.0358268330733229,4,STRKUSDT,1717508700,1717512300,1.282,1.32793,trail_stop,1000000.0,0.0346268330733229,34626.8330733229,10509315.920983778,10543942.754057102,True
long,0.0423413771583107,1,UNIUSDT,1717512300,1717513200,9.614,10.02107,trail_stop,1000000.0,0.0411413771583107,41141.3771583107,10543942.754057102,10585084.131215412,True
long,0.0350234094291002,2,FLOKIUSDT,1717516800,1717518600,0.00027553,0.00028518,trail_stop,1000000.0,0.0338234094291002,33823.4094291002,10585084.131215412,10618907.540644512,True
long,0.0497369502671599,81,SHIBUSDT,1717516800,1717589700,2.433e-05,2.55401e-05,trail_stop,1000000.0,0.0485369502671599,48536.950267159904,10585084.131215412,10731070.835600678,True
long,0.0029050884157342,1,ZECUSDT,1717533000,1717533900,27.71,27.7905,trail_stop,1000000.0,0.0017050884157341999,1705.0884157342,10618907.540644512,10620612.629060246,True
long,-0.0035007995735607,143,NEARUSDT,1717560000,1717688700,7.504,7.477729999999999,trail_stop,1000000.0,-0.0047007995735607,-4700.7995735607,10620612.629060246,10715423.267211385,True
long,0.0631212562732718,15,HIGHUSDT,1717573500,1717587000,6.177,6.5669,trail_stop,1000000.0,0.061921256273271795,61921.25627327179,10620612.629060246,10682533.885333518,True
long,0.0118393653941497,189,FILUSDT,1717584300,1717754400,6.051,6.1226400000000005,trail_stop,1000000.0,0.0106393653941497,10639.3653941497,10620612.629060246,10794530.16963715,True
long,-0.075,136,PEPEUSDT,1717641000,1717763400,1.498e-05,1.38565e-05,stop_loss,1000000.0,-0.0762,-76200.0,10729870.835600678,10754406.94064209,True
long,-0.0098733495014819,17,SUIUSDT,1717641000,1717656300,1.1133,1.102308,trail_stop,1000000.0,-0.011073349501481899,-11073.3495014819,10729870.835600678,10718797.486099197,True
long,0.0025265806857503,4,FLOKIUSDT,1717673400,1717677000,0.0003179,0.0003187032,trail_stop,1000000.0,0.0013265806857503,1326.5806857503,10718797.486099197,10720124.066784946,True
long,0.0225686711210095,1,HIGHUSDT,1717692300,1717693200,6.735,6.887,trail_stop,1000000.0,0.0213686711210095,21368.671121009498,10715423.267211385,10736791.938332394,True
long,0.0482988659106069,9,ORDIUSDT,1717731900,1717740000,59.96,62.856,trail_stop,1000000.0,0.0470988659106069,47098.8659106069,10736791.938332394,10783890.804243,True
long,-0.0070379105520616,32,SUIUSDT,1717734600,1717763400,1.1448,1.1367429999999998,trail_stop,1000000.0,-0.0082379105520616,-8237.910552061601,10736791.938332394,10746169.030090028,True
long,-0.0047803821154225,51,BCHUSDT,1717736400,1717782300,507.7,505.273,trail_stop,1000000.0,-0.0059803821154225,-5980.3821154225,10736791.938332394,10743809.324969606,True
long,0.0372767710049422,2,FILUSDT,1717754400,1717756200,6.07,6.29627,trail_stop,1000000.0,0.0360767710049422,36076.7710049422,10794530.16963715,10830606.94064209,True
long,0.0108464483198638,26,ADAUSDT,1717755300,1717778700,0.4702,0.4753,trail_stop,1000000.0,0.0096464483198638,9646.4483198638,10794530.16963715,10755815.478409892,True
long,-0.004825771324864,17,SEIUSDT,1717763400,1717778700,0.551,0.548341,trail_stop,1000000.0,-0.0060257713248639995,-6025.771324863999,10746169.030090028,10749789.707085028,True
long,0.0,192,SHIBUSDT,1717821000,1717993800,2.388e-05,2.388e-05,timeout,1000000.0,-0.0012,-1200.0,10743809.324969606,10799550.281746993,True
long,0.0,192,NEARUSDT,1717847100,1718019900,6.707,6.707,timeout,1000000.0,-0.0012,-1200.0,10743809.324969606,10798350.281746993,True
long,0.0,192,XRPUSDT,1717847100,1718019900,0.4942,0.4942,timeout,1000000.0,-0.0012,-1200.0,10743809.324969606,10797150.281746993,True
long,0.0052798943411562,34,UNIUSDT,1717848000,1717878600,9.843,9.89497,trail_stop,1000000.0,0.0040798943411562,4079.8943411562004,10743809.324969606,10747889.219310762,True
long,-0.001586655817738,4,PEPEUSDT,1717936200,1717939800,1.229e-05,1.22705e-05,trail_stop,1000000.0,-0.0027866558177379996,-2786.6558177379998,10747889.219310762,10745102.563493025,True
long,0.0568477182539681,23,CHZUSDT,1717941600,1717962300,0.12096,0.1278362999999999,trail_stop,1000000.0,0.0556477182539681,55647.7182539681,10745102.563493025,10800750.281746993,True
long,-0.075,143,APTUSDT,1717959600,1718088300,8.53,7.890249999999999,stop_loss,1000000.0,-0.0762,-76200.0,10745102.563493025,10782353.8918851,True
long,0.0239527761311993,5,UNIUSDT,1718031600,1718036100,10.122,10.36445,trail_stop,1000000.0,0.0227527761311993,22752.7761311993,10797150.281746993,10858553.8918851,True
long,0.0398508340069071,1,WIFUSDT,1718033400,1718034300,2.7218,2.830266,trail_stop,1000000.0,0.0386508340069071,38650.8340069071,10797150.281746993,10835801.1157539,True
long,0.0054318865492049,38,ZECUSDT,1718181000,1718215200,23.27,23.3964,trail_stop,1000000.0,0.0042318865492049,4231.8865492049,10782353.8918851,10853165.194478862,True
long,0.0511136801541425,10,ORDIUSDT,1718186400,1718195400,51.9,54.5528,trail_stop,1000000.0,0.0499136801541425,49913.6801541425,10782353.8918851,10832267.572039243,True
long,0.00324224437227,9,AAVEUSDT,1718187300,1718195400,89.29,89.5795,trail_stop,1000000.0,0.00204224437227,2042.24437227,10782353.8918851,10834309.816411512,True
long,0.0158234915181447,8,SEIUSDT,1718188200,1718195400,0.4657,0.473069,trail_stop,1000000.0,0.0146234915181447,14623.4915181447,10782353.8918851,10848933.307929657,True
long,0.0078658251519401,58,ADAUSDT,1718195400,1718247600,0.4278,0.431165,trail_stop,1000000.0,0.0066658251519401,6665.825151940099,10848933.307929657,10948888.546040442,True
long,0.0276237623762376,22,APTUSDT,1718195400,1718215200,8.08,8.3032,trail_stop,1000000.0,0.0264237623762376,26423.7623762376,10848933.307929657,10879588.9568551,True
long,0.0199923709417647,22,CHZUSDT,1718195400,1718215200,0.11797,0.1203284999999999,trail_stop,1000000.0,0.0187923709417647,18792.3709417647,10848933.307929657,10898381.327796865,True
long,0.0450413930916358,28,DOGEUSDT,1718195400,1718220600,0.14012,0.1464312,trail_stop,1000000.0,0.0438413930916358,43841.3930916358,10848933.307929657,10942222.720888501,True
long,-0.075,86,AVAXUSDT,1718215200,1718292600,33.93,31.38525,stop_loss,1000000.0,-0.0762,-76200.0,10898381.327796865,10796488.546040442,True
long,-0.075,108,BCHUSDT,1718215200,1718312400,466.2,431.235,stop_loss,1000000.0,-0.0762,-76200.0,10898381.327796865,10720288.546040442,True
long,-0.0750000000000001,75,BLURUSDT,1718215200,1718282700,0.3581,0.3312424999999999,stop_loss,1000000.0,-0.0762000000000001,-76200.0000000001,10898381.327796865,10872688.546040442,True
long,-0.0080707122216556,25,CHZUSDT,1718345700,1718368200,0.11766,0.1167103999999999,trail_stop,1000000.0,-0.0092707122216556,-9270.7122216556,10720288.546040442,10711017.833818786,True
long,0.0238689041349898,97,UNIUSDT,1718370000,1718457300,10.786,11.04345,trail_stop,1000000.0,0.0226689041349898,22668.9041349898,10711017.833818786,10733686.737953776,True
long,-0.0086924686192469,43,STRKUSDT,1718431200,1718469900,0.956,0.94769,trail_stop,1000000.0,-0.0098924686192469,-9892.4686192469,10711017.833818786,10772078.881866975,True
long,0.0088081917027339,177,SUIUSDT,1718431200,1718590500,0.9473,0.955644,trail_stop,1000000.0,0.007608191702733901,7608.1917027339005,10711017.833818786,10794459.844350727,True
long,0.0494846125324434,33,HIGHUSDT,1718438400,1718468100,2.697,2.83046,trail_stop,1000000.0,0.0482846125324434,48284.612532443396,10711017.833818786,10781971.35048622,True
long,-0.0077966897523182,68,AAVEUSDT,1718447400,1718508600,85.19,84.5258,trail_stop,1000000.0,-0.0089966897523182,-8996.6897523182,10711017.833818786,10767918.727418434,True
long,0.0,192,FILUSDT,1718459100,1718631900,5.274,5.274,timeout,1000000.0,-0.0012,-1200.0,10733686.737953776,10793259.844350727,True
long,0.0060365353037765,4,XRPUSDT,1718478900,1718482500,0.4872,0.4901409999999999,trail_stop,1000000.0,0.0048365353037765,4836.5353037765,10772078.881866975,10776915.417170752,True
long,0.0201329252295583,90,UNIUSDT,1718500500,1718581500,11.435,11.66522,trail_stop,1000000.0,0.0189329252295583,18932.9252295583,10776915.417170752,10786851.652647993,True
long,-0.075,44,XRPUSDT,1718634600,1718674200,0.5173,0.4785024999999999,stop_loss,1000000.0,-0.0762,-76200.0,10793259.844350727,10717059.844350727,True
long,0.0447600581677169,52,AAVEUSDT,1718758800,1718805600,82.52,86.2136,trail_stop,1000000.0,0.0435600581677169,43560.0581677169,10717059.844350727,10771335.451193497,True
long,0.0038878458901315,53,DOGEUSDT,1718758800,1718806500,0.12251,0.1229863,trail_stop,1000000.0,0.0026878458901315,2687.8458901315003,10717059.844350727,10774023.297083627,True
long,0.0066374546006142,148,ETHUSDT,1718758800,1718892000,3493.99,3517.1812,trail_stop,1000000.0,0.0054374546006142,5437.4546006142,10717059.844350727,10839627.372848565,True
long,0.018895823331733,5,ZECUSDT,1718760600,1718765100,20.83,21.2236,trail_stop,1000000.0,0.017695823331733,17695.823331733,10717059.844350727,10734755.66768246,True
long,-0.0057802746566792,25,HBARUSDT,1718766000,1718788500,0.0801,0.079637,trail_stop,1000000.0,-0.0069802746566792,-6980.274656679199,10734755.66768246,10727775.39302578,True
long,0.0,192,BCHUSDT,1718770500,1718943300,397.5,397.5,timeout,1000000.0,-0.0012,-1200.0,10734755.66768246,10851118.775563497,True
long,0.0719046371495938,94,ORDIUSDT,1718796600,1718881200,38.17,40.9146,trail_stop,1000000.0,0.0707046371495938,70704.6371495938,10727775.39302578,10841655.121514492,True
long,-0.001872812718728,29,UNIUSDT,1718811000,1718837100,10.001,9.98227,trail_stop,1000000.0,-0.003072812718728,-3072.812718728,10774023.297083627,10770950.484364899,True
long,-4.803293687096657e-05,45,AAVEUSDT,1718845200,1718885700,87.44,87.4358,trail_stop,1000000.0,-0.0012480329368709665,-1248.0329368709665,10770950.484364899,10834189.918247951,True
long,-0.0050171703296703,14,GALAUSDT,1718872200,1718884800,0.02912,0.0289739,trail_stop,1000000.0,-0.0062171703296703,-6217.1703296703,10770950.484364899,10835437.951184822,True
long,0.013891402714932,10,ORDIUSDT,1718931600,1718940600,39.78,40.3326,trail_stop,1000000.0,0.012691402714932,12691.402714931999,10839627.372848565,10852318.775563497,True
long,0.0411948305291393,55,ORDIUSDT,1719030600,1719080100,41.01,42.6994,trail_stop,1000000.0,0.0399948305291393,39994.8305291393,10851118.775563497,10891113.606092636,True
long,0.032675416456335,18,HIGHUSDT,1719095400,1719111600,1.981,2.04573,trail_stop,1000000.0,0.031475416456335004,31475.416456335002,10891113.606092636,10922589.02254897,True
long,0.0212140373063547,3,CRVUSDT,1719221400,1719224100,0.3163,0.32301,trail_stop,1000000.0,0.0200140373063547,20014.0373063547,10922589.02254897,10942603.059855325,True
long,0.0695265335929892,3,AAVEUSDT,1719247500,1719250200,82.16,87.8723,trail_stop,1000000.0,0.0683265335929892,68326.53359298919,10942603.059855325,11010929.593448315,True
long,0.0499436241610739,126,CHZUSDT,1719249300,1719362700,0.0745,0.0782208,trail_stop,1000000.0,0.048743624161073904,48743.6241610739,10942603.059855325,11255930.311043417,True
long,0.1021900632763065,39,WIFUSDT,1719249300,1719284400,1.7068,1.881218,trail_stop,1000000.0,0.1009900632763065,100990.0632763065,10942603.059855325,11200055.18304041,True
long,0.0893355263157895,1,FETUSDT,1719264600,1719265500,1.52,1.65579,trail_stop,1000000.0,0.0881355263157895,88135.5263157895,11010929.593448315,11099065.119764104,True
long,0.0081595404304826,147,LINKUSDT,1719281700,1719414000,13.752,13.864209999999998,trail_stop,1000000.0,0.006959540430482601,6959.540430482602,11099065.119764104,11289324.262222387,True
