direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,0.027572741194486886,1,HIGHUSDT,1686772800,1686773700,1.306,1.2699900000000002,trail_stop,50.0,0.026372741194486887,1.3186370597243444
short,0.0026860596902154033,16,ADAUSDT,1686774600,1686789000,0.2647,0.263989,trail_stop,50.0,0.0014860596902154034,0.07430298451077016
short,0.021158940397351014,5,ARBUSDT,1686774600,1686779100,0.9664,0.945952,trail_stop,50.0,0.019958940397351015,0.9979470198675507
short,0.01953565505804314,1,CRVUSDT,1686774600,1686775500,0.603,0.59122,trail_stop,50.0,0.01833565505804314,0.9167827529021569
short,0.003427270833953074,98,ETHUSDT,1686774600,1686862800,1680.55,1674.7903000000001,trail_stop,50.0,0.002227270833953074,0.11136354169765371
short,0.017932900432900346,5,FETUSDT,1686774600,1686779100,0.1848,0.181486,trail_stop,50.0,0.016732900432900346,0.8366450216450173
short,0.03314176245210736,65,AAVEUSDT,1686796200,1686854700,52.2,50.47,trail_stop,50.0,0.03194176245210736,1.597088122605368
short,0.0070607476635512105,58,FLOKIUSDT,1686802500,1686854700,2.14e-05,2.1248900000000003e-05,trail_stop,50.0,0.005860747663551211,0.29303738317756056
short,0.033781291172595464,59,DOTUSDT,1686806100,1686859200,4.554,4.4001600000000005,trail_stop,50.0,0.032581291172595464,1.6290645586297732
short,-0.009065040650406461,53,ZECUSDT,1686807000,1686854700,24.6,24.823,trail_stop,50.0,-0.010265040650406461,-0.513252032520323
short,-0.0022530612244896927,22,HIGHUSDT,1686914100,1686933900,1.225,1.22776,trail_stop,50.0,-0.003453061224489693,-0.17265306122448465
short,0.025978260869565097,14,PEPEUSDT,1686914100,1686926700,9.2e-07,8.961000000000001e-07,trail_stop,50.0,0.024778260869565097,1.238913043478255
short,0.005772977551884807,26,XRPUSDT,1686914100,1686937500,0.4722,0.469474,trail_stop,50.0,0.004572977551884808,0.22864887759424038
short,-0.004984330930742871,13,SUIUSDT,1686915000,1686926700,0.6382,0.6413810000000001,trail_stop,50.0,-0.006184330930742871,-0.30921654653714353
short,-0.00919191919191924,10,PEPEUSDT,1687047300,1687056300,9.9e-07,9.991e-07,trail_stop,50.0,-0.01039191919191924,-0.519595959595962
short,0.01988328414274197,36,SUIUSDT,1687118400,1687150800,0.7454,0.7305790000000001,trail_stop,50.0,0.01868328414274197,0.9341642071370985
short,0.00032609970674486857,39,APTUSDT,1687119300,1687154400,6.82,6.817776,trail_stop,50.0,-0.0008739002932551313,-0.04369501466275656
short,0.024947698744769854,58,FETUSDT,1687119300,1687171500,0.1912,0.18643,trail_stop,50.0,0.023747698744769855,1.1873849372384928
short,0.022130612244897933,45,HIGHUSDT,1687154400,1687194900,1.225,1.1978900000000001,trail_stop,50.0,0.020930612244897933,1.0465306122448967
short,0.0028723404255319054,30,PEPEUSDT,1687166100,1687193100,9.4e-07,9.373e-07,trail_stop,50.0,0.0016723404255319055,0.08361702127659527
short,-0.05499999999999992,130,UNIUSDT,1687192200,1687309200,4.407,4.649385,stop_loss,50.0,-0.05619999999999992,-2.809999999999996
short,-0.0031945348080677895,12,SUIUSDT,1687268700,1687279500,0.7685,0.7709550000000001,trail_stop,50.0,-0.004394534808067789,-0.21972674040338946
short,0.009762435040831461,9,BCHUSDT,1687431600,1687439700,134.7,133.385,trail_stop,50.0,0.008562435040831462,0.4281217520415731
short,0.008775315701691797,9,SUIUSDT,1687431600,1687439700,0.8394,0.8320339999999999,trail_stop,50.0,0.0075753157016917975,0.37876578508458986
short,0.01924060594137312,115,XRPUSDT,1687431600,1687535100,0.5083,0.49852,trail_stop,50.0,0.01804060594137312,0.902030297068656
short,0.0012879708383960456,100,BNBUSDT,1687444200,1687534200,246.9,246.58200000000002,trail_stop,50.0,8.797083839604566e-05,0.0043985419198022836
short,-0.054999999999999945,69,ARBUSDT,1687473900,1687536000,1.0967,1.1570185,stop_loss,50.0,-0.056199999999999944,-2.8099999999999974
short,-0.054999999999999945,69,CHZUSDT,1687473900,1687536000,0.0741,0.0781755,stop_loss,50.0,-0.056199999999999944,-2.8099999999999974
short,-0.054999999999999945,69,GALAUSDT,1687473900,1687536000,0.02504,0.0264172,stop_loss,50.0,-0.056199999999999944,-2.8099999999999974
short,0.02892220347186796,11,APTUSDT,1687610700,1687620600,7.6443,7.42321,trail_stop,50.0,0.02772220347186796,1.3861101735933978
short,0.021500000000000033,1,FETUSDT,1687619700,1687620600,0.234,0.228969,trail_stop,50.0,0.020300000000000033,1.0150000000000017
short,-0.008711677574922506,15,ADAUSDT,1687620600,1687634100,0.2903,0.292829,trail_stop,50.0,-0.009911677574922506,-0.4955838787461253
short,0.0006812540222486721,43,ARBUSDT,1687620600,1687659300,1.0877,1.086959,trail_stop,50.0,-0.0005187459777513277,-0.025937298887566386
short,0.0066471326915026946,14,BNBUSDT,1687620600,1687633200,238.9,237.312,trail_stop,50.0,0.005447132691502695,0.27235663457513476
short,-0.007022009282826728,46,DOGEUSDT,1687620600,1687662000,0.06679,0.067259,trail_stop,50.0,-0.008222009282826728,-0.4111004641413364
short,0.008162871478193744,10,GALAUSDT,1687620600,1687629600,0.02591,0.0256985,trail_stop,50.0,0.006962871478193744,0.3481435739096872
short,0.11119507908611598,171,HBARUSDT,1687679100,1687833000,0.0569,0.050573,trail_stop,50.0,0.10999507908611597,5.499753954305799
short,0.004730749874182173,1,BCHUSDT,1687734000,1687734900,198.7,197.76,trail_stop,50.0,0.0035307498741821734,0.17653749370910868
short,0.009820494625351523,30,APTUSDT,1687734900,1687761900,7.6098,7.535068,trail_stop,50.0,0.008620494625351523,0.4310247312675762
short,0.007525125628140732,42,CHZUSDT,1687737600,1687775400,0.0796,0.079001,trail_stop,50.0,0.006325125628140732,0.3162562814070366
short,0.0021874999999998224,28,CRVUSDT,1687737600,1687762800,0.704,0.7024600000000001,trail_stop,50.0,0.0009874999999998225,0.04937499999999113
short,0.0017062445030781518,27,FETUSDT,1687737600,1687761900,0.2274,0.22701200000000002,trail_stop,50.0,0.0005062445030781519,0.025312225153907596
short,0.015333169412343244,48,FILUSDT,1687789800,1687833000,4.067,4.00464,trail_stop,50.0,0.014133169412343244,0.7066584706171621
short,0.005100340780007467,41,FLOKIUSDT,1687797900,1687834800,2.641e-05,2.6275300000000002e-05,trail_stop,50.0,0.003900340780007467,0.19501703900037334
short,0.00352864583333313,41,SHIBUSDT,1687797900,1687834800,7.68e-06,7.652900000000001e-06,trail_stop,50.0,0.0023286458333331298,0.11643229166665649
short,0.0,192,UNIUSDT,1687797900,1687970700,5.331,5.331,timeout,50.0,-0.0012,-0.06
short,0.06085346471710115,75,AAVEUSDT,1687913100,1687980600,62.92,59.0911,trail_stop,50.0,0.05965346471710115,2.982673235855058
short,0.02589147286821713,24,HIGHUSDT,1687915800,1687937400,1.29,1.2566,trail_stop,50.0,0.02469147286821713,1.2345736434108565
short,0.058403193612774414,67,GALAUSDT,1687920300,1687980600,0.02505,0.023587,trail_stop,50.0,0.057203193612774414,2.860159680638721
short,0.017246106973595132,40,ARBUSDT,1687932000,1687968000,1.1816,1.161222,trail_stop,50.0,0.016046106973595133,0.8023053486797567
short,0.03696594427244573,103,AVAXUSDT,1687937400,1688030100,12.92,12.442400000000001,trail_stop,50.0,0.035765944272445734,1.7882972136222868
short,0.02656887466001809,1,APTUSDT,1687979700,1687980600,7.0592,6.871645,trail_stop,50.0,0.025368874660018092,1.2684437330009046
short,0.03318041237113404,1,FILUSDT,1687979700,1687980600,3.88,3.75126,trail_stop,50.0,0.03198041237113404,1.599020618556702
short,-0.00855097613882865,11,BNBUSDT,1687980600,1687990500,230.5,232.471,trail_stop,50.0,-0.00975097613882865,-0.4875488069414325
short,-0.008413173652694547,46,CRVUSDT,1687980600,1688022000,0.668,0.67362,trail_stop,50.0,-0.009613173652694547,-0.48065868263472733
short,-0.054999999999999924,74,DOTUSDT,1687980600,1688047200,4.86,5.1273,stop_loss,50.0,-0.056199999999999924,-2.809999999999996
short,-0.0013888888888888462,8,PEPEUSDT,1687980600,1687987800,1.44e-06,1.442e-06,trail_stop,50.0,-0.0025888888888888463,-0.1294444444444423
short,0.005064379476603156,69,APTUSDT,1688069700,1688131800,7.1762,7.139857,trail_stop,50.0,0.0038643794766031565,0.19321897383015782
short,0.0769464755776542,1,AAVEUSDT,1688131800,1688132700,68.38,63.1184,trail_stop,50.0,0.0757464755776542,3.7873237788827097
short,0.07707578806170357,1,ADAUSDT,1688131800,1688132700,0.2982,0.275216,trail_stop,50.0,0.07587578806170356,3.793789403085178
short,0.06832057172026557,1,ARBUSDT,1688131800,1688132700,1.1754,1.0950959999999998,trail_stop,50.0,0.06712057172026556,3.356028586013278
short,0.08150869565217397,1,FETUSDT,1688131800,1688132700,0.23,0.211253,trail_stop,50.0,0.08030869565217397,4.015434782608699
short,0.08704545454545456,1,FLOKIUSDT,1688131800,1688132700,2.64e-05,2.4102e-05,trail_stop,50.0,0.08584545454545456,4.292272727272728
short,-0.00897959183673468,12,AVAXUSDT,1688132700,1688143500,12.74,12.8544,trail_stop,50.0,-0.01017959183673468,-0.508979591836734
short,-0.007699594046008308,11,CHZUSDT,1688132700,1688142600,0.0739,0.07446900000000001,trail_stop,50.0,-0.008899594046008309,-0.44497970230041545
short,-0.05499999999999995,11,CRVUSDT,1688132700,1688142600,0.732,0.77226,stop_loss,50.0,-0.05619999999999995,-2.8099999999999974
short,-0.00776978417266201,11,DOTUSDT,1688132700,1688142600,5.004,5.04288,trail_stop,50.0,-0.00896978417266201,-0.4484892086331005
short,-0.00021880698098467673,10,FILUSDT,1688132700,1688141700,3.839,3.83984,trail_stop,50.0,-0.0014188069809846766,-0.07094034904923383
short,0.0015013901760889295,119,XLMUSDT,1688184900,1688292000,0.1079,0.107738,trail_stop,50.0,0.0003013901760889296,0.015069508804446479
short,0.0036601307189542466,25,PEPEUSDT,1688250600,1688273100,1.53e-06,1.5244e-06,trail_stop,50.0,0.0024601307189542464,0.12300653594771233
short,-0.05499999999999994,24,LTCUSDT,1688251500,1688273100,105.25,111.03875,stop_loss,50.0,-0.05619999999999994,-2.809999999999997
short,0.02741913282863048,9,BCHUSDT,1688256900,1688265000,290.6,282.632,trail_stop,50.0,0.02621913282863048,1.310956641431524
short,-0.007970654066152676,26,FILUSDT,1688287500,1688310900,4.021,4.05305,trail_stop,50.0,-0.009170654066152676,-0.4585327033076338
short,-0.0038610271903323436,41,ZECUSDT,1688310900,1688347800,33.1,33.2278,trail_stop,50.0,-0.005061027190332344,-0.25305135951661717
short,0.010857325655790138,46,LTCUSDT,1688400000,1688441400,109.41,108.2221,trail_stop,50.0,0.009657325655790139,0.48286628278950694
short,0.0011559236586243873,43,FLOKIUSDT,1688418900,1688457600,2.777e-05,2.77379e-05,trail_stop,50.0,-4.4076341375612555e-05,-0.0022038170687806277
short,-0.007424657534246792,131,UNIUSDT,1688435100,1688553000,5.475,5.515650000000001,trail_stop,50.0,-0.008624657534246792,-0.43123287671233956
short,0.012907355174658335,20,FILUSDT,1688479200,1688497200,4.609,4.54951,trail_stop,50.0,0.011707355174658336,0.5853677587329168
short,-0.00040229885057462114,42,PEPEUSDT,1688484600,1688522400,1.74e-06,1.7407e-06,trail_stop,50.0,-0.001602298850574621,-0.08011494252873105
short,0.028683109764892484,62,SUIUSDT,1688497200,1688553000,0.6933,0.6734140000000001,trail_stop,50.0,0.027483109764892485,1.3741554882446243
short,0.01935259692757842,47,BCHUSDT,1688510700,1688553000,273.4,268.10900000000004,trail_stop,50.0,0.01815259692757842,0.907629846378921
short,0.013152749172250204,22,APTUSDT,1688533200,1688553000,7.6714,7.5705,trail_stop,50.0,0.011952749172250204,0.5976374586125102
short,0.013984471501676301,62,ARBUSDT,1688553000,1688608800,1.1334,1.11755,trail_stop,50.0,0.012784471501676302,0.6392235750838151
short,0.0027110766847405223,82,AVAXUSDT,1688553000,1688626800,12.91,12.875,trail_stop,50.0,0.0015110766847405224,0.07555383423702612
short,-0.002585551330798532,47,CRVUSDT,1688553000,1688595300,0.789,0.7910400000000001,trail_stop,50.0,-0.0037855513307985316,-0.18927756653992658
short,0.0056322685117031765,78,DOGEUSDT,1688553000,1688623200,0.06793,0.06754740000000001,trail_stop,50.0,0.004432268511703177,0.22161342558515884
short,0.0050009439305266955,81,DOTUSDT,1688553000,1688625900,5.297,5.27051,trail_stop,50.0,0.003800943930526696,0.19004719652633478
short,0.01086392287727108,48,UNIUSDT,1688615100,1688658300,5.394,5.3354,trail_stop,50.0,0.00966392287727108,0.48319614386355403
short,0.028276315789473695,52,CRVUSDT,1688652900,1688699700,0.76,0.73851,trail_stop,50.0,0.027076315789473695,1.3538157894736846
short,-0.0004911323328785025,7,SHIBUSDT,1688652900,1688659200,7.33e-06,7.3335999999999995e-06,trail_stop,50.0,-0.0016911323328785022,-0.08455661664392511
short,0.0,192,APTUSDT,1688653800,1688826600,7.1384,7.1384,timeout,50.0,-0.0012,-0.06
short,0.0,192,CHZUSDT,1688653800,1688826600,0.0749,0.0749,timeout,50.0,-0.0012,-0.06
short,0.02211095603628747,5,BCHUSDT,1688684400,1688688900,286.6,280.26300000000003,trail_stop,50.0,0.02091095603628747,1.0455478018143736
short,-0.0035897435897435876,2,PEPEUSDT,1688686200,1688688000,1.56e-06,1.5656e-06,trail_stop,50.0,-0.004789743589743587,-0.23948717948717937
short,-0.05499999999999989,56,AAVEUSDT,1688688000,1688738400,70.24,74.10319999999999,stop_loss,50.0,-0.05619999999999989,-2.8099999999999943
short,0.04749001331557913,103,ZECUSDT,1688763600,1688856300,30.04,28.613400000000002,trail_stop,50.0,0.04629001331557913,2.3145006657789566
short,0.02864504504504509,34,BCHUSDT,1688814900,1688845500,277.5,269.551,trail_stop,50.0,0.02744504504504509,1.3722522522522544
short,0.0059819067501737785,79,AAVEUSDT,1688947200,1689018300,71.85,71.42020000000001,trail_stop,50.0,0.004781906750173779,0.23909533750868894
short,0.0018556701030927754,76,AVAXUSDT,1688947200,1689015600,13.58,13.5548,trail_stop,50.0,0.0006556701030927755,0.03278350515463878
short,-0.00828313253012044,5,BCHUSDT,1688947200,1688951700,265.6,267.8,trail_stop,50.0,-0.009483132530120439,-0.47415662650602197
short,0.0018489692890197233,46,LTCUSDT,1688947200,1688988600,95.08,94.9042,trail_stop,50.0,0.0006489692890197234,0.03244846445098617
short,0.001823662396382718,60,NEARUSDT,1688947200,1689001200,1.327,1.32458,trail_stop,50.0,0.0006236623963827182,0.03118311981913591
short,-0.0025333333333333826,25,PEPEUSDT,1689218100,1689240600,1.5e-06,1.5038000000000001e-06,trail_stop,50.0,-0.0037333333333333827,-0.18666666666666915
short,-0.0549999999999999,46,SOLUSDT,1689220800,1689262200,21.65,22.840749999999996,stop_loss,50.0,-0.0561999999999999,-2.809999999999995
short,0.04108663729809087,9,BCHUSDT,1689351300,1689359400,272.4,261.208,trail_stop,50.0,0.03988663729809087,1.9943318649045434
short,0.042779549531592624,5,LTCUSDT,1689354000,1689358500,100.34,96.0475,trail_stop,50.0,0.041579549531592624,2.0789774765796314
short,0.023169267707082847,17,ADAUSDT,1689358500,1689373800,0.3332,0.32548,trail_stop,50.0,0.021969267707082848,1.0984633853541423
short,0.019167686658506707,21,CHZUSDT,1689358500,1689377400,0.0817,0.080134,trail_stop,50.0,0.017967686658506708,0.8983843329253354
short,0.03861347792408977,1,GALAUSDT,1689358500,1689359400,0.02582,0.024823,trail_stop,50.0,0.03741347792408977,1.8706738962044884
short,0.021243781094527344,22,HIGHUSDT,1689358500,1689378300,1.206,1.18038,trail_stop,50.0,0.020043781094527344,1.0021890547263672
short,0.0,192,ETHUSDT,1689359400,1689532200,1930.62,1930.62,timeout,50.0,-0.0012,-0.06
short,-0.00923266608645192,2,XRPUSDT,1689359400,1689361200,0.6894,0.695765,trail_stop,50.0,-0.01043266608645192,-0.521633304322596
short,0.0,192,APTUSDT,1689380100,1689552900,7.3183,7.3183,timeout,50.0,-0.0012,-0.06
short,0.0,192,UNIUSDT,1689383700,1689556500,5.795,5.795,timeout,50.0,-0.0012,-0.06
short,0.005459016393442669,116,AAVEUSDT,1689386400,1689490800,79.3,78.8671,trail_stop,50.0,0.004259016393442669,0.21295081967213345
short,-0.05499999999999999,6,DOGEUSDT,1689399000,1689404400,0.06925,0.07305875,stop_loss,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.00023574144486694483,30,XLMUSDT,1689418800,1689445800,0.1315,0.131531,trail_stop,50.0,-0.0014357414448669446,-0.07178707224334724
short,0.01752703677000709,8,SOLUSDT,1689466500,1689473700,27.74,27.253800000000002,trail_stop,50.0,0.01632703677000709,0.8163518385003544
short,-0.0009729660800814735,100,AAVEUSDT,1689473700,1689563700,78.42,78.49629999999999,trail_stop,50.0,-0.0021729660800814733,-0.10864830400407366
short,-0.0010157858613590277,84,AVAXUSDT,1689506100,1689581700,14.57,14.584800000000001,trail_stop,50.0,-0.0022157858613590276,-0.11078929306795138
short,-0.007165479018210633,31,GALAUSDT,1689535800,1689563700,0.02526,0.025441000000000002,trail_stop,50.0,-0.008365479018210633,-0.41827395091053166
short,0.01563291139240503,18,PEPEUSDT,1689553800,1689570000,1.58e-06,1.5553e-06,trail_stop,50.0,0.014432911392405032,0.7216455696202516
short,0.005853145934585377,61,AAVEUSDT,1689588900,1689643800,76.13,75.68440000000001,trail_stop,50.0,0.004653145934585377,0.23265729672926885
short,0.023382884692647623,46,BCHUSDT,1689588900,1689630300,248.9,243.08,trail_stop,50.0,0.022182884692647623,1.1091442346323812
short,0.006568047337278105,46,FETUSDT,1689588900,1689630300,0.2366,0.235046,trail_stop,50.0,0.0053680473372781055,0.2684023668639053
short,0.00655689718258317,12,SOLUSDT,1689588900,1689599700,27.33,27.1508,trail_stop,50.0,0.00535689718258317,0.2678448591291585
short,-0.0026619828259173144,46,XLMUSDT,1689588900,1689630300,0.1281,0.128441,trail_stop,50.0,-0.0038619828259173145,-0.19309914129586572
short,0.024857667584940304,1,XRPUSDT,1689610500,1689611400,0.7623,0.743351,trail_stop,50.0,0.023657667584940305,1.1828833792470153
short,-0.054999999999999966,186,DOGEUSDT,1689614100,1689781500,0.06838,0.0721409,stop_loss,50.0,-0.056199999999999965,-2.8099999999999983
short,-0.05499999999999995,181,ARBUSDT,1689682500,1689845400,1.2386,1.3067229999999999,stop_loss,50.0,-0.05619999999999995,-2.8099999999999974
short,-0.054999999999999945,64,PEPEUSDT,1689682500,1689740100,1.49e-06,1.5719499999999998e-06,stop_loss,50.0,-0.056199999999999944,-2.8099999999999974
short,-0.0018918466432279106,121,UNIUSDT,1689732000,1689840900,5.973,5.9843,trail_stop,50.0,-0.0030918466432279107,-0.15459233216139553
short,0.021325028312570733,107,SUIUSDT,1689863400,1689959700,0.7064,0.6913360000000001,trail_stop,50.0,0.020125028312570733,1.0062514156285367
short,0.011907428144830121,28,XRPUSDT,1689863400,1689888600,0.8037,0.79413,trail_stop,50.0,0.010707428144830122,0.5353714072415061
short,0.00410596026490055,26,PEPEUSDT,1689864300,1689887700,1.51e-06,1.5038000000000001e-06,trail_stop,50.0,0.0029059602649005502,0.1452980132450275
short,-0.004250000000000038,53,HBARUSDT,1689902100,1689949800,0.056,0.056238,trail_stop,50.0,-0.005450000000000037,-0.27250000000000185
short,0.02906520031421846,139,SOLUSDT,1689942600,1690067700,25.46,24.72,trail_stop,50.0,0.02786520031421846,1.393260015710923
short,0.008448776441310705,77,DOGEUSDT,1690019100,1690088400,0.07233,0.0717189,trail_stop,50.0,0.007248776441310705,0.36243882206553524
short,0.02910187110187108,138,AAVEUSDT,1690067700,1690191900,72.15,70.05030000000001,trail_stop,50.0,0.02790187110187108,1.395093555093554
short,0.03769163106308128,138,LINKUSDT,1690067700,1690191900,7.958,7.658049999999999,trail_stop,50.0,0.03649163106308128,1.824581553154064
short,0.026236594085147957,138,LTCUSDT,1690067700,1690191900,92.31,89.8881,trail_stop,50.0,0.025036594085147957,1.2518297042573978
short,0.010954274353876779,24,SOLUSDT,1690067700,1690089300,25.15,24.874499999999998,trail_stop,50.0,0.009754274353876779,0.4877137176938389
