pnl_pct,exit_reason,bars_held,entry_bar,entry_price,exit_price,direction,symbol,signal,entry_time
0.1485,take_profit,134,58616,0.2237,0.257255,long,ALPACAUSDT,multi_bar_confirm,2024-12-01 14:00:00+00:00
0.1485,take_profit,24,58858,0.2706,0.31118999999999997,long,ALPACAUSDT,multi_bar_confirm,2024-12-04 02:30:00+00:00
-0.051500000000000004,stop_loss,26,59051,0.2853,0.27103499999999997,long,ALPACAUSDT,multi_bar_confirm,2024-12-06 02:45:00+00:00
-0.028237967914438528,timeout,672,59558,0.2057,0.2002,long,ALPACAUSDT,multi_bar_confirm,2024-12-11 09:30:00+00:00
-0.051500000000000004,stop_loss,219,59662,0.2252,0.21394,long,ALPACAUSDT,multi_bar_confirm,2024-12-12 11:30:00+00:00
-0.051500000000000004,stop_loss,36,60004,0.2285,0.217075,long,ALPACAUSDT,multi_bar_confirm,2024-12-16 01:00:00+00:00
-0.051500000000000004,stop_loss,32,60501,0.1759,0.167105,long,ALPACAUSDT,multi_bar_confirm,2024-12-21 05:15:00+00:00
0.024036854323853666,timeout,672,60687,0.1723,0.1767,long,ALPACAUSDT,multi_bar_confirm,2024-12-23 03:45:00+00:00
-0.051500000000000004,stop_loss,248,60783,0.1777,0.168815,long,ALPACAUSDT,multi_bar_confirm,2024-12-24 03:45:00+00:00
-0.051500000000000004,stop_loss,84,60884,0.1862,0.17689,long,ALPACAUSDT,multi_bar_confirm,2024-12-25 05:00:00+00:00
-0.051500000000000004,stop_loss,23,61094,0.1797,0.17071499999999998,long,ALPACAUSDT,multi_bar_confirm,2024-12-27 09:30:00+00:00
-0.051500000000000004,stop_loss,180,61208,0.1797,0.17071499999999998,long,ALPACAUSDT,multi_bar_confirm,2024-12-28 14:00:00+00:00
-0.051500000000000004,stop_loss,623,61612,0.1682,0.15979,long,ALPACAUSDT,multi_bar_confirm,2025-01-01 19:00:00+00:00
-0.051500000000000004,stop_loss,478,61708,0.1772,0.16834,long,ALPACAUSDT,multi_bar_confirm,2025-01-02 19:00:00+00:00
-0.051500000000000004,stop_loss,362,61810,0.1841,0.174895,long,ALPACAUSDT,multi_bar_confirm,2025-01-03 20:30:00+00:00
-0.051500000000000004,stop_loss,474,62835,0.154,0.14629999999999999,long,ALPACAUSDT,multi_bar_confirm,2025-01-14 12:45:00+00:00
-0.051500000000000004,stop_loss,279,63018,0.1618,0.15370999999999999,long,ALPACAUSDT,multi_bar_confirm,2025-01-16 10:30:00+00:00
-0.051500000000000004,stop_loss,76,63115,0.168,0.1596,long,ALPACAUSDT,multi_bar_confirm,2025-01-17 10:45:00+00:00
-0.051500000000000004,stop_loss,9,63342,0.1581,0.150195,long,ALPACAUSDT,multi_bar_confirm,2025-01-19 19:30:00+00:00
-0.051500000000000004,stop_loss,224,64368,0.1312,0.12464,long,ALPACAUSDT,multi_bar_confirm,2025-01-30 12:00:00+00:00
-0.051500000000000004,stop_loss,100,64472,0.1361,0.129295,long,ALPACAUSDT,multi_bar_confirm,2025-01-31 14:00:00+00:00
-0.051500000000000004,stop_loss,67,64764,0.0999,0.094905,long,ALPACAUSDT,multi_bar_confirm,2025-02-03 15:00:00+00:00
-0.051500000000000004,stop_loss,7,64877,0.1036,0.09842,long,ALPACAUSDT,multi_bar_confirm,2025-02-04 19:15:00+00:00
0.1485,take_profit,125,65132,0.0994,0.11431,long,ALPACAUSDT,multi_bar_confirm,2025-02-07 11:00:00+00:00
0.1485,take_profit,13,65244,0.1035,0.11902499999999998,long,ALPACAUSDT,multi_bar_confirm,2025-02-08 15:00:00+00:00
0.1485,take_profit,8,65624,0.1167,0.134205,long,ALPACAUSDT,multi_bar_confirm,2025-02-12 14:00:00+00:00
-0.051500000000000004,stop_loss,6,65954,0.1558,0.14800999999999997,long,ALPACAUSDT,multi_bar_confirm,2025-02-16 00:30:00+00:00
-0.051500000000000004,stop_loss,31,66269,0.1453,0.13803500000000002,long,ALPACAUSDT,multi_bar_confirm,2025-02-19 07:15:00+00:00
-0.051500000000000004,stop_loss,131,66595,0.1381,0.131195,long,ALPACAUSDT,multi_bar_confirm,2025-02-22 16:45:00+00:00
0.1485,take_profit,78,66916,0.1156,0.13293999999999997,long,ALPACAUSDT,multi_bar_confirm,2025-02-26 01:00:00+00:00
-0.051500000000000004,stop_loss,24,67037,0.1301,0.12359499999999998,long,ALPACAUSDT,multi_bar_confirm,2025-02-27 07:15:00+00:00
-0.051500000000000004,stop_loss,27,67365,0.1286,0.12216999999999999,long,ALPACAUSDT,multi_bar_confirm,2025-03-02 17:15:00+00:00
-0.051500000000000004,stop_loss,9,67907,0.0719,0.068305,long,ALPACAUSDT,multi_bar_confirm,2025-03-08 08:45:00+00:00
-0.051500000000000004,stop_loss,36,68103,0.0653,0.06203499999999999,long,ALPACAUSDT,multi_bar_confirm,2025-03-10 09:45:00+00:00
-0.051500000000000004,stop_loss,2,68222,0.0812,0.07713999999999999,long,ALPACAUSDT,multi_bar_confirm,2025-03-11 15:30:00+00:00
-0.051500000000000004,stop_loss,72,68765,0.0703,0.066785,long,ALPACAUSDT,multi_bar_confirm,2025-03-17 07:15:00+00:00
-0.051500000000000004,stop_loss,220,68972,0.0654,0.06213,long,ALPACAUSDT,multi_bar_confirm,2025-03-19 11:00:00+00:00
-0.051500000000000004,stop_loss,32,69133,0.0675,0.064125,long,ALPACAUSDT,multi_bar_confirm,2025-03-21 03:15:00+00:00
0.1485,take_profit,10,69998,0.0522,0.06003,long,ALPACAUSDT,multi_bar_confirm,2025-03-30 03:30:00+00:00
-0.051500000000000004,stop_loss,39,70359,0.0525,0.049874999999999996,long,ALPACAUSDT,multi_bar_confirm,2025-04-02 21:45:00+00:00
-0.051500000000000004,stop_loss,131,70809,0.0414,0.03933,long,ALPACAUSDT,multi_bar_confirm,2025-04-07 14:15:00+00:00
-0.051500000000000004,stop_loss,103,70953,0.0401,0.038095,long,ALPACAUSDT,multi_bar_confirm,2025-04-09 02:15:00+00:00
-0.051500000000000004,stop_loss,154,71181,0.0406,0.03856999999999999,long,ALPACAUSDT,multi_bar_confirm,2025-04-11 11:15:00+00:00
-0.051500000000000004,stop_loss,21,71661,0.0331,0.031444999999999994,long,ALPACAUSDT,multi_bar_confirm,2025-04-16 11:15:00+00:00
0.1485,take_profit,31,71879,0.0321,0.036914999999999996,long,ALPACAUSDT,multi_bar_confirm,2025-04-18 17:45:00+00:00
-0.051500000000000004,stop_loss,10,72340,0.0435,0.041324999999999994,long,ALPACAUSDT,multi_bar_confirm,2025-04-23 13:00:00+00:00
-0.051500000000000004,stop_loss,1,72441,0.0508,0.04826,long,ALPACAUSDT,multi_bar_confirm,2025-04-24 14:15:00+00:00
0.1485,take_profit,3,72617,0.236,0.2714,long,ALPACAUSDT,multi_bar_confirm,2025-04-26 10:15:00+00:00
-0.051500000000000004,stop_loss,3,72968,0.3111,0.295545,long,ALPACAUSDT,multi_bar_confirm,2025-04-30 02:00:00+00:00
-0.051500000000000004,stop_loss,2,188,2.5074,2.38203,long,ALPINEUSDT,multi_bar_confirm,2023-04-02 23:00:00+00:00
0.1485,take_profit,51,663,2.4364,2.8018599999999996,long,ALPINEUSDT,multi_bar_confirm,2023-04-07 21:45:00+00:00
-0.051500000000000004,stop_loss,2,831,4.362,4.1438999999999995,long,ALPINEUSDT,multi_bar_confirm,2023-04-09 15:45:00+00:00
0.1485,take_profit,5,988,3.6241,4.167714999999999,long,ALPINEUSDT,multi_bar_confirm,2023-04-11 07:00:00+00:00
-0.051500000000000004,stop_loss,146,1281,3.9416,3.74452,long,ALPINEUSDT,multi_bar_confirm,2023-04-14 08:15:00+00:00
-0.051500000000000004,stop_loss,5,1913,3.4,3.23,long,ALPINEUSDT,multi_bar_confirm,2023-04-20 22:15:00+00:00
-0.051500000000000004,stop_loss,27,2818,3.221,3.0599499999999997,long,ALPINEUSDT,multi_bar_confirm,2023-04-30 08:30:00+00:00
-0.051500000000000004,stop_loss,3,4114,2.6359,2.5041049999999996,long,ALPINEUSDT,multi_bar_confirm,2023-05-13 20:30:00+00:00
-0.051500000000000004,stop_loss,480,5306,2.4861,2.361795,long,ALPINEUSDT,multi_bar_confirm,2023-05-26 06:30:00+00:00
-0.051500000000000004,stop_loss,143,6591,2.0499,1.947405,long,ALPINEUSDT,multi_bar_confirm,2023-06-08 15:45:00+00:00
0.1485,take_profit,65,7079,1.8905,2.1740749999999998,long,ALPINEUSDT,multi_bar_confirm,2023-06-13 17:45:00+00:00
-0.051500000000000004,stop_loss,227,8113,2.0642,1.96099,long,ALPINEUSDT,multi_bar_confirm,2023-06-24 12:15:00+00:00
0.0034743428631270625,timeout,672,8785,1.9098,1.9193,long,ALPINEUSDT,multi_bar_confirm,2023-07-01 12:15:00+00:00
-0.051500000000000004,stop_loss,6,9267,1.9934,1.89373,long,ALPINEUSDT,multi_bar_confirm,2023-07-06 12:45:00+00:00
-0.051500000000000004,stop_loss,3,10152,2.0951,1.9903449999999998,long,ALPINEUSDT,multi_bar_confirm,2023-07-15 18:00:00+00:00
0.01906168505516557,timeout,672,10701,1.994,2.035,long,ALPINEUSDT,multi_bar_confirm,2023-07-21 11:15:00+00:00
0.016383755588673637,timeout,672,11287,2.013,2.049,long,ALPINEUSDT,multi_bar_confirm,2023-07-27 13:45:00+00:00
-0.051500000000000004,stop_loss,85,11611,2.137,2.03015,long,ALPINEUSDT,multi_bar_confirm,2023-07-30 22:45:00+00:00
-0.051500000000000004,stop_loss,62,13272,1.899,1.80405,long,ALPINEUSDT,multi_bar_confirm,2023-08-17 06:00:00+00:00
0.1485,take_profit,201,13470,1.919,2.2068499999999998,long,ALPINEUSDT,multi_bar_confirm,2023-08-19 07:30:00+00:00
0.1485,take_profit,157,13593,2.026,2.3298999999999994,long,ALPINEUSDT,multi_bar_confirm,2023-08-20 14:15:00+00:00
-0.051500000000000004,stop_loss,3,13752,2.39,2.2705,long,ALPINEUSDT,multi_bar_confirm,2023-08-22 06:00:00+00:00
-0.051500000000000004,stop_loss,5,15622,2.003,1.90285,long,ALPINEUSDT,multi_bar_confirm,2023-09-10 17:30:00+00:00
-0.051500000000000004,stop_loss,17,19324,1.617,1.53615,long,ALPINEUSDT,multi_bar_confirm,2023-10-19 07:00:00+00:00
0.03491791044776116,timeout,672,19830,1.675,1.736,long,ALPINEUSDT,multi_bar_confirm,2023-10-24 13:30:00+00:00
-0.051500000000000004,stop_loss,9,20029,1.797,1.70715,long,ALPINEUSDT,multi_bar_confirm,2023-10-26 15:15:00+00:00
0.02385832414553475,timeout,672,21106,1.814,1.86,long,ALPINEUSDT,multi_bar_confirm,2023-11-06 20:30:00+00:00
-0.051500000000000004,stop_loss,85,21670,1.934,1.8373,long,ALPINEUSDT,multi_bar_confirm,2023-11-12 17:30:00+00:00
0.1485,take_profit,291,22814,1.772,2.0378,long,ALPINEUSDT,multi_bar_confirm,2023-11-24 15:30:00+00:00
-0.051500000000000004,stop_loss,20,22987,1.877,1.78315,long,ALPINEUSDT,multi_bar_confirm,2023-11-26 10:45:00+00:00
-0.051500000000000004,stop_loss,13,23106,1.997,1.8971500000000001,long,ALPINEUSDT,multi_bar_confirm,2023-11-27 16:30:00+00:00
-0.051500000000000004,stop_loss,5,23757,1.999,1.8990500000000001,long,ALPINEUSDT,multi_bar_confirm,2023-12-04 11:15:00+00:00
-0.051500000000000004,stop_loss,549,24036,1.905,1.80975,long,ALPINEUSDT,multi_bar_confirm,2023-12-07 09:00:00+00:00
-0.051500000000000004,stop_loss,28,25279,1.978,1.8791,long,ALPINEUSDT,multi_bar_confirm,2023-12-20 07:45:00+00:00
-0.051500000000000004,stop_loss,140,26903,1.992,1.8923999999999999,long,ALPINEUSDT,multi_bar_confirm,2024-01-06 05:45:00+00:00
-0.051500000000000004,stop_loss,132,27393,1.922,1.8258999999999999,long,ALPINEUSDT,multi_bar_confirm,2024-01-11 08:15:00+00:00
0.1485,take_profit,584,27576,1.928,2.2171999999999996,long,ALPINEUSDT,multi_bar_confirm,2024-01-13 06:00:00+00:00
0.1485,take_profit,279,27882,2.025,2.32875,long,ALPINEUSDT,multi_bar_confirm,2024-01-16 10:30:00+00:00
-0.051500000000000004,stop_loss,37,28034,2.126,2.0197,long,ALPINEUSDT,multi_bar_confirm,2024-01-18 00:30:00+00:00
-0.051500000000000004,stop_loss,2,28162,2.313,2.19735,long,ALPINEUSDT,multi_bar_confirm,2024-01-19 08:30:00+00:00
-0.051500000000000004,stop_loss,124,28301,2.136,2.0292,long,ALPINEUSDT,multi_bar_confirm,2024-01-20 19:15:00+00:00
-0.051500000000000004,stop_loss,53,28454,2.207,2.09665,long,ALPINEUSDT,multi_bar_confirm,2024-01-22 09:30:00+00:00
-0.051500000000000004,stop_loss,576,28826,2.133,2.02635,long,ALPINEUSDT,multi_bar_confirm,2024-01-26 06:30:00+00:00
-0.051500000000000004,stop_loss,213,29104,2.181,2.0719499999999997,long,ALPINEUSDT,multi_bar_confirm,2024-01-29 04:00:00+00:00
-0.051500000000000004,stop_loss,51,30919,2.306,2.1907,long,ALPINEUSDT,multi_bar_confirm,2024-02-17 01:45:00+00:00
0.04250670578373846,timeout,672,32127,2.386,2.491,long,ALPINEUSDT,multi_bar_confirm,2024-02-29 15:45:00+00:00
-0.051500000000000004,stop_loss,22,32865,2.733,2.59635,long,ALPINEUSDT,multi_bar_confirm,2024-03-08 08:15:00+00:00
-0.051500000000000004,stop_loss,319,33336,2.719,2.5830499999999996,long,ALPINEUSDT,multi_bar_confirm,2024-03-13 06:00:00+00:00
-0.051500000000000004,stop_loss,68,33472,2.812,2.6713999999999998,long,ALPINEUSDT,multi_bar_confirm,2024-03-14 16:00:00+00:00
-0.051500000000000004,stop_loss,60,33801,2.449,2.3265499999999997,long,ALPINEUSDT,multi_bar_confirm,2024-03-18 02:15:00+00:00
0.1485,take_profit,291,34006,2.22,2.553,long,ALPINEUSDT,multi_bar_confirm,2024-03-20 05:30:00+00:00
0.10308636948135437,timeout,672,34114,2.333,2.577,long,ALPINEUSDT,multi_bar_confirm,2024-03-21 08:30:00+00:00
-0.051500000000000004,stop_loss,463,34589,2.542,2.4149,long,ALPINEUSDT,multi_bar_confirm,2024-03-26 07:15:00+00:00
-0.051500000000000004,stop_loss,54,35106,2.63,2.4985,long,ALPINEUSDT,multi_bar_confirm,2024-03-31 16:30:00+00:00
-0.051500000000000004,stop_loss,64,35465,2.594,2.4642999999999997,long,ALPINEUSDT,multi_bar_confirm,2024-04-04 10:15:00+00:00
-0.051500000000000004,stop_loss,82,36474,1.998,1.8981,long,ALPINEUSDT,multi_bar_confirm,2024-04-14 22:30:00+00:00
-0.051500000000000004,stop_loss,120,36614,2.018,1.9170999999999998,long,ALPINEUSDT,multi_bar_confirm,2024-04-16 09:30:00+00:00
-0.051500000000000004,stop_loss,594,36986,1.977,1.87815,long,ALPINEUSDT,multi_bar_confirm,2024-04-20 06:30:00+00:00
-0.051500000000000004,stop_loss,57,37761,1.951,1.85345,long,ALPINEUSDT,multi_bar_confirm,2024-04-28 08:15:00+00:00
-0.051500000000000004,stop_loss,1,39022,1.974,1.8753,long,ALPINEUSDT,multi_bar_confirm,2024-05-11 11:30:00+00:00
0.08107918552036193,timeout,672,39434,1.768,1.914,long,ALPINEUSDT,multi_bar_confirm,2024-05-15 18:30:00+00:00
-0.00040170236133992205,timeout,672,39585,1.821,1.823,long,ALPINEUSDT,multi_bar_confirm,2024-05-17 08:15:00+00:00
-0.013799465240641781,timeout,672,39966,1.87,1.847,long,ALPINEUSDT,multi_bar_confirm,2024-05-21 07:30:00+00:00
-0.051500000000000004,stop_loss,65,40403,2.012,1.9114,long,ALPINEUSDT,multi_bar_confirm,2024-05-25 20:45:00+00:00
-0.051500000000000004,stop_loss,66,42100,1.842,1.7499,long,ALPINEUSDT,multi_bar_confirm,2024-06-12 13:00:00+00:00
-0.051500000000000004,stop_loss,39,42265,1.671,1.58745,long,ALPINEUSDT,multi_bar_confirm,2024-06-14 06:15:00+00:00
-0.051500000000000004,stop_loss,456,42726,1.454,1.3813,long,ALPINEUSDT,multi_bar_confirm,2024-06-19 01:30:00+00:00
-0.051500000000000004,stop_loss,316,42856,1.483,1.40885,long,ALPINEUSDT,multi_bar_confirm,2024-06-20 10:00:00+00:00
-0.051500000000000004,stop_loss,4,43167,1.5,1.4249999999999998,long,ALPINEUSDT,multi_bar_confirm,2024-06-23 15:45:00+00:00
-0.051500000000000004,stop_loss,427,43356,1.402,1.3318999999999999,long,ALPINEUSDT,multi_bar_confirm,2024-06-25 15:00:00+00:00
0.07535810810810809,timeout,672,44386,1.184,1.275,long,ALPINEUSDT,multi_bar_confirm,2024-07-06 08:30:00+00:00
0.09283962264150934,timeout,672,44611,1.272,1.392,long,ALPINEUSDT,multi_bar_confirm,2024-07-08 16:45:00+00:00
-0.051500000000000004,stop_loss,70,44857,1.317,1.25115,long,ALPINEUSDT,multi_bar_confirm,2024-07-11 06:15:00+00:00
-0.051500000000000004,stop_loss,139,45725,1.415,1.34425,long,ALPINEUSDT,multi_bar_confirm,2024-07-20 07:15:00+00:00
0.1485,take_profit,539,47350,1.026,1.1799,long,ALPINEUSDT,multi_bar_confirm,2024-08-06 05:30:00+00:00
0.1485,take_profit,350,47539,1.109,1.27535,long,ALPINEUSDT,multi_bar_confirm,2024-08-08 04:45:00+00:00
0.1485,take_profit,226,47663,1.113,1.27995,long,ALPINEUSDT,multi_bar_confirm,2024-08-09 11:45:00+00:00
-0.051500000000000004,stop_loss,12,47891,1.262,1.1988999999999999,long,ALPINEUSDT,multi_bar_confirm,2024-08-11 20:45:00+00:00
-0.051500000000000004,stop_loss,63,48448,1.137,1.08015,long,ALPINEUSDT,multi_bar_confirm,2024-08-17 16:00:00+00:00
0.1485,take_profit,415,48567,1.14,1.3109999999999997,long,ALPINEUSDT,multi_bar_confirm,2024-08-18 21:45:00+00:00
0.1485,take_profit,321,48688,1.187,1.3650499999999999,long,ALPINEUSDT,multi_bar_confirm,2024-08-20 04:00:00+00:00
-0.051500000000000004,stop_loss,592,48839,1.264,1.2007999999999999,long,ALPINEUSDT,multi_bar_confirm,2024-08-21 17:45:00+00:00
-0.051500000000000004,stop_loss,399,48985,1.325,1.2587499999999998,long,ALPINEUSDT,multi_bar_confirm,2024-08-23 06:15:00+00:00
-0.051500000000000004,stop_loss,43,49285,1.371,1.3024499999999999,long,ALPINEUSDT,multi_bar_confirm,2024-08-26 09:15:00+00:00
0.029219482619239942,timeout,672,51608,1.237,1.275,long,ALPINEUSDT,multi_bar_confirm,2024-09-19 14:00:00+00:00
-0.051500000000000004,stop_loss,3,52929,1.373,1.30435,long,ALPINEUSDT,multi_bar_confirm,2024-10-03 08:15:00+00:00
-0.051500000000000004,stop_loss,79,53169,1.271,1.20745,long,ALPINEUSDT,multi_bar_confirm,2024-10-05 20:15:00+00:00
0.1485,take_profit,30,53328,1.277,1.4685499999999998,long,ALPINEUSDT,multi_bar_confirm,2024-10-07 12:00:00+00:00
-0.051500000000000004,stop_loss,2,53440,1.799,1.70905,long,ALPINEUSDT,multi_bar_confirm,2024-10-08 16:00:00+00:00
-0.051500000000000004,stop_loss,35,53579,1.604,1.5238,long,ALPINEUSDT,multi_bar_confirm,2024-10-10 02:45:00+00:00
-0.051500000000000004,stop_loss,319,53890,1.594,1.5143,long,ALPINEUSDT,multi_bar_confirm,2024-10-13 08:30:00+00:00
-0.051500000000000004,stop_loss,24,54280,1.603,1.5228499999999998,long,ALPINEUSDT,multi_bar_confirm,2024-10-17 10:00:00+00:00
-0.051500000000000004,stop_loss,88,54680,1.546,1.4687,long,ALPINEUSDT,multi_bar_confirm,2024-10-21 14:00:00+00:00
-0.051500000000000004,stop_loss,5,55347,1.599,1.51905,long,ALPINEUSDT,multi_bar_confirm,2024-10-28 12:45:00+00:00
-0.051500000000000004,stop_loss,72,55518,1.641,1.5589499999999998,long,ALPINEUSDT,multi_bar_confirm,2024-10-30 07:30:00+00:00
-0.051500000000000004,stop_loss,12,55703,1.628,1.5465999999999998,long,ALPINEUSDT,multi_bar_confirm,2024-11-01 05:45:00+00:00
-0.051500000000000004,stop_loss,78,56402,1.607,1.5266499999999998,long,ALPINEUSDT,multi_bar_confirm,2024-11-08 12:30:00+00:00
0.1485,take_profit,371,57724,1.391,1.5996499999999998,long,ALPINEUSDT,multi_bar_confirm,2024-11-22 07:00:00+00:00
0.01046808510638299,timeout,672,58021,1.504,1.522,long,ALPINEUSDT,multi_bar_confirm,2024-11-25 09:15:00+00:00
0.1485,take_profit,393,58876,1.683,1.93545,long,ALPINEUSDT,multi_bar_confirm,2024-12-04 07:00:00+00:00
-0.051500000000000004,stop_loss,30,59267,1.863,1.76985,long,ALPINEUSDT,multi_bar_confirm,2024-12-08 08:45:00+00:00
-0.051500000000000004,stop_loss,558,59630,1.581,1.50195,long,ALPINEUSDT,multi_bar_confirm,2024-12-12 03:30:00+00:00
-0.051500000000000004,stop_loss,362,59734,1.629,1.54755,long,ALPINEUSDT,multi_bar_confirm,2024-12-13 05:30:00+00:00
-0.051500000000000004,stop_loss,15,60334,1.452,1.3794,long,ALPINEUSDT,multi_bar_confirm,2024-12-19 11:30:00+00:00
-0.051500000000000004,stop_loss,133,60474,1.376,1.3072,long,ALPINEUSDT,multi_bar_confirm,2024-12-20 22:30:00+00:00
0.015034867002156655,timeout,672,60705,1.391,1.414,long,ALPINEUSDT,multi_bar_confirm,2024-12-23 08:15:00+00:00
-0.051500000000000004,stop_loss,1,61059,1.455,1.38225,long,ALPINEUSDT,multi_bar_confirm,2024-12-27 00:45:00+00:00
-0.051500000000000004,stop_loss,12,62413,1.375,1.30625,long,ALPINEUSDT,multi_bar_confirm,2025-01-10 03:15:00+00:00
-0.051500000000000004,stop_loss,459,62840,1.267,1.2036499999999999,long,ALPINEUSDT,multi_bar_confirm,2025-01-14 14:00:00+00:00
-0.051500000000000004,stop_loss,41,63389,1.222,1.1608999999999998,long,ALPINEUSDT,multi_bar_confirm,2025-01-20 07:15:00+00:00
-0.051500000000000004,stop_loss,471,63564,1.186,1.1266999999999998,long,ALPINEUSDT,multi_bar_confirm,2025-01-22 03:00:00+00:00
-0.051500000000000004,stop_loss,83,64132,1.154,1.0962999999999998,long,ALPINEUSDT,multi_bar_confirm,2025-01-28 01:00:00+00:00
-0.051500000000000004,stop_loss,236,64357,1.152,1.0943999999999998,long,ALPINEUSDT,multi_bar_confirm,2025-01-30 09:15:00+00:00
0.1485,take_profit,207,64764,0.911,1.04765,long,ALPINEUSDT,multi_bar_confirm,2025-02-03 15:00:00+00:00
-0.051500000000000004,stop_loss,2,64883,1.004,0.9538,long,ALPINEUSDT,multi_bar_confirm,2025-02-04 20:45:00+00:00
-0.051500000000000004,stop_loss,44,65036,1.025,0.9737499999999999,long,ALPINEUSDT,multi_bar_confirm,2025-02-06 11:00:00+00:00
-0.051500000000000004,stop_loss,27,65144,1.011,0.9604499999999998,long,ALPINEUSDT,multi_bar_confirm,2025-02-07 14:00:00+00:00
0.0644133709981166,timeout,672,65409,1.062,1.132,long,ALPINEUSDT,multi_bar_confirm,2025-02-10 08:15:00+00:00
0.005997656982193072,timeout,672,65624,1.067,1.075,long,ALPINEUSDT,multi_bar_confirm,2025-02-12 14:00:00+00:00
-0.051500000000000004,stop_loss,42,65880,1.17,1.1115,long,ALPINEUSDT,multi_bar_confirm,2025-02-15 06:00:00+00:00
-0.051500000000000004,stop_loss,260,66473,1.122,1.0659,long,ALPINEUSDT,multi_bar_confirm,2025-02-21 10:15:00+00:00
-0.051500000000000004,stop_loss,2,67333,1.084,1.0298,long,ALPINEUSDT,multi_bar_confirm,2025-03-02 09:15:00+00:00
-0.051500000000000004,stop_loss,417,67617,0.917,0.87115,long,ALPINEUSDT,multi_bar_confirm,2025-03-05 08:15:00+00:00
0.022975524475524495,timeout,672,68215,0.858,0.879,long,ALPINEUSDT,multi_bar_confirm,2025-03-11 13:45:00+00:00
-0.014789036544850509,timeout,672,68493,0.903,0.891,long,ALPINEUSDT,multi_bar_confirm,2025-03-14 11:15:00+00:00
-0.051500000000000004,stop_loss,364,69446,0.925,0.87875,long,ALPINEUSDT,multi_bar_confirm,2025-03-24 09:30:00+00:00
-0.051500000000000004,stop_loss,74,70809,0.715,0.6792499999999999,long,ALPINEUSDT,multi_bar_confirm,2025-04-07 14:15:00+00:00
0.01353759398496242,timeout,672,72335,0.798,0.81,long,ALPINEUSDT,multi_bar_confirm,2025-04-23 11:45:00+00:00
-0.051500000000000004,stop_loss,190,72584,0.846,0.8037,long,ALPINEUSDT,multi_bar_confirm,2025-04-26 02:00:00+00:00
-0.051500000000000004,stop_loss,46,73379,0.827,0.78565,long,ALPINEUSDT,multi_bar_confirm,2025-05-04 08:45:00+00:00
0.1485,take_profit,4,73570,1.062,1.2213,long,ALPINEUSDT,multi_bar_confirm,2025-05-06 08:30:00+00:00
0.1485,take_profit,119,73922,1.061,1.2201499999999998,long,ALPINEUSDT,multi_bar_confirm,2025-05-10 00:30:00+00:00
0.1485,take_profit,6,74038,1.196,1.3753999999999997,long,ALPINEUSDT,multi_bar_confirm,2025-05-11 05:30:00+00:00
-0.051500000000000004,stop_loss,6,74208,1.166,1.1077,long,ALPINEUSDT,multi_bar_confirm,2025-05-13 00:00:00+00:00
-0.051500000000000004,stop_loss,9,74618,1.032,0.9803999999999999,long,ALPINEUSDT,multi_bar_confirm,2025-05-17 06:30:00+00:00
-0.051500000000000004,stop_loss,61,74978,0.98,0.9309999999999999,long,ALPINEUSDT,multi_bar_confirm,2025-05-21 00:30:00+00:00
