direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
long,-0.0033829870638965,12,ORDIUSDT,1760189400,1760200200,5.102,5.08474,trail_stop,10000.0,-0.0045829870638965,-45.829870638965005,396694.18862414954,396612.6245762954,True
long,-0.0019502353732347,50,DOTUSDT,1760214600,1760259600,2.974,2.9682,trail_stop,10000.0,-0.0031502353732346996,-31.502353732346997,396541.61836511525,396832.84195592307,True
long,0.0355942622950819,73,SHIBUSDT,1760214600,1760280300,9.76e-06,1.01074e-05,trail_stop,10000.0,0.0343942622950819,343.942622950819,396541.61836511525,397171.1003683476,True
long,0.0006315789473684,50,WIFUSDT,1760214600,1760259600,0.475,0.4753,trail_stop,10000.0,-0.0005684210526315999,-5.684210526315999,396541.61836511525,396827.1577453968,True
long,0.0186302596239928,19,STRKUSDT,1760217300,1760234400,0.1117,0.113781,trail_stop,10000.0,0.017430259623992802,174.30259623992802,396541.61836511525,396864.3443096554,True
long,0.016042334830019,16,XLMUSDT,1760217300,1760231700,0.3118,0.316802,trail_stop,10000.0,0.014842334830019,148.42334830019,396541.61836511525,396690.04171341547,True
long,0.0046956725694851,29,HBARUSDT,1760254200,1760280300,0.17054,0.1713408,trail_stop,10000.0,0.0034956725694851006,34.95672569485101,396864.3443096554,397206.0570940425,True
long,0.0285209211806681,1,ARBUSDT,1760279400,1760280300,0.3083,0.317093,trail_stop,10000.0,0.0273209211806681,273.209211806681,396827.1577453968,397479.2663058492,True
long,0.0796635262449528,27,AAVEUSDT,1760280300,1760304600,230.33,248.6789,trail_stop,10000.0,0.0784635262449528,784.635262449528,397479.2663058492,398503.33264776913,True
long,0.0699860074626866,27,ADAUSDT,1760280300,1760304600,0.6432,0.688215,trail_stop,10000.0,0.0687860074626866,687.860074626866,397479.2663058492,399191.192722396,True
long,0.0160137719969396,83,BCHUSDT,1760280300,1760355000,522.8,531.172,trail_stop,10000.0,0.0148137719969396,148.137719969396,397479.2663058492,401245.18803150137,True
long,0.159661587175935,75,BLURUSDT,1760280300,1760347800,0.05053,0.0585976999999999,trail_stop,10000.0,0.158461587175935,1584.61587175935,397479.2663058492,400775.80859415536,True
long,0.025143107947041,6,BNBUSDT,1760280300,1760285700,1241.72,1272.9407,trail_stop,10000.0,0.023943107947041,239.43107947041,397479.2663058492,397718.6973853196,True
long,0.019926470588235,43,WIFUSDT,1760315400,1760354100,0.544,0.5548399999999999,trail_stop,10000.0,0.018726470588235,187.26470588235,399191.192722396,401097.050311532,True
long,0.0145977011494252,28,STRKUSDT,1760324400,1760349600,0.1305,0.132405,trail_stop,10000.0,0.013397701149425201,133.977011494252,399191.192722396,400909.78560564964,True
long,0.0067910897049969,59,DOTUSDT,1760354100,1760407200,3.322,3.34456,trail_stop,10000.0,0.005591089704996901,55.91089704996901,401097.050311532,401210.3269987268,True
long,0.0161978999249973,54,HBARUSDT,1760362200,1760410800,0.18666,0.1896835,trail_stop,10000.0,0.0149978999249973,149.978999249973,401245.18803150137,401507.21137831075,True
long,0.0158905380333951,51,SHIBUSDT,1760362200,1760408100,1.078e-05,1.09513e-05,trail_stop,10000.0,0.014690538033395099,146.905380333951,401245.18803150137,401357.23237906076,True
long,0.0036825211555295,54,XLMUSDT,1760362200,1760410800,0.3427,0.343962,trail_stop,10000.0,0.0024825211555295004,24.825211555295006,401245.18803150137,401532.03658986604,True
long,-0.0078771929824561,26,CRVUSDT,1760382900,1760406300,0.627,0.622061,trail_stop,10000.0,-0.0090771929824561,-90.771929824561,401245.18803150137,401154.4161016768,True
long,-0.075,22,ORDIUSDT,1760417100,1760436900,5.772,5.3391,stop_loss,10000.0,-0.0762,-762.0,401532.03658986604,400770.03658986604,True
long,-0.0093153759820426,59,BCHUSDT,1760477400,1760530500,534.6,529.62,trail_stop,10000.0,-0.0105153759820426,-105.153759820426,400770.03658986604,400892.213558966,True
long,-0.002036036036036,41,FILUSDT,1760487300,1760524200,1.665,1.66161,trail_stop,10000.0,-0.003236036036036,-32.36036036036,400770.03658986604,401007.1010298346,True
long,0.0222938689217758,31,BLURUSDT,1760491800,1760519700,0.05676,0.0580254,trail_stop,10000.0,0.0210938689217758,210.938689217758,400770.03658986604,400980.9752790838,True
long,0.0002266288951842,37,HIGHUSDT,1760493600,1760526900,0.353,0.35308,trail_stop,10000.0,-0.0009733711048157999,-9.733711048158,400770.03658986604,400997.36731878645,True
long,0.007048611111111,30,WIFUSDT,1760493600,1760520600,0.576,0.5800599999999999,trail_stop,10000.0,0.005848611111111001,58.486111111110006,400770.03658986604,401039.46139019495,True
long,-0.075,33,AAVEUSDT,1760519700,1760549400,258.46,239.0755,stop_loss,10000.0,-0.0762,-762.0,400980.9752790838,400130.213558966,True
long,-0.075,115,ARBUSDT,1760526900,1760630400,0.339,0.313575,stop_loss,10000.0,-0.0762,-762.0,400997.36731878645,399340.4626432151,True
long,-0.0015750915750915,16,WIFUSDT,1760607900,1760622300,0.546,0.5451400000000001,trail_stop,10000.0,-0.0027750915750915,-27.750915750915,400130.213558966,400102.4626432151,True
long,0.0,192,HIGHUSDT,1760734800,1760907600,0.312,0.312,timeout,10000.0,-0.0012,-11.999999999999998,399340.4626432151,399328.4626432151,True
long,0.0,192,LTCUSDT,1760748300,1760921100,90.51,90.51,timeout,10000.0,-0.0012,-11.999999999999998,399340.4626432151,399447.846968427,True
long,0.0090229885057471,183,WIFUSDT,1760754600,1760919300,0.522,0.52671,trail_stop,10000.0,0.0078229885057471,78.229885057471,399340.4626432151,399406.6925282726,True
long,0.0,192,CHZUSDT,1760764500,1760937300,0.03288,0.03288,timeout,10000.0,-0.0012,-11.999999999999998,399340.4626432151,399435.846968427,True
long,0.006515444015444,164,ARBUSDT,1760771700,1760919300,0.3108,0.312825,trail_stop,10000.0,0.005315444015444,53.15444015444,399340.4626432151,399459.846968427,True
long,0.0293005324031576,44,CRVUSDT,1760920200,1760959800,0.5447,0.5606599999999999,trail_stop,10000.0,0.028100532403157602,281.00532403157604,399459.846968427,399716.8522924586,True
long,-0.0046589259796808,37,AVAXUSDT,1760931900,1760965200,20.67,20.5737,trail_stop,10000.0,-0.0058589259796808,-58.589259796808,399447.846968427,399658.26303266175,True
long,0.0011132075471697,49,BLURUSDT,1760931900,1760976000,0.053,0.0530589999999999,trail_stop,10000.0,-8.679245283029998e-05,-0.8679245283029998,399447.846968427,399602.68907577166,True
long,-0.0042706032361762,37,BNBUSDT,1760931900,1760965200,1113.66,1108.904,trail_stop,10000.0,-0.005470603236176199,-54.70603236176199,399447.846968427,399603.5570003,True
long,0.0445735129068462,40,LINKUSDT,1760940000,1760976000,17.82,18.6143,trail_stop,10000.0,0.0433735129068462,433.73512906846196,399435.846968427,400036.42420484015,True
long,0.0,192,XRPUSDT,1760989500,1761162300,2.5199,2.5199,timeout,10000.0,-0.0012,-11.999999999999998,400036.42420484015,400195.71594452404,True
long,0.0073246477806391,10,ADAUSDT,1761057900,1761066900,0.6601,0.6649349999999999,trail_stop,10000.0,0.006124647780639101,61.246477806391006,400036.42420484015,400097.67068264657,True
long,0.0027020327218641,22,AVAXUSDT,1761057900,1761077700,20.17,20.224500000000003,trail_stop,10000.0,0.0015020327218641,15.020327218640999,400036.42420484015,400155.69428657036,True
long,0.0064021657953695,22,BLURUSDT,1761057900,1761077700,0.05356,0.0539029,trail_stop,10000.0,0.0052021657953695,52.021657953695005,400036.42420484015,400207.71594452404,True
long,0.0055003276705147,10,DOGEUSDT,1761057900,1761066900,0.19837,0.1994611,trail_stop,10000.0,0.004300327670514701,43.00327670514701,400036.42420484015,400140.6739593517,True
long,0.0106157635467979,58,AAVEUSDT,1761200100,1761252300,219.24,221.5674,trail_stop,10000.0,0.009415763546797901,94.157635467979,400195.71594452404,400282.8797860326,True
long,0.0163580441640378,128,ADAUSDT,1761200100,1761315300,0.634,0.644371,trail_stop,10000.0,0.0151580441640378,151.58044164037798,400195.71594452404,401278.8688972029,True
long,6.198347107441921e-05,128,AVAXUSDT,1761200100,1761315300,19.36,19.3612,trail_stop,10000.0,-0.0011380165289255808,-11.380165289255809,400195.71594452404,401267.4887319136,True
long,0.0235677393722685,128,BLURUSDT,1761200100,1761315300,0.05034,0.0515264,trail_stop,10000.0,0.022367739372268502,223.67739372268503,400195.71594452404,401491.1661256363,True
long,0.0005006206040544,21,FLOKIUSDT,1761200100,1761219000,7.251e-05,7.254629999999999e-05,trail_stop,10000.0,-0.0006993793959455998,-6.993793959455998,400195.71594452404,400188.7221505646,True
long,0.0623809523809524,103,WIFUSDT,1761220800,1761313500,0.504,0.53544,trail_stop,10000.0,0.0611809523809524,611.809523809524,400188.7221505646,401127.2884555625,True
long,0.0244599145720386,1,ZECUSDT,1761265800,1761266700,243.48,249.4355,trail_stop,10000.0,0.0232599145720386,232.599145720386,400282.8797860326,400515.47893175296,True
long,-0.0051936818352764,52,FETUSDT,1761298200,1761345000,0.2659,0.264519,trail_stop,10000.0,-0.006393681835276399,-63.93681835276399,400515.47893175296,401427.22930728353,True
long,0.0012596969477269,5,ZECUSDT,1761429600,1761434100,275.86,276.2075,trail_stop,10000.0,5.969694772690014e-05,0.5969694772690014,401427.22930728353,401427.8262767608,True
long,0.037708649468892,77,FETUSDT,1761468300,1761537600,0.2636,0.2735399999999999,trail_stop,10000.0,0.036508649468892,365.08649468891997,401427.8262767608,402154.11062421044,True
long,0.0373197852760734,10,BCHUSDT,1761471000,1761480000,521.6,541.0659999999999,trail_stop,10000.0,0.0361197852760734,361.197852760734,401427.8262767608,401789.0241295215,True
long,0.0195885286783041,86,FILUSDT,1761478200,1761555600,1.604,1.63542,trail_stop,10000.0,0.0183885286783041,183.885286783041,401427.8262767608,402593.05308609956,True
long,0.0267057175106059,80,SUIUSDT,1761478200,1761550200,2.5693,2.637915,trail_stop,10000.0,0.025505717510605902,255.05717510605902,401427.8262767608,402409.1677993165,True
long,0.0111499016078478,65,ETHUSDT,1761516000,1761574500,4080.61,4126.1084,trail_stop,10000.0,0.0099499016078478,99.49901607847801,401789.0241295215,402678.1234698815,True
long,-0.0002428632296549,53,NEARUSDT,1761516000,1761563700,2.347,2.34643,trail_stop,10000.0,-0.0014428632296548999,-14.428632296548999,401789.0241295215,402578.624453803,True
long,0.0,192,SOLUSDT,1761537600,1761710400,204.33,204.33,timeout,10000.0,-0.0012,-11.999999999999998,402154.11062421044,403432.6751162042,True
long,0.0,192,APTUSDT,1761550200,1761723000,3.564,3.564,timeout,10000.0,-0.0012,-11.999999999999998,402409.1677993165,403420.6751162042,True
long,0.07785516463227,21,HBARUSDT,1761614100,1761633000,0.19498,0.2101602,trail_stop,10000.0,0.07665516463227,766.5516463227,402678.1234698815,403444.6751162042,True
long,-0.0750000000000001,93,ARBUSDT,1761743700,1761827400,0.3267,0.3021974999999999,stop_loss,10000.0,-0.0762000000000001,-762.000000000001,403420.6751162042,401809.6657634171,True
long,-0.0075009352787129,20,FETUSDT,1761760800,1761778800,0.2673,0.265295,trail_stop,10000.0,-0.0087009352787129,-87.009352787129,403420.6751162042,403333.6657634171,True
long,-0.075,74,FLOKIUSDT,1761760800,1761827400,7.428e-05,6.8709e-05,stop_loss,10000.0,-0.0762,-762.0,403420.6751162042,401047.6657634171,True
long,-0.075,85,HIGHUSDT,1761760800,1761837300,0.306,0.2830499999999999,stop_loss,10000.0,-0.0762,-762.0,403420.6751162042,400285.6657634171,True
long,-0.075,41,ORDIUSDT,1761760800,1761797700,5.289,4.892325,stop_loss,10000.0,-0.0762,-762.0,403420.6751162042,402571.6657634171,True
long,0.1059933554817276,155,FILUSDT,1761894000,1762033500,1.505,1.66452,trail_stop,10000.0,0.1047933554817276,1047.933554817276,400285.6657634171,401662.19287245406,True
long,-0.0062587412587413,32,HIGHUSDT,1761902100,1761930900,0.286,0.2842099999999999,trail_stop,10000.0,-0.0074587412587413,-74.587412587413,400285.6657634171,400108.70506988664,True
long,0.0,192,XLMUSDT,1761912000,1762084800,0.3066,0.3066,timeout,10000.0,-0.0012,-11.999999999999998,400285.6657634171,403487.13580367947,True
long,0.0080146425495261,77,BLURUSDT,1761917400,1761986700,0.04644,0.0468122,trail_stop,10000.0,0.006814642549526101,68.14642549526101,400285.6657634171,400614.2593176368,True
long,-0.0090373280943026,8,WIFUSDT,1761921900,1761929100,0.509,0.5044,trail_stop,10000.0,-0.010237328094302599,-102.37328094302599,400285.6657634171,400183.29248247406,True
long,0.0449407822254865,1,AAVEUSDT,1761939000,1761939900,217.84,227.6299,trail_stop,10000.0,0.0437407822254865,437.40782225486504,400108.70506988664,400546.1128921415,True
long,0.1596033994334276,95,STRKUSDT,1761982200,1762067700,0.1059,0.1228019999999999,trail_stop,10000.0,0.1584033994334276,1584.033994334276,400546.1128921415,403246.22686678835,True
long,0.0264908936891146,107,ORDIUSDT,1761983100,1762079400,4.722,4.84709,trail_stop,10000.0,0.0252908936891146,252.908936891146,400546.1128921415,403499.13580367947,True
long,0.0,192,BCHUSDT,1761990300,1762163100,555.5,555.5,timeout,10000.0,-0.0012,-11.999999999999998,400614.2593176368,403183.7861204958,True
long,-0.075,116,LTCUSDT,1762037100,1762141500,100.22,92.7035,stop_loss,10000.0,-0.0762,-762.0,401662.19287245406,403195.7861204958,True
long,0.0482650316816337,1,AAVEUSDT,1762100100,1762101000,219.37,229.9579,trail_stop,10000.0,0.0470650316816337,470.650316816337,403487.13580367947,403957.7861204958,True
long,0.0163618032909314,11,ZECUSDT,1762186500,1762196400,401.71,408.2827,trail_stop,10000.0,0.015161803290931402,151.61803290931402,403183.7861204958,403335.4041534051,True
long,-0.075,56,DOGEUSDT,1762225200,1762275600,0.16938,0.1566765,stop_loss,10000.0,-0.0762,-762.0,403335.4041534051,402466.84673813276,True
long,-0.0083595800524934,4,FILUSDT,1762229700,1762233300,1.524,1.51126,trail_stop,10000.0,-0.0095595800524934,-95.595800524934,403335.4041534051,403239.8083528802,True
long,0.0001038385252596,8,HBARUSDT,1762266600,1762273800,0.17142,0.1714378,trail_stop,10000.0,-0.0010961614747403998,-10.961614747403997,403239.8083528802,403228.84673813276,True
long,0.031751882470644,24,AAVEUSDT,1762308900,1762330500,189.91,195.94,trail_stop,10000.0,0.030551882470644,305.51882470644,402466.84673813276,402772.3655628392,True
long,0.0047491105385842,84,DOGEUSDT,1762332300,1762407900,0.16302,0.1637942,trail_stop,10000.0,0.0035491105385842,35.491105385842,402772.3655628392,403280.0879632155,True
long,0.0271303258145365,59,SEIUSDT,1762335900,1762389000,0.1596,0.16393,trail_stop,10000.0,0.0259303258145365,259.303258145365,402772.3655628392,403244.59685782966,True
long,0.0224928036845135,48,UNIUSDT,1762336800,1762380000,5.211,5.32821,trail_stop,10000.0,0.0212928036845135,212.928036845135,402772.3655628392,402985.2935996843,True
long,0.0144640338504936,112,CHZUSDT,1762342200,1762443000,0.02836,0.0287702,trail_stop,10000.0,0.0132640338504936,132.640338504936,402772.3655628392,403297.28815091925,True
long,0.0,192,BCHUSDT,1762344900,1762517700,485.4,485.4,timeout,10000.0,-0.0012,-11.999999999999998,402772.3655628392,404111.0295847317,True
long,0.0,192,AVAXUSDT,1762383600,1762556400,16.71,16.71,timeout,10000.0,-0.0012,-11.999999999999998,402985.2935996843,406034.22650623135,True
long,-0.0103440150801131,12,BLURUSDT,1762397100,1762407900,0.04244,0.042001,trail_stop,10000.0,-0.0115440150801131,-115.440150801131,403244.59685782966,403164.64781241433,True
long,0.0308045409674236,41,NEARUSDT,1762436700,1762473600,2.026,2.08841,trail_stop,10000.0,0.0296045409674236,296.045409674236,403164.64781241433,403742.2699686997,True
long,0.016093640810622,1,FILUSDT,1762448400,1762449300,1.431,1.4540300000000002,trail_stop,10000.0,0.014893640810622,148.93640810622,403297.28815091925,403446.2245590255,True
long,0.0292869269949065,6,FETUSDT,1762474500,1762479900,0.2356,0.2425,trail_stop,10000.0,0.0280869269949065,280.86926994906497,403742.2699686997,404023.1392386488,True
long,0.0115814121037464,5,APTUSDT,1762475400,1762479900,2.776,2.80815,trail_stop,10000.0,0.0103814121037464,103.814121037464,403742.2699686997,404126.9533596863,True
long,0.032223806129722,59,DOTUSDT,1762479000,1762532100,2.806,2.89642,trail_stop,10000.0,0.031023806129721998,310.23806129722,403742.2699686997,404421.2676460289,True
long,0.0008076225045371,14,STRKUSDT,1762494300,1762506900,0.1102,0.110289,trail_stop,10000.0,-0.00039237749546289994,-3.9237749546289993,404126.9533596863,404123.0295847317,True
long,0.0224324324324324,34,WIFUSDT,1762501500,1762532100,0.444,0.45396,trail_stop,10000.0,0.0212324324324324,212.324324324324,404126.9533596863,404633.5919703532,True
long,0.0393490178163545,24,BLURUSDT,1762510500,1762532100,0.04378,0.0455027,trail_stop,10000.0,0.0381490178163545,381.490178163545,404123.0295847317,405015.0821485168,True
long,0.1014081996434937,35,PEPEUSDT,1762525800,1762557300,5.61e-06,6.178899999999999e-06,trail_stop,10000.0,0.10020819964349369,1002.0819964349369,404111.0295847317,407139.8601458588,True
long,0.0469923782303202,33,HBARUSDT,1762532100,1762561800,0.16794,0.1758318999999999,trail_stop,10000.0,0.0457923782303202,457.923782303202,405015.0821485168,407903.87231459573,True
long,0.0822862950679362,1,LTCUSDT,1762532100,1762533000,93.47,101.1613,trail_stop,10000.0,0.08108629506793619,810.8629506793619,405015.0821485168,405825.94509919616,True
long,0.0232281407035174,6,BCHUSDT,1762533000,1762538400,497.5,509.0559999999999,trail_stop,10000.0,0.0220281407035174,220.281407035174,405825.94509919616,406046.22650623135,True
long,0.0318088386433709,28,SHIBUSDT,1762533900,1762559100,9.73e-06,1.00395e-05,trail_stop,10000.0,0.030608838643370898,306.088386433709,405825.94509919616,407445.9485322925,True
long,0.0115551643192488,7,CHZUSDT,1762550100,1762556400,0.03408,0.0344738,trail_stop,10000.0,0.010355164319248801,103.55164319248802,406046.22650623135,406137.77814942383,True
long,0.0451387618176272,6,DOTUSDT,1762565400,1762570800,3.279,3.42701,trail_stop,10000.0,0.0439387618176272,439.38761817627204,407903.87231459573,408343.259932772,True
long,0.0282145536384097,1,STRKUSDT,1762589700,1762590600,0.1333,0.137061,trail_stop,10000.0,0.0270145536384097,270.145536384097,408343.259932772,408613.4054691561,True
long,0.0376490438695163,4,NEARUSDT,1762590600,1762594200,2.667,2.76741,trail_stop,10000.0,0.0364490438695163,364.490438695163,408613.4054691561,408977.8959078513,True
