direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,-0.055000000000000014,99,ADAUSDT,1688133600,1688222700,0.2776,0.292868,stop_loss,75.0,-0.056200000000000014,-4.215000000000001
short,-0.05499999999999993,40,ARBUSDT,1688133600,1688169600,1.1088,1.169784,stop_loss,75.0,-0.05619999999999993,-4.2149999999999945
short,-0.054999999999999896,13,FETUSDT,1688133600,1688145300,0.2153,0.22714149999999997,stop_loss,75.0,-0.056199999999999896,-4.214999999999992
short,-0.054999999999999875,10,FLOKIUSDT,1688133600,1688142600,2.495e-05,2.6322249999999997e-05,stop_loss,75.0,-0.056199999999999875,-4.214999999999991
short,0.004393673110720486,97,DOGEUSDT,1688231700,1688319000,0.06828,0.06798,trail_stop,75.0,0.003193673110720486,0.23952548330403645
short,0.006216596343178524,8,BCHUSDT,1688257800,1688265000,284.4,282.632,trail_stop,75.0,0.0050165963431785246,0.37624472573838935
short,-0.007970654066152676,26,FILUSDT,1688287500,1688310900,4.021,4.05305,trail_stop,75.0,-0.009170654066152676,-0.6877990549614507
short,-0.054999999999999924,74,FLOKIUSDT,1688312700,1688379300,2.656e-05,2.8020799999999998e-05,stop_loss,75.0,-0.056199999999999924,-4.2149999999999945
short,-0.0061556340647080255,44,LTCUSDT,1688401800,1688441400,107.56,108.2221,trail_stop,75.0,-0.007355634064708025,-0.5516725548531018
short,0.05115611192930783,104,FLOKIUSDT,1688459400,1688553000,2.716e-05,2.57706e-05,trail_stop,75.0,0.04995611192930783,3.746708394698087
short,0.01681818181818184,20,APTUSDT,1688535000,1688553000,7.7,7.5705,trail_stop,75.0,0.01561818181818184,1.171363636363638
short,0.019836554676352352,3,AAVEUSDT,1688550300,1688553000,77.09,75.5608,trail_stop,75.0,0.018636554676352352,1.3977416007264265
short,-0.006983240223463819,60,ARBUSDT,1688554800,1688608800,1.1098,1.11755,trail_stop,75.0,-0.00818324022346382,-0.6137430167597865
short,0.004956590370954956,114,AVAXUSDT,1688554800,1688657400,12.67,12.6072,trail_stop,75.0,0.0037565903709549566,0.28174427782162176
short,0.0278081152825179,21,BCHUSDT,1688554800,1688573700,263.7,256.367,trail_stop,75.0,0.0266081152825179,1.9956086461888425
short,-0.0036235595390524955,76,CRVUSDT,1688554800,1688623200,0.781,0.78383,trail_stop,75.0,-0.004823559539052495,-0.36176696542893716
short,0.0,192,DOGEUSDT,1688554800,1688727600,0.06654,0.06654,timeout,75.0,-0.0012,-0.09
short,0.022761692650334238,53,FILUSDT,1688645700,1688693400,4.49,4.3877999999999995,trail_stop,75.0,0.021561692650334238,1.617126948775068
short,0.0,192,APTUSDT,1688653800,1688826600,7.1384,7.1384,timeout,75.0,-0.0012,-0.09
short,-0.0070184723951847,41,LTCUSDT,1688653800,1688690700,96.36,97.0363,trail_stop,75.0,-0.0082184723951847,-0.6163854296388526
short,0.00791858407079634,3,BCHUSDT,1688686200,1688688900,282.5,280.26300000000003,trail_stop,75.0,0.006718584070796341,0.5038938053097255
short,-0.05499999999999994,54,AAVEUSDT,1688689800,1688738400,70.18,74.0399,stop_loss,75.0,-0.05619999999999994,-4.214999999999995
short,0.00018175074183989247,32,BCHUSDT,1688816700,1688845500,269.6,269.551,trail_stop,75.0,-0.0010182492581601074,-0.07636869436200805
short,-0.0016351118760756576,172,UNIUSDT,1688845500,1689000300,5.229,5.23755,trail_stop,75.0,-0.0028351118760756577,-0.21263339070567433
short,0.005705137129333008,134,AAVEUSDT,1688897700,1689018300,71.83,71.42020000000001,trail_stop,75.0,0.004505137129333008,0.3378852846999756
short,0.006404335532516469,89,SOLUSDT,1688919300,1688999400,21.22,21.0841,trail_stop,75.0,0.005204335532516469,0.3903251649387352
short,0.0,192,AVAXUSDT,1688949000,1689121800,13.35,13.35,timeout,75.0,-0.0012,-0.09
short,0.0,192,NEARUSDT,1688949000,1689121800,1.301,1.301,timeout,75.0,-0.0012,-0.09
short,0.024979469951474247,7,BCHUSDT,1689353100,1689359400,267.9,261.208,trail_stop,75.0,0.023779469951474248,1.7834602463605687
short,0.02410587279008334,2,LTCUSDT,1689356700,1689358500,98.42,96.0475,trail_stop,75.0,0.02290587279008334,1.7179404592562504
short,0.0,192,ADAUSDT,1689360300,1689533100,0.3208,0.3208,timeout,75.0,-0.0012,-0.09
short,-0.05500000000000002,51,CHZUSDT,1689360300,1689406200,0.0785,0.0828175,stop_loss,75.0,-0.05620000000000002,-4.215000000000002
short,-0.05499999999999997,55,GALAUSDT,1689360300,1689409800,0.02456,0.025910799999999998,stop_loss,75.0,-0.05619999999999997,-4.214999999999998
short,0.0,192,HIGHUSDT,1689360300,1689533100,1.161,1.161,timeout,75.0,-0.0012,-0.09
short,0.0,192,LINKUSDT,1689360300,1689533100,6.764,6.764,timeout,75.0,-0.0012,-0.09
short,0.004307342922028661,28,XLMUSDT,1689420600,1689445800,0.1321,0.131531,trail_stop,75.0,0.0031073429220286617,0.23305071915214962
short,0.005318404478656315,57,AVAXUSDT,1689537600,1689588900,14.29,14.214,trail_stop,75.0,0.004118404478656315,0.30888033589922365
short,-0.054999999999999986,63,GALAUSDT,1689537600,1689594300,0.02501,0.02638555,stop_loss,75.0,-0.056199999999999986,-4.214999999999999
short,0.0036601307189542466,149,PEPEUSDT,1689555600,1689689700,1.53e-06,1.5244e-06,trail_stop,75.0,0.0024601307189542464,0.1845098039215685
short,-0.00831867839062095,59,AAVEUSDT,1689590700,1689643800,75.06,75.68440000000001,trail_stop,75.0,-0.00951867839062095,-0.7139008792965712
short,0.00621422730989363,44,BCHUSDT,1689590700,1689630300,244.6,243.08,trail_stop,75.0,0.00501422730989363,0.37606704824202225
short,-0.009214255045083766,44,FETUSDT,1689590700,1689630300,0.2329,0.235046,trail_stop,75.0,-0.010414255045083766,-0.7810691283812824
short,-0.004472134739148435,10,XRPUSDT,1689612300,1689621300,0.7303,0.733566,trail_stop,75.0,-0.005672134739148435,-0.4254101054361326
short,0.014582847065535875,32,APTUSDT,1689674400,1689703200,7.7118,7.599340000000001,trail_stop,75.0,0.013382847065535875,1.0037135299151907
short,0.0,192,AVAXUSDT,1689682500,1689855300,13.82,13.82,timeout,75.0,-0.0012,-0.09
short,-0.004955791335101728,49,FETUSDT,1689682500,1689726600,0.2262,0.22732100000000002,trail_stop,75.0,-0.0061557913351017275,-0.46168435013262954
short,-0.054999999999999945,64,PEPEUSDT,1689682500,1689740100,1.49e-06,1.5719499999999998e-06,stop_loss,75.0,-0.056199999999999944,-4.214999999999995
short,-0.054999999999999924,171,AAVEUSDT,1689700500,1689854400,71.23,75.14765,stop_loss,75.0,-0.056199999999999924,-4.2149999999999945
short,0.019230769230769287,123,GALAUSDT,1689730200,1689840900,0.02678,0.026265,trail_stop,75.0,0.018030769230769288,1.3523076923076967
short,-0.0069493521790342525,119,UNIUSDT,1689733800,1689840900,5.943,5.9843,trail_stop,75.0,-0.008149352179034253,-0.611201413427569
short,0.0,192,SUIUSDT,1689777000,1689949800,0.714,0.714,timeout,75.0,-0.0012,-0.09
short,0.0,192,XRPUSDT,1689885900,1690058700,0.7751,0.7751,timeout,75.0,-0.0012,-0.09
short,-0.0006761565836299521,51,HBARUSDT,1689903900,1689949800,0.0562,0.056238,trail_stop,75.0,-0.001876156583629952,-0.1407117437722464
short,-0.05499999999999999,91,XLMUSDT,1689931800,1690013700,0.1554,0.163947,stop_loss,75.0,-0.05619999999999999,-4.215
short,-0.008420978627671532,75,DOGEUSDT,1690020900,1690088400,0.07112,0.0717189,trail_stop,75.0,-0.009620978627671532,-0.7215733970753648
short,0.0,192,TRXUSDT,1690069500,1690242300,0.08381,0.08381,timeout,75.0,-0.0012,-0.09
short,0.04565721649484524,136,XLMUSDT,1690069500,1690191900,0.1552,0.14811400000000002,trail_stop,75.0,0.04445721649484524,3.3342912371133933
short,0.05673684210526322,30,SUIUSDT,1690164900,1690191900,0.665,0.62727,trail_stop,75.0,0.05553684210526322,4.165263157894741
short,0.014544244843645814,4,XLMUSDT,1690188300,1690191900,0.1503,0.14811400000000002,trail_stop,75.0,0.013344244843645815,1.000818363273436
short,0.0,192,NEARUSDT,1690194600,1690367400,1.389,1.389,timeout,75.0,-0.0012,-0.09
short,0.022246376811594186,18,PEPEUSDT,1690194600,1690210800,1.38e-06,1.3493e-06,trail_stop,75.0,0.021046376811594186,1.578478260869564
short,-0.002221746575342611,59,SOLUSDT,1690238700,1690291800,23.36,23.411900000000003,trail_stop,75.0,-0.003421746575342611,-0.2566309931506958
short,0.0,192,UNIUSDT,1690242300,1690415100,5.778,5.778,timeout,75.0,-0.0012,-0.09
short,-0.005417661097852015,96,FETUSDT,1690266600,1690353000,0.2095,0.210635,trail_stop,75.0,-0.006617661097852015,-0.49632458233890114
short,-0.055000000000000014,47,FLOKIUSDT,1690266600,1690308900,2.186e-05,2.30623e-05,stop_loss,75.0,-0.056200000000000014,-4.215000000000001
short,0.0,192,FILUSDT,1690364700,1690537500,4.311,4.311,timeout,75.0,-0.0012,-0.09
short,0.0014693204868154424,6,DOGEUSDT,1690396200,1690401600,0.07888,0.0787641,trail_stop,75.0,0.00026932048681544253,0.02019903651115819
short,0.015777777777777866,10,PEPEUSDT,1690514100,1690523100,1.35e-06,1.3286999999999999e-06,trail_stop,75.0,0.014577777777777867,1.09333333333334
short,0.057659574468085235,1,CRVUSDT,1690745400,1690746300,0.658,0.62006,trail_stop,75.0,0.056459574468085236,4.234468085106393
short,0.039868062526889445,89,AAVEUSDT,1690748100,1690828200,69.73,66.95,trail_stop,75.0,0.038668062526889445,2.9001046895167084
short,-0.05499999999999993,19,PEPEUSDT,1690748100,1690765200,1.26e-06,1.3293e-06,stop_loss,75.0,-0.05619999999999993,-4.2149999999999945
short,-0.05499999999999995,61,SHIBUSDT,1690748100,1690803000,8.2e-06,8.650999999999999e-06,stop_loss,75.0,-0.05619999999999995,-4.214999999999996
short,0.018957952468007293,23,CRVUSDT,1690834500,1690855200,0.547,0.53663,trail_stop,75.0,0.017757952468007293,1.331846435100547
short,0.015478855721392975,17,AAVEUSDT,1690854300,1690869600,64.32,63.3244,trail_stop,75.0,0.014278855721392975,1.0709141791044732
short,0.06298021434460015,153,BCHUSDT,1690857000,1690994700,242.6,227.321,trail_stop,75.0,0.06178021434460015,4.633516075845011
short,-0.05500000000000002,86,XLMUSDT,1690857000,1690934400,0.1464,0.154452,stop_loss,75.0,-0.05620000000000002,-4.215000000000002
short,-0.004878048780487655,14,PEPEUSDT,1690982100,1690994700,1.23e-06,1.236e-06,trail_stop,75.0,-0.0060780487804876545,-0.4558536585365741
short,-0.054999999999999875,12,AAVEUSDT,1690983000,1690993800,62.85,66.30675,stop_loss,75.0,-0.056199999999999875,-4.214999999999991
short,0.02227526881720431,3,BCHUSDT,1690992000,1690994700,232.5,227.321,trail_stop,75.0,0.02107526881720431,1.5806451612903232
short,0.045857307249712306,115,LTCUSDT,1690996500,1691100000,86.9,82.915,trail_stop,75.0,0.04465730724971231,3.349298043728423
short,0.0,192,UNIUSDT,1690996500,1691169300,6.223,6.223,timeout,75.0,-0.0012,-0.09
short,0.006663907284768122,55,HIGHUSDT,1691023500,1691073000,1.208,1.19995,trail_stop,75.0,0.005463907284768122,0.40979304635760916
short,0.0,192,SUIUSDT,1691048700,1691221500,0.5994,0.5994,timeout,75.0,-0.0012,-0.09
short,0.001769017980636341,183,LINKUSDT,1691052300,1691217000,7.23,7.21721,trail_stop,75.0,0.000569017980636341,0.042676348547725576
short,0.0021334293256540056,159,LTCUSDT,1691101800,1691244900,83.34,83.1622,trail_stop,75.0,0.0009334293256540057,0.07000719942405043
short,-0.008159457167090722,74,HIGHUSDT,1691129700,1691196300,1.179,1.18862,trail_stop,75.0,-0.009359457167090721,-0.7019592875318041
short,0.010045647725483846,47,XRPUSDT,1691182800,1691225100,0.6353,0.6289180000000001,trail_stop,75.0,0.008845647725483846,0.6634235794112885
short,0.0,192,PEPEUSDT,1691235000,1691407800,1.14e-06,1.14e-06,timeout,75.0,-0.0012,-0.09
short,0.02024390243902433,160,CRVUSDT,1691282700,1691426700,0.615,0.60255,trail_stop,75.0,0.01904390243902433,1.4282926829268248
short,0.02911604524507741,82,GALAUSDT,1691378100,1691451900,0.02387,0.023175,trail_stop,75.0,0.02791604524507741,2.093703393380806
short,0.016396396396396295,2,PEPEUSDT,1691422200,1691424000,1.11e-06,1.0918e-06,trail_stop,75.0,0.015196396396396295,1.1397297297297222
short,-0.054999999999999986,176,SUIUSDT,1691425800,1691584200,0.5726,0.604093,stop_loss,75.0,-0.056199999999999986,-4.214999999999999
short,0.0,192,CRVUSDT,1691426700,1691599500,0.597,0.597,timeout,75.0,-0.0012,-0.09
short,-0.05499999999999987,84,SHIBUSDT,1691426700,1691502300,8.84e-06,9.326199999999999e-06,stop_loss,75.0,-0.05619999999999987,-4.21499999999999
short,0.0,192,BCHUSDT,1691549100,1691721900,235.7,235.7,timeout,75.0,-0.0012,-0.09
short,-0.0029366306027820907,18,HIGHUSDT,1691555400,1691571600,1.294,1.2978,trail_stop,75.0,-0.00413663060278209,-0.3102472952086568
short,0.002768233477541114,110,APTUSDT,1691702100,1691801100,7.1887,7.1688,trail_stop,75.0,0.0015682334775411141,0.11761751081558355
short,-0.054999999999999896,88,HIGHUSDT,1691722800,1691802000,1.242,1.3103099999999999,stop_loss,75.0,-0.056199999999999896,-4.214999999999992
short,-0.008637037037037039,24,HIGHUSDT,1692002700,1692024300,1.35,1.36166,trail_stop,75.0,-0.009837037037037038,-0.7377777777777779
short,0.022246376811594186,45,PEPEUSDT,1692078300,1692118800,1.38e-06,1.3493e-06,trail_stop,75.0,0.021046376811594186,1.578478260869564
short,0.017464272008596186,79,APTUSDT,1692127800,1692198900,6.5145,6.400729,trail_stop,75.0,0.016264272008596186,1.219820400644714
short,0.013321888412017225,99,AVAXUSDT,1692127800,1692216900,11.65,11.4948,trail_stop,75.0,0.012121888412017225,0.9091416309012919
short,-0.005130784708249463,99,FETUSDT,1692127800,1692216900,0.1988,0.19982,trail_stop,75.0,-0.0063307847082494624,-0.4748088531187097
short,0.04071778867588038,99,FLOKIUSDT,1692127800,1692216900,2.243e-05,2.1516700000000004e-05,trail_stop,75.0,0.03951778867588038,2.9638341506910284
short,-0.004775510204081559,99,HIGHUSDT,1692127800,1692216900,1.225,1.23085,trail_stop,75.0,-0.005975510204081559,-0.4481632653061169
short,0.018480041607073047,15,LTCUSDT,1692203400,1692216900,76.91,75.48870000000001,trail_stop,75.0,0.017280041607073048,1.2960031205304785
short,-0.004033613445378157,11,SUIUSDT,1692218700,1692228600,0.5236,0.525712,trail_stop,75.0,-0.005233613445378157,-0.3925210084033618
short,0.17634750450114356,98,APTUSDT,1692219600,1692307800,6.1651,5.0779,trail_stop,75.0,0.17514750450114355,13.136062837585767
short,-0.00724594992636239,21,CHZUSDT,1692219600,1692238500,0.0679,0.06839200000000001,trail_stop,75.0,-0.00844594992636239,-0.6334462444771793
short,-0.005116348006521268,17,DOGEUSDT,1692219600,1692234900,0.06747,0.06781519999999999,trail_stop,75.0,-0.006316348006521267,-0.473726100489095
short,-0.0005714285714287135,25,FLOKIUSDT,1692219600,1692242100,2.135e-05,2.1362200000000004e-05,trail_stop,75.0,-0.0017714285714287134,-0.1328571428571535
short,0.18095192307692295,40,BCHUSDT,1692271800,1692307800,208.0,170.36200000000002,trail_stop,75.0,0.17975192307692295,13.48139423076922
short,0.01655367231638411,26,SHIBUSDT,1692271800,1692295200,8.85e-06,8.7035e-06,trail_stop,75.0,0.015353672316384109,1.1515254237288082
short,0.1317260579064588,40,UNIUSDT,1692271800,1692307800,5.388,4.67826,trail_stop,75.0,0.1305260579064588,9.78945434298441
short,0.11752053388090347,22,AAVEUSDT,1692288000,1692307800,58.44,51.5721,trail_stop,75.0,0.11632053388090347,8.72404004106776
short,0.14064179104477612,1,CHZUSDT,1692306900,1692307800,0.067,0.057577,trail_stop,75.0,0.1394417910447761,10.458134328358208
short,0.0,192,BNBUSDT,1692309600,1692482400,215.2,215.2,timeout,75.0,-0.0012,-0.09
short,-0.054999999999999834,2,ADAUSDT,1692310500,1692312300,0.245,0.25847499999999995,stop_loss,75.0,-0.05619999999999983,-4.214999999999987
short,-0.05499999999999996,65,APTUSDT,1692310500,1692369000,5.5182,5.821701,stop_loss,75.0,-0.05619999999999996,-4.214999999999997
short,-0.05499999999999993,37,AVAXUSDT,1692310500,1692343800,10.33,10.89815,stop_loss,75.0,-0.05619999999999993,-4.2149999999999945
short,0.0,192,BTCUSDT,1692310500,1692483300,26186.01,26186.01,timeout,75.0,-0.0012,-0.09
short,0.01583769633507857,38,SEIUSDT,1692508500,1692542700,0.1528,0.15037999999999999,trail_stop,75.0,0.014637696335078571,1.097827225130893
short,-0.000670849420849556,86,FETUSDT,1692519300,1692596700,0.2072,0.20733900000000002,trail_stop,75.0,-0.001870849420849556,-0.1403137065637167
short,-0.005160771704179982,58,HBARUSDT,1692527400,1692579600,0.0622,0.062521,trail_stop,75.0,-0.006360771704179982,-0.4770578778134987
short,0.0200680915452996,42,XRPUSDT,1692593100,1692630900,0.5287,0.51809,trail_stop,75.0,0.0188680915452996,1.4151068658974701
short,0.03987230646448513,153,XLMUSDT,1692601200,1692738900,0.1253,0.12030400000000001,trail_stop,75.0,0.03867230646448513,2.9004229848363847
short,0.0063141025641025,3,BCHUSDT,1692628200,1692630900,187.2,186.018,trail_stop,75.0,0.0051141025641025005,0.38355769230768755
short,0.008099489795918409,118,SHIBUSDT,1692632700,1692738900,7.84e-06,7.776499999999999e-06,trail_stop,75.0,0.006899489795918409,0.5174617346938807
short,-0.054999999999999834,31,SUIUSDT,1692665100,1692693000,0.5139,0.5421644999999999,stop_loss,75.0,-0.05619999999999983,-4.214999999999987
short,0.004496542783059636,21,CRVUSDT,1692702900,1692721800,0.4628,0.460719,trail_stop,75.0,0.0032965427830596366,0.24724070872947274
short,0.011383928571428474,13,SOLUSDT,1692727200,1692738900,20.16,19.930500000000002,trail_stop,75.0,0.010183928571428474,0.7637946428571356
short,-0.054999999999999966,57,XLMUSDT,1692740700,1692792000,0.119,0.125545,stop_loss,75.0,-0.056199999999999965,-4.214999999999997
short,-0.054999999999999986,59,HBARUSDT,1692750600,1692803700,0.0589,0.0621395,stop_loss,75.0,-0.056199999999999986,-4.214999999999999
short,0.010638272200772063,131,APTUSDT,1692900000,1693017900,5.8016,5.7398810000000005,trail_stop,75.0,0.009438272200772063,0.7078704150579047
short,0.002187499999999944,4,PEPEUSDT,1692912600,1692916200,9.6e-07,9.579e-07,trail_stop,75.0,0.000987499999999944,0.0740624999999958
short,0.0,192,FLOKIUSDT,1692939600,1693112400,1.734e-05,1.734e-05,timeout,75.0,-0.0012,-0.09
short,0.0,192,GALAUSDT,1692939600,1693112400,0.01903,0.01903,timeout,75.0,-0.0012,-0.09
short,0.0,192,FILUSDT,1692940500,1693113300,3.209,3.209,timeout,75.0,-0.0012,-0.09
short,-0.008960423126026,32,SUIUSDT,1692971100,1692999900,0.5483,0.5532130000000001,trail_stop,75.0,-0.010160423126026,-0.76203173445195
short,-0.006590909090909105,25,PEPEUSDT,1693077300,1693099800,8.8e-07,8.858000000000001e-07,trail_stop,75.0,-0.007790909090909104,-0.5843181818181828
short,-0.006862896979086179,102,SEIUSDT,1693100700,1693192500,0.1291,0.12998600000000002,trail_stop,75.0,-0.008062896979086178,-0.6047172734314634
short,-0.05499999999999985,148,NEARUSDT,1693185300,1693318500,1.163,1.2269649999999999,stop_loss,75.0,-0.05619999999999985,-4.214999999999988
short,0.012970456580125387,44,SUIUSDT,1693185300,1693224900,0.5585,0.551256,trail_stop,75.0,0.011770456580125387,0.8827842435094041
short,-0.05499999999999999,114,BCHUSDT,1693215900,1693318500,190.8,201.294,stop_loss,75.0,-0.05619999999999999,-4.215
short,-0.005180722891566272,19,PEPEUSDT,1693291500,1693308600,8.3e-07,8.343e-07,trail_stop,75.0,-0.0063807228915662715,-0.47855421686747035
short,0.029580340264650274,140,ADAUSDT,1693378800,1693504800,0.2645,0.256676,trail_stop,75.0,0.028380340264650274,2.1285255198487705
short,0.03485501242750612,148,XLMUSDT,1693407600,1693540800,0.1207,0.11649300000000001,trail_stop,75.0,0.03365501242750612,2.524125932062959
short,0.0,192,AVAXUSDT,1693408500,1693581300,10.4,10.4,timeout,75.0,-0.0012,-0.09
short,0.002214708368554466,132,LINKUSDT,1693408500,1693527300,5.915,5.9019,trail_stop,75.0,0.0010147083685544663,0.07610312764158497
short,0.05047691527143582,166,GALAUSDT,1693449900,1693599300,0.01971,0.0187151,trail_stop,75.0,0.04927691527143582,3.6957686453576866
short,0.007682926829268353,56,PEPEUSDT,1693530000,1693580400,8.2e-07,8.136999999999999e-07,trail_stop,75.0,0.006482926829268354,0.48621951219512655
