direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,-0.05500000000000007,2,BLURUSDT,1709142300,1709144100,0.7349,0.6944805,stop_loss,70.0,-0.05620000000000007,-3.934000000000005
long,-0.055000000000000014,2,SEIUSDT,1709142300,1709144100,0.8705,0.8226225,stop_loss,70.0,-0.056200000000000014,-3.934000000000001
long,0.033640862944162346,2,LTCUSDT,1709180100,1709181900,78.8,81.45089999999999,trail_stop,70.0,0.032440862944162346,2.2708604060913644
long,-0.009485479797979783,3,BCHUSDT,1709181000,1709183700,316.8,313.795,trail_stop,70.0,-0.010685479797979782,-0.7479835858585848
long,0.022393098274568563,6,SHIBUSDT,1709181900,1709187300,1.333e-05,1.3628499999999998e-05,trail_stop,70.0,0.021193098274568563,1.4835168792197995
long,-0.05500000000000006,50,ZECUSDT,1709183700,1709228700,30.14,28.4823,stop_loss,70.0,-0.05620000000000006,-3.934000000000004
long,-0.055000000000000084,7,UNIUSDT,1709185500,1709191800,11.428,10.79946,stop_loss,70.0,-0.05620000000000008,-3.934000000000006
long,0.01580309936189604,25,AAVEUSDT,1709194500,1709217000,109.7,111.4336,trail_stop,70.0,0.014603099361896039,1.0222169553327227
long,-0.055000000000000014,53,HIGHUSDT,1709194500,1709242200,2.051,1.9381950000000001,stop_loss,70.0,-0.056200000000000014,-3.934000000000001
long,-0.05500000000000002,48,AVAXUSDT,1709197200,1709240400,43.91,41.494949999999996,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,-0.05500000000000005,2,FLOKIUSDT,1709201700,1709203500,5.995e-05,5.665275e-05,stop_loss,70.0,-0.05620000000000005,-3.9340000000000033
long,0.034010152284263934,8,ARBUSDT,1709224200,1709231400,1.97,2.037,trail_stop,70.0,0.032810152284263934,2.2967106598984754
long,0.05629070691024608,182,XLMUSDT,1709224200,1709388000,0.1259,0.132987,trail_stop,70.0,0.05509070691024608,3.8563494837172256
long,0.00034980890069313006,1,FETUSDT,1709252100,1709253000,1.5437,1.54424,trail_stop,70.0,-0.0008501910993068698,-0.05951337695148089
long,-0.007503084135208444,115,NEARUSDT,1709268300,1709371800,4.053,4.02259,trail_stop,70.0,-0.008703084135208445,-0.6092158894645912
long,0.0,192,CHZUSDT,1709270100,1709442900,0.16137,0.16137,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.006746575342465752,1,PEPEUSDT,1709278200,1709279100,2.92e-06,2.9003e-06,trail_stop,70.0,-0.007946575342465753,-0.5562602739726027
long,0.07467110125646724,59,ADAUSDT,1709284500,1709337600,0.6765,0.7270150000000001,trail_stop,70.0,0.07347110125646723,5.142977087952707
long,0.03809931506849318,92,ZECUSDT,1709284500,1709367300,29.2,30.3125,trail_stop,70.0,0.03689931506849318,2.5829520547945224
long,0.017028464185173654,1,BCHUSDT,1709338500,1709339400,319.7,325.144,trail_stop,70.0,0.015828464185173655,1.1079924929621559
long,0.021405529953916924,49,XLMUSDT,1709343900,1709388000,0.1302,0.132987,trail_stop,70.0,0.020205529953916924,1.4143870967741847
long,0.03586419753086425,47,NEARUSDT,1709384400,1709426700,4.212,4.36306,trail_stop,70.0,0.03466419753086425,2.426493827160497
long,-0.010474838709677364,4,AAVEUSDT,1709394300,1709397900,116.25,115.0323,trail_stop,70.0,-0.011674838709677364,-0.8172387096774154
long,-0.008612376892547492,38,CRVUSDT,1709415000,1709449200,0.6803,0.674441,trail_stop,70.0,-0.009812376892547492,-0.6868663824783244
long,-0.0045851528384280886,3,SHIBUSDT,1709425800,1709428500,2.29e-05,2.2794999999999998e-05,trail_stop,70.0,-0.005785152838428088,-0.4049606986899662
long,0.026514384848923083,21,ARBUSDT,1709426700,1709445600,2.0751,2.1301200000000002,trail_stop,70.0,0.025314384848923083,1.7720069394246158
long,-0.004338624338624331,6,STRKUSDT,1709427600,1709433000,1.89,1.8818,trail_stop,70.0,-0.005538624338624331,-0.38770370370370316
long,-0.05500000000000003,20,HIGHUSDT,1709431200,1709449200,2.255,2.130975,stop_loss,70.0,-0.05620000000000003,-3.934000000000002
long,-0.05499999999999995,16,XLMUSDT,1709435700,1709450100,0.1399,0.1322055,stop_loss,70.0,-0.05619999999999995,-3.9339999999999966
long,-0.05500000000000001,2,ZECUSDT,1709448300,1709450100,32.33,30.551849999999998,stop_loss,70.0,-0.05620000000000001,-3.9340000000000006
long,0.067884834663626,1,FETUSDT,1709451000,1709451900,1.754,1.87307,trail_stop,70.0,0.066684834663626,4.66793842645382
long,2.1198417184832174e-05,68,BLURUSDT,1709451900,1709513100,0.7076,0.707615,trail_stop,70.0,-0.0011788015828151678,-0.08251611079706175
long,0.003480912306378855,46,SEIUSDT,1709451900,1709493300,0.8199,0.822754,trail_stop,70.0,0.002280912306378855,0.15966386144651984
long,0.002253539420703898,68,SUIUSDT,1709451900,1709513100,1.5398,1.54327,trail_stop,70.0,0.0010535394207038982,0.07374775944927288
long,0.02487282321899725,22,FILUSDT,1709455500,1709475300,9.475,9.710669999999999,trail_stop,70.0,0.02367282321899725,1.6570976253298075
long,-0.010337837837837803,1,PEPEUSDT,1709455500,1709456400,4.44e-06,4.3941e-06,trail_stop,70.0,-0.011537837837837803,-0.8076486486486462
long,0.00112569015914245,1,FLOKIUSDT,1709467200,1709468100,0.00015395,0.00015412329999999998,trail_stop,70.0,-7.430984085754987e-05,-0.005201688860028491
long,-0.004274259868421025,31,DOTUSDT,1709485200,1709513100,9.728,9.68642,trail_stop,70.0,-0.005474259868421025,-0.3831981907894717
long,-0.001593510165611999,1,DOGEUSDT,1709491500,1709492400,0.14854,0.1483033,trail_stop,70.0,-0.002793510165611999,-0.19554571159283993
long,0.047238069487630006,40,ADAUSDT,1709512200,1709548200,0.7397,0.7746419999999999,trail_stop,70.0,0.04603806948763001,3.2226648641341002
long,0.022040457343887498,65,HBARUSDT,1709512200,1709570700,0.1137,0.116206,trail_stop,70.0,0.020840457343887498,1.458832014072125
long,0.021683174224343783,42,APTUSDT,1709513100,1709550900,11.732,11.986387,trail_stop,70.0,0.020483174224343783,1.4338221957040649
long,0.07450315573168942,53,CRVUSDT,1709513100,1709560800,0.6813,0.732059,trail_stop,70.0,0.07330315573168941,5.131220901218259
long,0.003219020786969051,9,ORDIUSDT,1709513100,1709521200,84.476,84.74793,trail_stop,70.0,0.0020190207869690514,0.1413314550878336
long,0.04493725490196073,1,SHIBUSDT,1709532900,1709533800,2.55e-05,2.66459e-05,trail_stop,70.0,0.04373725490196073,3.061607843137251
long,0.10391273247496412,20,XLMUSDT,1709533800,1709551800,0.1398,0.154327,trail_stop,70.0,0.10271273247496411,7.189891273247488
long,-0.055000000000000056,3,SEIUSDT,1709566200,1709568900,0.8423,0.7959735,stop_loss,70.0,-0.056200000000000055,-3.9340000000000037
long,-0.05499999999999999,19,BCHUSDT,1709597700,1709614800,465.3,439.7085,stop_loss,70.0,-0.05619999999999999,-3.9339999999999997
long,0.02522277227722764,37,HBARUSDT,1709598600,1709631900,0.1212,0.12425699999999999,trail_stop,70.0,0.02402277227722764,1.6815940594059349
long,0.0021594301752189678,2,ORDIUSDT,1709599500,1709601300,89.431,89.62412,trail_stop,70.0,0.0009594301752189679,0.06716011226532775
long,-0.0036599763872491396,2,PEPEUSDT,1709602200,1709604000,8.47e-06,8.439e-06,trail_stop,70.0,-0.004859976387249139,-0.34019834710743974
long,-0.001894037170882643,3,CHZUSDT,1709603100,1709605800,0.15496,0.1546665,trail_stop,70.0,-0.003094037170882643,-0.21658260196178503
long,0.012454628166451263,5,ARBUSDT,1709612100,1709616600,2.0883,2.114309,trail_stop,70.0,0.011254628166451263,0.7878239716515885
long,0.04910088865656041,1,STRKUSDT,1709612100,1709613000,1.913,2.00693,trail_stop,70.0,0.04790088865656041,3.3530622059592288
long,0.013902101587719845,8,SUIUSDT,1709613000,1709620200,1.5179,1.539002,trail_stop,70.0,0.012702101587719845,0.8891471111403891
long,-0.05500000000000007,43,BLURUSDT,1709613900,1709652600,0.7111,0.6719894999999999,stop_loss,70.0,-0.05620000000000007,-3.934000000000005
long,-0.009475282284846724,17,DOTUSDT,1709625600,1709640900,10.539,10.43914,trail_stop,70.0,-0.010675282284846724,-0.7472697599392707
long,-0.05500000000000005,6,FETUSDT,1709644500,1709649900,1.8637,1.7611964999999998,stop_loss,70.0,-0.05620000000000005,-3.9340000000000033
long,-0.001520971302428345,1,SOLUSDT,1709649900,1709650800,135.9,135.6933,trail_stop,70.0,-0.002720971302428345,-0.19046799116998414
long,-0.05500000000000006,4,BTCUSDT,1709650800,1709654400,68710.41,64931.33745,stop_loss,70.0,-0.05620000000000006,-3.934000000000004
long,-0.05500000000000012,1,AVAXUSDT,1709653500,1709654400,44.5,42.052499999999995,stop_loss,70.0,-0.05620000000000012,-3.934000000000008
long,0.01353331276989509,4,UNIUSDT,1709655300,1709658900,12.968,13.1435,trail_stop,70.0,0.012333312769895091,0.8633318938926564
long,-0.05500000000000004,1,APTUSDT,1709657100,1709658000,13.1835,12.4584075,stop_loss,70.0,-0.05620000000000004,-3.934000000000003
long,0.03664284461592418,31,ETHUSDT,1709701200,1709729100,3649.28,3783.0,trail_stop,70.0,0.03544284461592418,2.480999123114693
long,-0.05500000000000007,21,SUIUSDT,1709710200,1709729100,1.4845,1.4028524999999998,stop_loss,70.0,-0.05620000000000007,-3.934000000000005
long,0.013111111111111148,27,NEARUSDT,1709713800,1709738100,4.5,4.559,trail_stop,70.0,0.011911111111111148,0.8337777777777804
long,-0.05500000000000003,22,CHZUSDT,1709717400,1709737200,0.15091,0.14260994999999999,stop_loss,70.0,-0.05620000000000003,-3.934000000000002
long,0.0287687296416938,4,CRVUSDT,1709718300,1709721900,0.7675,0.78958,trail_stop,70.0,0.0275687296416938,1.929811074918566
long,0.02876970633693975,61,BLURUSDT,1709727300,1709782200,0.647,0.665614,trail_stop,70.0,0.02756970633693975,1.9298794435857825
long,0.03134002509410282,53,BCHUSDT,1709730000,1709777700,398.5,410.989,trail_stop,70.0,0.030140025094102824,2.109801756587198
long,0.02882352941176457,29,DOTUSDT,1709730000,1709756100,9.894,10.179179999999999,trail_stop,70.0,0.02762352941176457,1.93364705882352
long,0.1025397943372306,26,SEIUSDT,1709739000,1709762400,0.7099,0.782693,trail_stop,70.0,0.10133979433723059,7.0937856036061415
long,0.05655144694533762,30,HBARUSDT,1709760600,1709787600,0.1244,0.131435,trail_stop,70.0,0.05535144694533762,3.8746012861736334
long,0.024221741815935595,21,ZECUSDT,1709765100,1709784000,32.38,33.1643,trail_stop,70.0,0.023021741815935595,1.6115219271154917
long,-0.006856685348278813,104,XRPUSDT,1709783100,1709876700,0.6245,0.6202179999999999,trail_stop,70.0,-0.008056685348278813,-0.563967974379517
long,0.01287716524114117,1,FLOKIUSDT,1709799300,1709800200,0.00013913,0.00014092159999999998,trail_stop,70.0,0.011677165241141171,0.817401566879882
long,0.00549603450674824,13,SOLUSDT,1709811000,1709822700,143.74,144.53,trail_stop,70.0,0.00429603450674824,0.3007224154723768
long,0.020621362868406278,51,ARBUSDT,1709820000,1709865900,2.1308,2.17474,trail_stop,70.0,0.01942136286840628,1.3594954007884394
long,-0.055,99,ADAUSDT,1709822700,1709911800,0.7422,0.701379,stop_loss,70.0,-0.0562,-3.934
long,-0.004414852752881001,6,DOGEUSDT,1709822700,1709828100,0.1562,0.1555104,trail_stop,70.0,-0.005614852752881001,-0.39303969270167005
long,0.04514353126228848,36,AAVEUSDT,1709823600,1709856000,127.15,132.89,trail_stop,70.0,0.043943531262288484,3.0760471883601936
long,-0.006841832100687795,47,CHZUSDT,1709841600,1709883900,0.15414,0.15308539999999998,trail_stop,70.0,-0.008041832100687795,-0.5629282470481457
long,-0.055000000000000014,55,UNIUSDT,1709862300,1709911800,15.27,14.43015,stop_loss,70.0,-0.056200000000000014,-3.934000000000001
long,-0.055000000000000014,40,BLURUSDT,1709875800,1709911800,0.6917,0.6536565,stop_loss,70.0,-0.056200000000000014,-3.934000000000001
long,-0.05500000000000006,22,BCHUSDT,1709892000,1709911800,440.1,415.8945,stop_loss,70.0,-0.05620000000000006,-3.934000000000004
long,0.01036061026352267,10,SHIBUSDT,1709896500,1709905500,3.605e-05,3.6423499999999994e-05,trail_stop,70.0,0.00916061026352267,0.6412427184465869
long,0.052520347383258364,1,FLOKIUSDT,1709905500,1709906400,0.00021993,0.0002314808,trail_stop,70.0,0.051320347383258365,3.5924243168280854
long,0.008823352392416628,23,DOGEUSDT,1709912700,1709933400,0.16615,0.16761600000000001,trail_stop,70.0,0.007623352392416629,0.533634667469164
long,0.020519753482241464,8,FETUSDT,1709912700,1709919900,2.8071,2.864701,trail_stop,70.0,0.019319753482241464,1.3523827437569025
long,0.021324268400827538,98,ZECUSDT,1709913600,1710001800,33.83,34.551399999999994,trail_stop,70.0,0.02012426840082754,1.4086987880579276
long,0.05492476060191496,62,HIGHUSDT,1709933400,1709989200,2.193,2.3134499999999996,trail_stop,70.0,0.05372476060191496,3.760733242134047
long,-0.055000000000000084,24,UNIUSDT,1709956800,1709978400,15.005,14.179725,stop_loss,70.0,-0.05620000000000008,-3.934000000000006
long,0.028061681313215105,11,NEARUSDT,1709963100,1709973000,6.031,6.20024,trail_stop,70.0,0.026861681313215105,1.8803176919250573
long,0.00992292030250149,12,BLURUSDT,1709968500,1709979300,0.6876,0.694423,trail_stop,70.0,0.00872292030250149,0.6106044211751043
long,0.006293283755519335,91,BCHUSDT,1709980200,1710062100,430.3,433.008,trail_stop,70.0,0.005093283755519335,0.35652986288635347
long,0.04759193849989605,4,GALAUSDT,1709980200,1709983800,0.04813,0.050420599999999996,trail_stop,70.0,0.04639193849989605,3.247435694992723
long,-0.055000000000000035,53,CRVUSDT,1709985600,1710033300,0.8213,0.7761285,stop_loss,70.0,-0.056200000000000035,-3.9340000000000024
long,-0.055000000000000056,102,AAVEUSDT,1709986500,1710078300,133.41,126.07244999999999,stop_loss,70.0,-0.056200000000000055,-3.9340000000000037
long,-0.003288121660501442,5,STRKUSDT,1709991000,1709995500,2.433,2.425,trail_stop,70.0,-0.004488121660501442,-0.31416851623510095
long,0.09746487235305744,131,LINKUSDT,1709997300,1710115200,20.212,22.181959999999997,trail_stop,70.0,0.09626487235305743,6.7385410647140205
long,0.03829878401852917,13,DOGEUSDT,1710001800,1710013500,0.1727,0.17931419999999998,trail_stop,70.0,0.03709878401852917,2.5969148812970415
long,-0.05500000000000004,24,FETUSDT,1710027000,1710048600,3.081,2.911545,stop_loss,70.0,-0.05620000000000004,-3.934000000000003
long,-0.055000000000000035,61,SUIUSDT,1710055800,1710110700,1.6121,1.5234345,stop_loss,70.0,-0.056200000000000035,-3.9340000000000024
long,-0.05500000000000005,1,FLOKIUSDT,1710089100,1710090000,0.00025496,0.00024093719999999997,stop_loss,70.0,-0.05620000000000005,-3.9340000000000033
long,0.027513433388919567,2,LINKUSDT,1710113400,1710115200,21.588,22.181959999999997,trail_stop,70.0,0.026313433388919567,1.8419403372243697
long,-8.870740636454782e-05,113,UNIUSDT,1710114300,1710216000,14.204,14.202739999999999,trail_stop,70.0,-0.0012887074063645477,-0.09020951844551835
long,-0.000606060606060757,51,BNBUSDT,1710118800,1710164700,518.1,517.786,trail_stop,70.0,-0.0018060606060607569,-0.12642424242425299
long,0.020317002881844567,7,STRKUSDT,1710119700,1710126000,2.429,2.4783500000000003,trail_stop,70.0,0.019117002881844567,1.3381902017291196
long,0.05908574594819223,71,ADAUSDT,1710140400,1710204300,0.7219,0.764554,trail_stop,70.0,0.05788574594819223,4.052002216373456
long,-0.007234454391483086,37,ARBUSDT,1710141300,1710174600,2.0665,2.05155,trail_stop,70.0,-0.008434454391483086,-0.590411807403816
long,0.005151097731177721,127,BTCUSDT,1710141300,1710255600,70447.12,70810.0,trail_stop,70.0,0.0039510977311777214,0.2765768411824405
long,-0.005718678885540367,59,CHZUSDT,1710166500,1710219600,0.16259,0.1616602,trail_stop,70.0,-0.006918678885540367,-0.4843075219878257
long,-0.05500000000000011,58,ZECUSDT,1710179100,1710231300,34.49,32.59305,stop_loss,70.0,-0.05620000000000011,-3.9340000000000077
long,-0.05500000000000002,55,APTUSDT,1710210600,1710260100,13.6435,12.8931075,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,0.027411837492266302,5,AVAXUSDT,1710247500,1710252000,48.49,49.819199999999995,trail_stop,70.0,0.026211837492266302,1.8348286244586411
long,0.006898869078963895,9,ORDIUSDT,1710251100,1710259200,79.758,80.30824,trail_stop,70.0,0.005698869078963895,0.39892083552747265
long,0.0807799442896936,92,BNBUSDT,1710254700,1710337500,538.5,582.0,trail_stop,70.0,0.07957994428969359,5.570596100278551
long,0.012013462101258383,19,ZECUSDT,1710288000,1710305100,34.17,34.5805,trail_stop,70.0,0.010813462101258383,0.7569423470880868
long,0.07637262619305335,40,ARBUSDT,1710288900,1710324900,2.0326,2.187835,trail_stop,70.0,0.07517262619305334,5.262083833513734
long,-0.05499999999999998,54,HBARUSDT,1710288900,1710337500,0.1382,0.130599,stop_loss,70.0,-0.05619999999999998,-3.9339999999999984
long,0.007769070650177599,9,SUIUSDT,1710291600,1710299700,1.6334,1.64609,trail_stop,70.0,0.006569070650177599,0.4598349455124319
long,-0.0078094313154203465,1,FLOKIUSDT,1710299700,1710300600,0.00027801,0.00027583889999999997,trail_stop,70.0,-0.009009431315420346,-0.6306601920794243
long,-0.005725966303270686,33,CHZUSDT,1710300600,1710330300,0.16144,0.16051559999999998,trail_stop,70.0,-0.006925966303270686,-0.484817641228948
long,-0.05500000000000005,35,BCHUSDT,1710306000,1710337500,451.6,426.762,stop_loss,70.0,-0.05620000000000005,-3.9340000000000033
long,-0.055,5,FETUSDT,1710337500,1710342000,2.7899,2.6364555,stop_loss,70.0,-0.0562,-3.934
long,0.0052145214521453,28,HIGHUSDT,1710351900,1710377100,2.424,2.43664,trail_stop,70.0,0.0040145214521453,0.281016501650171
long,0.006543816543816551,14,BNBUSDT,1710369000,1710381600,610.5,614.495,trail_stop,70.0,0.005343816543816551,0.37406715806715857
long,-0.006062231759656501,15,DOTUSDT,1710371700,1710385200,11.184,11.116200000000001,trail_stop,70.0,-0.007262231759656501,-0.5083562231759551
long,0.00019925280199244286,1,AVAXUSDT,1710378000,1710378900,56.21,56.221199999999996,trail_stop,70.0,-0.0010007471980075571,-0.070052303860529
long,-0.05500000000000009,48,CRVUSDT,1710379800,1710423000,0.8777,0.8294265,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,0.03957322744508852,12,FLOKIUSDT,1710386100,1710396900,0.00027954,0.00029060230000000004,trail_stop,70.0,0.03837322744508852,2.6861259211561963
long,-0.01012876792508048,2,SHIBUSDT,1710387000,1710388800,3.417e-05,3.38239e-05,trail_stop,70.0,-0.01132876792508048,-0.7930137547556335
long,-0.055000000000000104,2,DOGEUSDT,1710389700,1710391500,0.19074,0.18024929999999997,stop_loss,70.0,-0.056200000000000104,-3.9340000000000073
long,0.015355205373288569,13,ADAUSDT,1710402300,1710414000,0.7742,0.786088,trail_stop,70.0,0.014155205373288569,0.9908643761301998
long,-0.0031026200873363516,2,BCHUSDT,1710405000,1710406800,458.0,456.57899999999995,trail_stop,70.0,-0.004302620087336352,-0.3011834061135446
long,-0.05500000000000003,16,ORDIUSDT,1710406800,1710421200,82.275,77.749875,stop_loss,70.0,-0.05620000000000003,-3.934000000000002
long,-0.05499999999999999,14,ZECUSDT,1710410400,1710423000,35.48,33.5286,stop_loss,70.0,-0.05619999999999999,-3.9339999999999997
long,-0.05500000000000009,9,APTUSDT,1710415800,1710423900,14.1745,13.394902499999999,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,-0.05500000000000008,4,AVAXUSDT,1710467100,1710470700,56.63,53.51535,stop_loss,70.0,-0.056200000000000076,-3.9340000000000055
long,-0.05499999999999999,2,SEIUSDT,1710470700,1710472500,0.8549,0.8078805,stop_loss,70.0,-0.05619999999999999,-3.9339999999999997
long,0.023610906411201272,42,XLMUSDT,1710528300,1710566100,0.1357,0.138904,trail_stop,70.0,0.022410906411201272,1.5687634487840891
long,-0.054999999999999986,18,FLOKIUSDT,1710545400,1710561600,0.00026819,0.00025343955,stop_loss,70.0,-0.056199999999999986,-3.933999999999999
long,-0.006448688896082855,2,SUIUSDT,1710549000,1710550800,1.5445,1.53454,trail_stop,70.0,-0.0076486888960828545,-0.5354082227257998
long,-0.0007207910486600147,22,SOLUSDT,1710567900,1710587700,192.15,192.01149999999998,trail_stop,70.0,-0.0019207910486600146,-0.13445537340620103
