direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,0.00791265672328505,122,GUNUSDT,1772291700,1772401500,0.026081,0.025874630000000003,trail_stop,25.0,0.006712656723285051,0.16781641808212627
short,-0.05499999999999996,4,HUSDT,1772297100,1772300700,0.11599,0.12236944999999999,stop_loss,25.0,-0.05619999999999996,-1.404999999999999
short,0.055150568181818176,36,UBUSDT,1772330400,1772362800,0.0352,0.0332587,trail_stop,25.0,0.053950568181818176,1.3487642045454544
short,0.10836383601756946,1,SKYAIUSDT,1772331300,1772332200,0.05464,0.048719000000000005,trail_stop,25.0,0.10716383601756946,2.6790959004392363
short,0.0017072710103869782,11,FARTCOINUSDT,1772362800,1772372700,0.15885,0.15857880000000002,trail_stop,25.0,0.0005072710103869783,0.012681775259674457
short,0.055101145503290115,35,MERLUSDT,1772370900,1772402400,0.04103,0.038769200000000004,trail_stop,25.0,0.053901145503290115,1.3475286375822528
short,-0.002666666666666747,43,DOTUSDT,1772372700,1772411400,1.545,1.54912,trail_stop,25.0,-0.0038666666666667465,-0.09666666666666866
short,-0.005943755958055382,10,BIOUSDT,1772373600,1772382600,0.02098,0.0211047,trail_stop,25.0,-0.0071437559580553815,-0.17859389895138453
short,0.010558608058608095,32,PROMUSDT,1772373600,1772402400,1.092,1.08047,trail_stop,25.0,0.009358608058608095,0.2339652014652024
short,0.013593508057578665,25,AVNTUSDT,1772383500,1772406000,0.17437,0.1719997,trail_stop,25.0,0.012393508057578665,0.30983770143946665
short,-0.0549999999999999,67,CHZUSDT,1772402400,1772462700,0.03282,0.0346251,stop_loss,25.0,-0.0561999999999999,-1.4049999999999976
short,-0.05499999999999985,68,FILUSDT,1772402400,1772463600,0.956,1.0085799999999998,stop_loss,25.0,-0.05619999999999985,-1.4049999999999963
short,-0.05499999999999992,72,HBARUSDT,1772402400,1772467200,0.09714,0.1024827,stop_loss,25.0,-0.05619999999999992,-1.404999999999998
short,-0.054999999999999945,63,VIRTUALUSDT,1772406000,1772462700,0.6803,0.7177165,stop_loss,25.0,-0.056199999999999944,-1.4049999999999987
short,0.0051814577615126745,14,UBUSDT,1772426700,1772439300,0.03279,0.0326201,trail_stop,25.0,0.003981457761512675,0.09953644403781688
short,0.024341272233946443,1,RAVEUSDT,1772451000,1772451900,0.36487,0.3559886,trail_stop,25.0,0.023141272233946443,0.578531805848661
short,-0.054999999999999986,3,SKYAIUSDT,1772455500,1772458200,0.03695,0.038982249999999996,stop_loss,25.0,-0.056199999999999986,-1.4049999999999996
short,-0.002046260601387837,7,BASUSDT,1772467200,1772473500,0.006485,0.0064982700000000004,trail_stop,25.0,-0.003246260601387837,-0.08115651503469593
short,0.008514780999163338,3,PIPPINUSDT,1772469000,1772471700,0.56187,0.5570858000000001,trail_stop,25.0,0.007314780999163339,0.18286952497908346
short,0.00955133387227173,64,ORDIUSDT,1772496000,1772553600,2.474,2.45037,trail_stop,25.0,0.00835133387227173,0.20878334680679322
short,-0.005912824745509637,53,PIEVERSEUSDT,1772503200,1772550900,0.50886,0.5118688,trail_stop,25.0,-0.007112824745509637,-0.17782061863774093
short,0.02161099137931017,56,TAOUSDT,1772503200,1772553600,185.6,181.58900000000003,trail_stop,25.0,0.02041099137931017,0.5102747844827542
short,0.05920266684808486,36,MUSDT,1772514000,1772546400,1.4699,1.382878,trail_stop,25.0,0.05800266684808486,1.4500666712021215
short,0.0029556936298705616,26,AVNTUSDT,1772514900,1772538300,0.17221,0.171701,trail_stop,25.0,0.0017556936298705618,0.04389234074676404
short,-0.05499999999999999,83,ARBUSDT,1772539200,1772613900,0.0999,0.1053945,stop_loss,25.0,-0.05619999999999999,-1.4049999999999998
short,-0.009036009841198872,6,PNUTUSDT,1772548200,1772553600,0.04471,0.045114,trail_stop,25.0,-0.010236009841198872,-0.2559002460299718
short,-0.05499999999999999,94,FETUSDT,1772553600,1772638200,0.1481,0.1562455,stop_loss,25.0,-0.05619999999999999,-1.4049999999999998
short,-0.0549999999999999,95,SEIUSDT,1772554500,1772640000,0.0675,0.0712125,stop_loss,25.0,-0.0561999999999999,-1.4049999999999976
short,0.027732866724992568,3,RAVEUSDT,1772558100,1772560800,0.3429,0.33339040000000003,trail_stop,25.0,0.026532866724992568,0.6633216681248142
short,0.0005423332032771937,4,BEATUSDT,1772571600,1772575200,0.2563,0.256161,trail_stop,25.0,-0.0006576667967228062,-0.016441669918070157
short,0.04691925385658038,7,TRADOORUSDT,1772586000,1772592300,1.5493,1.476608,trail_stop,25.0,0.04571925385658038,1.1429813464145093
short,-0.05499999999999996,7,BASUSDT,1772626500,1772632800,0.006358,0.00670769,stop_loss,25.0,-0.05619999999999996,-1.404999999999999
short,0.0019260367678494172,6,SKYAIUSDT,1772634600,1772640000,0.04678,0.046689900000000006,trail_stop,25.0,0.0007260367678494173,0.018150919196235432
short,0.5342197817474109,1,QUSDT,1772662500,1772663400,0.028774,0.01340236,trail_stop,25.0,0.5330197817474109,13.325494543685274
short,-0.05499999999999994,48,UAIUSDT,1772662500,1772705700,0.20167,0.21276184999999997,stop_loss,25.0,-0.05619999999999994,-1.4049999999999985
short,0.01467686926104061,43,XPLUSDT,1772664300,1772703000,0.11435,0.1126717,trail_stop,25.0,0.01347686926104061,0.33692173152601523
short,-0.05499999999999999,37,MUSDT,1772667000,1772700300,1.3678,1.443029,stop_loss,25.0,-0.05619999999999999,-1.4049999999999998
short,-0.005615530303030301,22,BIOUSDT,1772686800,1772706600,0.02112,0.0212386,trail_stop,25.0,-0.006815530303030301,-0.1703882575757575
short,-0.0036454379305496313,51,PENGUUSDT,1772691300,1772737200,0.007113,0.00713893,trail_stop,25.0,-0.0048454379305496315,-0.12113594826374079
short,0.017211611917494055,50,NEARUSDT,1772700300,1772745300,1.309,1.2864700000000002,trail_stop,25.0,0.016011611917494055,0.4002902979373514
short,0.1099663639421459,128,ZECUSDT,1772709300,1772824500,237.84,211.68560000000002,trail_stop,25.0,0.1087663639421459,2.7191590985536473
short,0.010612315899338873,24,IPUSDT,1772716500,1772738100,0.8623,0.853149,trail_stop,25.0,0.009412315899338873,0.23530789748347183
short,-0.0020948234155782133,26,WLDUSDT,1772721900,1772745300,0.4134,0.414266,trail_stop,25.0,-0.003294823415578213,-0.08237058538945533
short,0.0,192,ASTERUSDT,1772755200,1772928000,0.7041,0.7041,timeout,25.0,-0.0012,-0.03
short,0.06127227722772279,132,PUMPUSDT,1772757000,1772875800,0.00202,0.00189623,trail_stop,25.0,0.06007227722772279,1.50180693069307
short,-0.05499999999999998,48,MONUSDT,1772760600,1772803800,0.0215,0.022682499999999998,stop_loss,25.0,-0.05619999999999998,-1.4049999999999996
short,0.06891114153077026,8,RAVEUSDT,1772773200,1772780400,0.33604,0.31288309999999997,trail_stop,25.0,0.06771114153077025,1.6927785382692562
short,0.04293352601156072,1,BEATUSDT,1772780400,1772781300,0.2768,0.264916,trail_stop,25.0,0.04173352601156072,1.043338150289018
short,0.0614485981308411,21,WIFUSDT,1772785800,1772804700,0.214,0.20085,trail_stop,25.0,0.0602485981308411,1.5062149532710276
short,0.008853880618586446,7,BASUSDT,1772803800,1772810100,0.006919,0.00685774,trail_stop,25.0,0.007653880618586446,0.19134701546466115
short,0.0,192,ETHUSDT,1772804700,1772977500,2051.4,2051.4,timeout,25.0,-0.0012,-0.03
short,0.0,192,WLDUSDT,1772810100,1772982900,0.3887,0.3887,timeout,25.0,-0.0012,-0.03
short,-0.006442646023926801,46,GRIFFAINUSDT,1772830800,1772872200,0.008526,0.00858093,trail_stop,25.0,-0.007642646023926801,-0.19106615059817003
short,0.039943170872664115,52,ZECUSDT,1772874900,1772921700,207.64,199.3462,trail_stop,25.0,0.038743170872664115,0.9685792718166029
short,0.0008404832778848466,21,RAVEUSDT,1772881200,1772900100,0.28555,0.28531,trail_stop,25.0,-0.0003595167221151533,-0.008987918052878833
short,0.021402554399243146,13,SKYAIUSDT,1772910900,1772922600,0.04228,0.0413751,trail_stop,25.0,0.020202554399243147,0.5050638599810786
short,-0.009261744966443199,47,GRIFFAINUSDT,1772922600,1772964900,0.008195,0.008270900000000001,trail_stop,25.0,-0.010461744966443198,-0.26154362416107996
short,0.02438943894389458,50,MERLUSDT,1772930700,1772975700,0.03636,0.035473199999999996,trail_stop,25.0,0.02318943894389458,0.5797359735973645
short,0.0009427639383154866,4,UAIUSDT,1772933400,1772937000,0.3372,0.3368821,trail_stop,25.0,-0.0002572360616845133,-0.006430901542112832
short,-0.008696488696488784,39,BIOUSDT,1772937900,1772973000,0.02079,0.0209708,trail_stop,25.0,-0.009896488696488783,-0.24741221741221958
short,-0.054999999999999896,77,ZECUSDT,1772964900,1773034200,196.37,207.17034999999998,stop_loss,25.0,-0.056199999999999896,-1.4049999999999974
short,0.009247065996037135,1,BASUSDT,1772980200,1772981100,0.006561,0.00650033,trail_stop,25.0,0.008047065996037136,0.2011766499009284
short,0.011340734415029757,2,GUNUSDT,1772980200,1772982000,0.018736,0.01852352,trail_stop,25.0,0.010140734415029757,0.25351836037574393
short,0.014201749184702073,15,RAVEUSDT,1772982900,1772996400,0.26984,0.2660078,trail_stop,25.0,0.013001749184702073,0.32504372961755185
short,-0.05499999999999987,107,FARTCOINUSDT,1772987400,1773083700,0.14421,0.15214155,stop_loss,25.0,-0.05619999999999987,-1.4049999999999967
short,-0.005489606126914761,40,WLDUSDT,1772989200,1773025200,0.3656,0.367607,trail_stop,25.0,-0.006689606126914761,-0.16724015317286903
short,0.005141758769822175,24,MONUSDT,1773007200,1773028800,0.02081,0.020703,trail_stop,25.0,0.003941758769822176,0.09854396924555439
short,-0.004047112677482739,30,PIEVERSEUSDT,1773007200,1773034200,0.49371,0.4957081,trail_stop,25.0,-0.005247112677482738,-0.13117781693706845
short,0.05547717842323662,1,UAIUSDT,1773042300,1773043200,0.3133,0.295919,trail_stop,25.0,0.05427717842323662,1.3569294605809155
short,0.018201970443349754,8,HUMAUSDT,1773063000,1773070200,0.01624,0.0159444,trail_stop,25.0,0.017001970443349754,0.42504926108374386
short,0.04012378426171514,33,RAVEUSDT,1773073800,1773103500,0.26013,0.24969260000000001,trail_stop,25.0,0.03892378426171514,0.9730946065428785
short,0.01598005891683658,15,HUSDT,1773093600,1773107100,0.13239,0.1302744,trail_stop,25.0,0.014780058916836581,0.3695014729209145
short,-0.05499999999999988,11,BEATUSDT,1773109800,1773119700,0.3477,0.36682349999999997,stop_loss,25.0,-0.05619999999999988,-1.4049999999999971
short,0.01748002458512608,5,SOONUSDT,1773142200,1773146700,0.1627,0.159856,trail_stop,25.0,0.01628002458512608,0.407000614628152
short,-0.006518881118881156,11,MUSDT,1773147600,1773157500,1.43,1.439322,trail_stop,25.0,-0.007718881118881155,-0.1929720279720289
short,0.005930232558139334,5,WIFUSDT,1773149400,1773153900,0.172,0.17098000000000002,trail_stop,25.0,0.004730232558139334,0.11825581395348336
short,-0.00047630174864672517,1,UAIUSDT,1773155700,1773156600,0.25677,0.2568923,trail_stop,25.0,-0.0016763017486467252,-0.04190754371616813
short,0.0025082104091288054,15,TRADOORUSDT,1773156600,1773170100,1.7965,1.791994,trail_stop,25.0,0.0013082104091288055,0.03270526022822014
short,0.042360043907793646,51,FILUSDT,1773166500,1773212400,0.911,0.87241,trail_stop,25.0,0.041160043907793646,1.0290010976948412
short,0.00019358407079650026,71,WLDUSDT,1773168300,1773232200,0.3616,0.36152999999999996,trail_stop,25.0,-0.0010064159292034996,-0.02516039823008749
short,0.01577777777777768,50,ZEREBROUSDT,1773168300,1773213300,0.006885,0.00677637,trail_stop,25.0,0.01457777777777768,0.36444444444444196
short,0.0,192,UBUSDT,1773174600,1773347400,0.03145,0.03145,timeout,25.0,-0.0012,-0.03
short,0.008315098468271203,6,GUNUSDT,1773178200,1773183600,0.017823,0.0176748,trail_stop,25.0,0.007115098468271203,0.1778774617067801
short,0.003777636729080705,53,DOGEUSDT,1773188100,1773235800,0.09453,0.0941729,trail_stop,25.0,0.002577636729080705,0.06444091822701763
short,0.0022522263717322123,14,RAVEUSDT,1773216900,1773229500,0.24367,0.2431212,trail_stop,25.0,0.0010522263717322124,0.02630565929330531
short,-0.0015416763408405197,34,SKYAIUSDT,1773218700,1773249300,0.04307,0.0431364,trail_stop,25.0,-0.0027416763408405196,-0.068541908521013
short,-0.055,5,PUMPUSDT,1773231300,1773235800,0.001973,0.002081515,stop_loss,25.0,-0.0562,-1.405
short,-0.005255255255255205,85,PEPEUSDT,1773235800,1773312300,3.33e-06,3.3474999999999997e-06,trail_stop,25.0,-0.006455255255255205,-0.1613813813813801
short,-0.05499999999999995,83,TAOUSDT,1773235800,1773310500,198.5,209.4175,stop_loss,25.0,-0.05619999999999995,-1.4049999999999987
short,-0.05499999999999991,153,CRCLXUSDT,1773268200,1773405900,112.3,118.47649999999999,stop_loss,25.0,-0.05619999999999991,-1.4049999999999978
short,-0.008239436619718536,53,HIGHUSDT,1773272700,1773320400,0.142,0.14317000000000002,trail_stop,25.0,-0.009439436619718536,-0.23598591549296338
short,-0.005548961424332334,18,GALAUSDT,1773315900,1773332100,0.00337,0.0033887,trail_stop,25.0,-0.0067489614243323335,-0.16872403560830834
short,0.019306582189369963,18,TRUMPUSDT,1773319500,1773335700,2.841,2.78615,trail_stop,25.0,0.018106582189369964,0.4526645547342491
short,-0.054999999999999986,7,BASUSDT,1773320400,1773326700,0.007911,0.008346105,stop_loss,25.0,-0.056199999999999986,-1.4049999999999996
short,-0.05499999999999996,38,SKYAIUSDT,1773331200,1773365400,0.04099,0.04324445,stop_loss,25.0,-0.05619999999999996,-1.404999999999999
short,-0.00882066555931043,33,TRADOORUSDT,1773332100,1773361800,1.7459,1.7613,trail_stop,25.0,-0.01002066555931043,-0.2505166389827607
short,0.08409173313995644,1,MAGMAUSDT,1773338400,1773339300,0.11032,0.10104300000000001,trail_stop,25.0,0.08289173313995643,2.072293328498911
short,-0.05499999999999991,19,AVNTUSDT,1773360000,1773377100,0.1665,0.1756575,stop_loss,25.0,-0.05619999999999991,-1.4049999999999978
short,0.006758364312267689,166,NEARUSDT,1773388800,1773538200,1.345,1.33591,trail_stop,25.0,0.00555836431226769,0.13895910780669224
short,0.04470986460348159,89,GUNUSDT,1773391500,1773471600,0.016544,0.01580432,trail_stop,25.0,0.04350986460348159,1.0877466150870398
short,0.01766478708924754,3,PIEVERSEUSDT,1773400500,1773403200,0.5143,0.505215,trail_stop,25.0,0.01646478708924754,0.41161967723118853
short,0.010596666147375016,137,QUSDT,1773409500,1773532800,0.012838,0.01270196,trail_stop,25.0,0.009396666147375016,0.23491665368437542
short,0.08251411894022667,1,PIUSDT,1773414900,1773415800,0.26383,0.2420603,trail_stop,25.0,0.08131411894022667,2.0328529735056664
short,-0.006358306836248001,4,GRIFFAINUSDT,1773415800,1773419400,0.010064,0.01012799,trail_stop,25.0,-0.007558306836248,-0.1889576709062
short,-0.05499999999999997,71,MERLUSDT,1773438300,1773502200,0.03684,0.0388662,stop_loss,25.0,-0.05619999999999997,-1.4049999999999994
short,-0.002457555178268235,155,PNUTUSDT,1773438300,1773577800,0.04712,0.0472358,trail_stop,25.0,-0.003657555178268235,-0.09143887945670588
short,0.0,192,HIGHUSDT,1773471600,1773644400,0.139,0.139,timeout,25.0,-0.0012,-0.03
short,-0.0015863258743132429,26,SIRENUSDT,1773510300,1773533700,0.59704,0.5979871,trail_stop,25.0,-0.0027863258743132426,-0.06965814685783106
short,-0.008559183673469537,39,GRIFFAINUSDT,1773537300,1773572400,0.0098,0.009883880000000001,trail_stop,25.0,-0.009759183673469536,-0.24397959183673842
short,0.0436122516923761,26,BASUSDT,1773538200,1773561600,0.009011,0.008618009999999999,trail_stop,25.0,0.0424122516923761,1.0603062923094024
short,0.0335506402793946,2,BEATUSDT,1773547200,1773549000,0.4295,0.41509,trail_stop,25.0,0.0323506402793946,0.8087660069848649
short,-0.054999999999999945,16,MAGMAUSDT,1773567900,1773582300,0.10059,0.10612245,stop_loss,25.0,-0.056199999999999944,-1.4049999999999987
short,-0.008094618055555518,144,SPKUSDT,1773568800,1773698400,0.02304,0.0232265,trail_stop,25.0,-0.009294618055555518,-0.23236545138888795
short,-0.05499999999999989,40,TRADOORUSDT,1773611100,1773647100,1.7782,1.8760009999999998,stop_loss,25.0,-0.05619999999999989,-1.4049999999999971
short,0.023473423980222473,7,HUMAUSDT,1773614700,1773621000,0.01618,0.0158002,trail_stop,25.0,0.022273423980222473,0.5568355995055618
short,-0.007166329790702192,91,GUNUSDT,1773619200,1773701100,0.015337,0.01544691,trail_stop,25.0,-0.008366329790702192,-0.2091582447675548
short,0.0140347361389445,25,SOONUSDT,1773649800,1773672300,0.1497,0.147599,trail_stop,25.0,0.012834736138944501,0.3208684034736125
short,-0.004968976215098304,18,TRUMPUSDT,1773664200,1773680400,3.868,3.88722,trail_stop,25.0,-0.006168976215098303,-0.15422440537745757
short,-0.05500000000000003,8,BASUSDT,1773672300,1773679500,0.008717,0.009196435000000001,stop_loss,25.0,-0.05620000000000003,-1.4050000000000007
short,-0.05499999999999994,34,MONUSDT,1773672300,1773702900,0.02359,0.02488745,stop_loss,25.0,-0.05619999999999994,-1.4049999999999985
short,0.11367352207211083,2,PIPPINUSDT,1773683100,1773684900,0.34863,0.309,trail_stop,25.0,0.11247352207211082,2.811838051802771
short,0.0034352347935706897,126,UBUSDT,1773684000,1773797400,0.03173,0.031621,trail_stop,25.0,0.00223523479357069,0.05588086983926725
short,0.01790321736855871,3,TRADOORUSDT,1773707400,1773710100,1.9115,1.877278,trail_stop,25.0,0.01670321736855871,0.4175804342139678
short,-0.05499999999999996,19,QUSDT,1773718200,1773735300,0.011744,0.012389919999999999,stop_loss,25.0,-0.05619999999999996,-1.404999999999999
short,0.04329010806317538,41,HUSDT,1773720900,1773757800,0.1203,0.1150922,trail_stop,25.0,0.04209010806317538,1.0522527015793846
short,0.005613731785625946,15,ZEREBROUSDT,1773720900,1773734400,0.008098,0.00805254,trail_stop,25.0,0.004413731785625946,0.11034329464064865
short,0.03138417173982708,156,FLOKIUSDT,1773749700,1773890100,3.121e-05,3.0230499999999998e-05,trail_stop,25.0,0.030184171739827077,0.7546042934956769
short,0.013129476584022056,15,MERLUSDT,1773750600,1773764100,0.0363,0.0358234,trail_stop,25.0,0.011929476584022056,0.2982369146005514
short,0.04675131460818255,118,VIRTUALUSDT,1773750600,1773856800,0.7797,0.743248,trail_stop,25.0,0.04555131460818255,1.1387828652045637
short,0.0,192,HIGHUSDT,1773759600,1773932400,0.148,0.148,timeout,25.0,-0.0012,-0.03
short,0.014858858320637887,20,MAGMAUSDT,1773775800,1773793800,0.11159,0.10993190000000001,trail_stop,25.0,0.013658858320637887,0.3414714580159472
short,0.021681526021148735,45,SKYAIUSDT,1773807300,1773847800,0.04823,0.0471843,trail_stop,25.0,0.020481526021148735,0.5120381505287184
short,-0.05500000000000004,10,TRADOORUSDT,1773819000,1773828000,2.0307,2.1423885,stop_loss,25.0,-0.05620000000000004,-1.4050000000000011
short,0.04286264794935308,23,ASTERUSDT,1773831600,1773852300,0.7266,0.6954560000000001,trail_stop,25.0,0.04166264794935308,1.041566198733827
short,0.010324453756360428,30,GUNUSDT,1773861300,1773888300,0.016705,0.01653253,trail_stop,25.0,0.009124453756360429,0.22811134390901072
short,0.015395565288803658,80,CHZUSDT,1773880200,1773952200,0.03653,0.0359676,trail_stop,25.0,0.014195565288803658,0.35488913222009144
short,0.018730079681274762,98,BLURUSDT,1773881100,1773969300,0.02008,0.019703900000000003,trail_stop,25.0,0.017530079681274763,0.43825199203186904
short,0.020146056475170412,89,ARBUSDT,1773890100,1773970200,0.1027,0.100631,trail_stop,25.0,0.018946056475170413,0.4736514118792603
short,0.019501761609162935,115,ETHUSDT,1773890100,1773993600,2205.37,2162.3614000000002,trail_stop,25.0,0.018301761609162935,0.45754404022907336
short,-0.05499999999999988,65,PUMPUSDT,1773935100,1773993600,0.001815,0.0019148249999999998,stop_loss,25.0,-0.05619999999999988,-1.4049999999999971
short,0.11817739318550573,1,PIPPINUSDT,1773990000,1773990900,0.09245,0.0815245,trail_stop,25.0,0.11697739318550572,2.9244348296376432
short,-0.05499999999999988,37,TRADOORUSDT,1773990000,1774023300,2.2296,2.3522279999999998,stop_loss,25.0,-0.05619999999999988,-1.4049999999999971
short,0.06597001452176303,52,RAVEUSDT,1773992700,1774039500,0.25479,0.2379815,trail_stop,25.0,0.06477001452176302,1.6192503630440755
short,0.013094857872883973,107,MERLUSDT,1773997200,1774093500,0.03131,0.0309,trail_stop,25.0,0.011894857872883973,0.2973714468220993
short,0.034408200103145964,137,ZECUSDT,1774013400,1774136700,232.68,224.6739,trail_stop,25.0,0.033208200103145964,0.8302050025786492
short,0.014228529839883439,53,PIEVERSEUSDT,1774019700,1774067400,0.5496,0.54178,trail_stop,25.0,0.01302852983988344,0.325713245997086
short,0.04203869047619039,1,SOONUSDT,1774027800,1774028700,0.1344,0.12875,trail_stop,25.0,0.04083869047619039,1.0209672619047598
short,-0.054999999999999986,12,HUMAUSDT,1774036800,1774047600,0.01647,0.017375849999999998,stop_loss,25.0,-0.056199999999999986,-1.4049999999999996
short,-0.002143635043562484,52,MUSDT,1774050300,1774097100,1.6528,1.6563430000000001,trail_stop,25.0,-0.0033436350435624837,-0.08359087608906209
short,0.0053340211503740504,3,UAIUSDT,1774052100,1774054800,0.42647,0.4241952,trail_stop,25.0,0.004134021150374051,0.10335052875935127
short,0.026514570007107205,88,VIRTUALUSDT,1774057500,1774136700,0.7035,0.6848470000000001,trail_stop,25.0,0.025314570007107205,0.6328642501776801
short,-0.0049015932521088495,50,WLDUSDT,1774072800,1774117800,0.3201,0.32166900000000004,trail_stop,25.0,-0.006101593252108849,-0.15253983130272122
short,-0.002158329008272374,1,SIRENUSDT,1774103400,1774104300,0.94411,0.9461477,trail_stop,25.0,-0.0033583290082723743,-0.08395822520680936
short,-0.05500000000000004,59,TRADOORUSDT,1774108800,1774161900,1.9935,2.1031425,stop_loss,25.0,-0.05620000000000004,-1.4050000000000011
short,0.033333333333333375,4,FILUSDT,1774133100,1774136700,0.927,0.8961,trail_stop,25.0,0.032133333333333375,0.8033333333333343
short,0.01723828514456622,18,APTUSDT,1774136700,1774152900,1.003,0.98571,trail_stop,25.0,0.01603828514456622,0.4009571286141555
short,0.03514684089990568,1,AVNTUSDT,1774136700,1774137600,0.14846,0.1432421,trail_stop,25.0,0.033946840899905684,0.8486710224976421
short,0.0353633572159671,141,BLURUSDT,1774136700,1774263600,0.01954,0.018849,trail_stop,25.0,0.034163357215967104,0.8540839303991776
short,0.02987565411118582,13,FARTCOINUSDT,1774136700,1774148400,0.19301,0.1872437,trail_stop,25.0,0.02867565411118582,0.7168913527796454
short,0.034712041884816774,61,HUMAUSDT,1774161900,1774216800,0.01528,0.0147496,trail_stop,25.0,0.033512041884816775,0.8378010471204194
short,-0.008699101247248691,73,ZECUSDT,1774163700,1774229400,218.08,219.9771,trail_stop,25.0,-0.00989910124724869,-0.24747753118121726
short,0.04081250000000008,59,GALAUSDT,1774164600,1774217700,0.0032,0.0030694,trail_stop,25.0,0.03961250000000008,0.9903125000000019
short,-0.05499999999999999,1,UAIUSDT,1774164600,1774165500,0.29397,0.31013835,stop_loss,25.0,-0.05619999999999999,-1.4049999999999998
short,0.05637773079633534,74,IPUSDT,1774165500,1774232100,0.7095,0.6695000000000001,trail_stop,25.0,0.05517773079633534,1.3794432699083834
short,0.025868753334518848,51,PROMUSDT,1774217700,1774263600,1.1246,1.0955080000000001,trail_stop,25.0,0.024668753334518848,0.6167188333629712
short,-0.006614636124062609,6,SKYAIUSDT,1774251000,1774256400,0.04933,0.04965630000000001,trail_stop,25.0,-0.007814636124062609,-0.19536590310156524
short,0.2876023410313192,1,UAIUSDT,1774259100,1774260000,0.3161,0.2251889,trail_stop,25.0,0.28640234103131923,7.160058525782981
short,0.024963706476125714,13,MUSDT,1774264500,1774276200,1.7634,1.719379,trail_stop,25.0,0.023763706476125714,0.5940926619031428
short,-0.0017674858223063444,1,MAGMAUSDT,1774280700,1774281600,0.12696,0.1271844,trail_stop,25.0,-0.0029674858223063443,-0.07418714555765861
short,-0.003956213382670473,114,IPUSDT,1774285200,1774387800,0.6486,0.651166,trail_stop,25.0,-0.005156213382670472,-0.12890533456676181
short,0.11053475281448863,1,PIPPINUSDT,1774303200,1774304100,0.08172,0.07268709999999999,trail_stop,25.0,0.10933475281448862,2.7333688203622155
short,-0.0027731885768232678,118,QUSDT,1774307700,1774413900,0.012711,0.01274625,trail_stop,25.0,-0.003973188576823268,-0.0993297144205817
short,0.009009697710990656,18,GUNUSDT,1774310400,1774326600,0.022892,0.02268575,trail_stop,25.0,0.007809697710990656,0.1952424427747664
short,-0.0017788595271210044,34,COREUSDT,1774312200,1774342800,0.0719,0.0720279,trail_stop,25.0,-0.0029788595271210043,-0.07447148817802511
short,0.13912890856839424,1,SIRENUSDT,1774313100,1774314000,2.56104,2.2047252999999998,trail_stop,25.0,0.13792890856839424,3.448222714209856
short,-0.003955954323001626,23,SOONUSDT,1774315800,1774336500,0.1226,0.123085,trail_stop,25.0,-0.005155954323001625,-0.12889885807504065
short,-0.00029299557454596364,12,ASTERUSDT,1774326600,1774337400,0.6553,0.655492,trail_stop,25.0,-0.0014929955745459635,-0.03732488936364909
short,-0.05500000000000002,1,BEATUSDT,1774336500,1774337400,0.6439,0.6793145,stop_loss,25.0,-0.05620000000000002,-1.4050000000000005
short,-0.0015088013411568026,46,HUSDT,1774341900,1774383300,0.09544,0.095584,trail_stop,25.0,-0.0027088013411568027,-0.06772003352892007
short,0.02346994535519122,20,FARTCOINUSDT,1774345500,1774363500,0.183,0.178705,trail_stop,25.0,0.02226994535519122,0.5567486338797805
short,0.040653804930332285,43,MERLUSDT,1774346400,1774385100,0.02799,0.0268521,trail_stop,25.0,0.039453804930332285,0.9863451232583071
short,-0.007423572389925021,15,PIEVERSEUSDT,1774377900,1774391400,0.5201,0.523961,trail_stop,25.0,-0.00862357238992502,-0.2155893097481255
short,0.0089265513051494,22,UAIUSDT,1774393200,1774413000,0.23867,0.23653949999999999,trail_stop,25.0,0.0077265513051494004,0.19316378262873501
short,-0.05499999999999992,43,CRCLXUSDT,1774406700,1774445400,103.56,109.2558,stop_loss,25.0,-0.05619999999999992,-1.404999999999998
short,0.020028571428571434,24,GUNUSDT,1774418400,1774440000,0.0217,0.02126538,trail_stop,25.0,0.018828571428571434,0.47071428571428586
short,0.06327474779319033,15,MAGMAUSDT,1774431900,1774445400,0.12688,0.1188517,trail_stop,25.0,0.062074747793190325,1.5518686948297582
short,0.033371260008428265,1,PIPPINUSDT,1774455300,1774456200,0.07119,0.0688143,trail_stop,25.0,0.032171260008428265,0.8042815002107067
short,-0.054999999999999986,32,HUMAUSDT,1774469700,1774498500,0.01869,0.019717949999999998,stop_loss,25.0,-0.056199999999999986,-1.4049999999999996
short,0.05848965772628679,71,FARTCOINUSDT,1774491300,1774555200,0.18903,0.1779737,trail_stop,25.0,0.05728965772628679,1.4322414431571697
short,0.0,192,TRUMPUSDT,1774491300,1774664100,3.252,3.252,timeout,25.0,-0.0012,-0.03
short,0.0,192,AAVEUSDT,1774502100,1774674900,109.55,109.55,timeout,25.0,-0.0012,-0.03
short,0.030588235294117538,59,SOONUSDT,1774503000,1774556100,0.1207,0.11700800000000001,trail_stop,25.0,0.029388235294117538,0.7347058823529384
short,0.01070603907637666,82,CRVUSDT,1774504800,1774578600,0.2252,0.222789,trail_stop,25.0,0.009506039076376661,0.23765097690941653
short,0.0,192,UNIUSDT,1774555200,1774728000,3.496,3.496,timeout,25.0,-0.0012,-0.03
